"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1464,"Elevator Brewery & Draught Haus",1158443750,4,4,4,"Doppelbock",4,3.5,"Elevator Procrastinator Dopplebock",NA,4037
1464,"Elevator Brewery & Draught Haus",1317591525,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1325124660,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1307159288,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1305933616,2,2,3,"Extra Special / Strong Bitter (ESB)",2.5,2,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1300060936,4,4,3,"Extra Special / Strong Bitter (ESB)",3,3,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1293418664,4,3,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1290905136,3,3.5,4.5,"Extra Special / Strong Bitter (ESB)",3.5,3,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1289861789,3.5,4.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1287990302,4,3,4.5,"Extra Special / Strong Bitter (ESB)",3,3,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1287975960,4,3,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1287379638,4,3,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1279914015,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1271206022,3.5,3.5,3,"Extra Special / Strong Bitter (ESB)",3,3.5,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1267295852,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Elevator Bleeding Buckeye Red Ale",5.7,9978
1464,"Elevator Brewery & Draught Haus",1246392620,2,3,3.5,"Extra Special / Strong Bitter (ESB)",3,2,"Elevator Bleeding Buckeye Red Ale",5.7,9978
