"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
692,"Ellicottville Brewing Co.",1315779902,4,4,4.5,"American Pale Ale (APA)",4,4.5,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1325267795,3.5,3,3.5,"American Pale Ale (APA)",3.5,3,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1315312805,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1312236869,4,4,3.5,"American Pale Ale (APA)",3.5,4,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1311029924,4,4,4,"American Pale Ale (APA)",4,4,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1307759561,4,4,4,"American Pale Ale (APA)",4,4,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1307685332,3,2.5,3.5,"American Pale Ale (APA)",3,3,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1307664140,4.5,4.5,4,"American Pale Ale (APA)",4.5,4,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1307065200,4,3.5,4.5,"American Pale Ale (APA)",4,4,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1273808881,3.5,3,3,"American Pale Ale (APA)",3,3.5,"Pale Ale",5.5,1983
692,"Ellicottville Brewing Co.",1306106686,4,4,3.5,"American Pale Ale (APA)",4,4.5,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1304980034,5,3,4,"American Pale Ale (APA)",4,3.5,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1304251102,4.5,3.5,4,"American Pale Ale (APA)",4,3.5,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1303169701,4,4,4,"American Pale Ale (APA)",4,4.5,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1281478012,4.5,4.5,4,"American Pale Ale (APA)",3.5,4.5,"Mowmasters Ultra Pale Ale",5,60917
692,"Ellicottville Brewing Co.",1323308573,3.5,2.5,4,"English Brown Ale",4,3,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1320548932,4.5,3.5,2.5,"English Brown Ale",3.5,4,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1316897504,3.5,4,3.5,"English Brown Ale",3.5,3.5,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1316487708,3,3,3.5,"English Brown Ale",3,3.5,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1314716233,4,4.5,4,"English Brown Ale",4,4,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1307414427,4,3.5,4.5,"English Brown Ale",4,4,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1305333612,2.5,2.5,3,"English Brown Ale",3,2.5,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1302551343,4,4,4.5,"English Brown Ale",3.5,3.5,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1300670552,3.5,3.5,3.5,"English Brown Ale",3.5,4,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1298408144,3,3.5,3,"English Brown Ale",3.5,3.5,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1293923858,4.5,3.5,3.5,"English Brown Ale",4.5,4.5,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1293342451,3.5,3.5,4,"English Brown Ale",3.5,3.5,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1293142437,4,3.5,4,"English Brown Ale",3,3.5,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1285532809,3,3.5,3.5,"English Brown Ale",3,3.5,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1276744796,4,3.5,3.5,"English Brown Ale",4,4,"Nut Brown Ale",5.4,1984
692,"Ellicottville Brewing Co.",1274225741,4,2,3.5,"English Brown Ale",4.5,4.5,"Nut Brown Ale",5.4,1984
