"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11972,"Madison River Brewing Company",1298001999,4,5,3.5,"American Double / Imperial IPA",4,4.5,"Hop Juice Double IPA",9,64364
"2",11972,"Madison River Brewing Company",1322084357,4,4.5,4,"American Double / Imperial IPA",3,4.5,"Hop Juice Double IPA",9,64364
"3",11972,"Madison River Brewing Company",1317352115,3.5,3.5,4.5,"American Double / Imperial IPA",4,3,"Hop Juice Double IPA",9,64364
"4",11972,"Madison River Brewing Company",1249527891,2,4,4.5,"American Amber / Red Ale",3,2,"Irresistible Amber Ale",NA,25164
"5",11972,"Madison River Brewing Company",1297562092,3.5,4,4,"American Double / Imperial IPA",4,3,"Hop Juice Double IPA",9,64364
"6",11972,"Madison River Brewing Company",1292218392,3,3.5,4.5,"American Double / Imperial IPA",3.5,3,"Hop Juice Double IPA",9,64364
"7",11972,"Madison River Brewing Company",1311203823,3,3.5,4.5,"American Amber / Red Ale",4,3,"Irresistible Amber Ale",NA,25164
"8",11972,"Madison River Brewing Company",1309561717,3,2,3,"American Amber / Red Ale",3.5,3,"Irresistible Amber Ale",NA,25164
"9",11972,"Madison River Brewing Company",1292908544,2,1.5,3.5,"American Amber / Red Ale",3.5,2.5,"Irresistible Amber Ale",NA,25164
"10",11972,"Madison River Brewing Company",1279345771,4,3,3.5,"American Amber / Red Ale",4,3.5,"Irresistible Amber Ale",NA,25164
"11",11972,"Madison River Brewing Company",1278808488,3.5,3.5,4,"American Amber / Red Ale",3.5,3,"Irresistible Amber Ale",NA,25164
"12",11972,"Madison River Brewing Company",1265354373,4.5,5,4.5,"American Amber / Red Ale",5,4.5,"Irresistible Amber Ale",NA,25164
"13",11972,"Madison River Brewing Company",1248213249,4,3.5,3.5,"American Amber / Red Ale",4,4,"Irresistible Amber Ale",NA,25164
"14",11972,"Madison River Brewing Company",1248160418,3.5,3,3,"American Amber / Red Ale",3.5,3.5,"Irresistible Amber Ale",NA,25164
"15",11972,"Madison River Brewing Company",1184537706,4,3.5,3.5,"American Amber / Red Ale",4,3.5,"Irresistible Amber Ale",NA,25164
"16",11972,"Madison River Brewing Company",1322354750,3.5,3.5,3,"Scotch Ale / Wee Heavy",3.5,4,"Copper John Scotch Ale",NA,25165
"17",11972,"Madison River Brewing Company",1319597669,3.5,3.5,4,"Scotch Ale / Wee Heavy",2.5,3.5,"Copper John Scotch Ale",NA,25165
"18",11972,"Madison River Brewing Company",1319413024,3.5,3.5,4,"Scotch Ale / Wee Heavy",3,3.5,"Copper John Scotch Ale",NA,25165
"19",11972,"Madison River Brewing Company",1318473322,3,3,4,"Scotch Ale / Wee Heavy",4,3,"Copper John Scotch Ale",NA,25165
"20",11972,"Madison River Brewing Company",1318463365,3,3.5,4,"Scotch Ale / Wee Heavy",2.5,2.5,"Copper John Scotch Ale",NA,25165
"21",11972,"Madison River Brewing Company",1317944310,4,3.5,3.5,"Scotch Ale / Wee Heavy",4,4,"Copper John Scotch Ale",NA,25165
"22",11972,"Madison River Brewing Company",1315693382,4,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Copper John Scotch Ale",NA,25165
"23",11972,"Madison River Brewing Company",1310775340,4,5,4,"Scotch Ale / Wee Heavy",3,4.5,"Copper John Scotch Ale",NA,25165
"24",11972,"Madison River Brewing Company",1309646545,4,4,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Copper John Scotch Ale",NA,25165
"25",11972,"Madison River Brewing Company",1287717465,4.5,4,4,"Scotch Ale / Wee Heavy",4,4,"Copper John Scotch Ale",NA,25165
"26",11972,"Madison River Brewing Company",1281821771,4,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Copper John Scotch Ale",NA,25165
"27",11972,"Madison River Brewing Company",1258474433,4,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Copper John Scotch Ale",NA,25165
"28",11972,"Madison River Brewing Company",1255118434,4,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Copper John Scotch Ale",NA,25165
"29",11972,"Madison River Brewing Company",1247650733,4,4,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Copper John Scotch Ale",NA,25165
"30",11972,"Madison River Brewing Company",1317075307,4.5,4,4,"American Pale Ale (APA)",3,4.5,"Hopper Pale Ale",NA,25163
"31",11972,"Madison River Brewing Company",1311130442,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Hopper Pale Ale",NA,25163
"32",11972,"Madison River Brewing Company",1310929972,4,4,4,"American Pale Ale (APA)",4,4,"Hopper Pale Ale",NA,25163
"33",11972,"Madison River Brewing Company",1307411892,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Hopper Pale Ale",NA,25163
"34",11972,"Madison River Brewing Company",1288834014,3.5,3,4,"American Pale Ale (APA)",3,3.5,"Hopper Pale Ale",NA,25163
"35",11972,"Madison River Brewing Company",1282368925,4,4,4,"American Pale Ale (APA)",4,3.5,"Hopper Pale Ale",NA,25163
"36",11972,"Madison River Brewing Company",1279002922,3.5,3.5,4,"American Pale Ale (APA)",4,3,"Hopper Pale Ale",NA,25163
"37",11972,"Madison River Brewing Company",1278023298,4,3,3.5,"American Pale Ale (APA)",4.5,4,"Hopper Pale Ale",NA,25163
"38",11972,"Madison River Brewing Company",1271019056,4,4,4,"American Pale Ale (APA)",3,4,"Hopper Pale Ale",NA,25163
"39",11972,"Madison River Brewing Company",1248161328,3.5,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Hopper Pale Ale",NA,25163
"40",11972,"Madison River Brewing Company",1237604344,4,3,3.5,"American Pale Ale (APA)",4,4,"Hopper Pale Ale",NA,25163
"41",11972,"Madison River Brewing Company",1220492203,4,3.5,4,"American Pale Ale (APA)",4,4,"Hopper Pale Ale",NA,25163
"42",11972,"Madison River Brewing Company",1214000866,4.5,4,4.5,"American Pale Ale (APA)",4,4.5,"Hopper Pale Ale",NA,25163
"43",11972,"Madison River Brewing Company",1200764442,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Hopper Pale Ale",NA,25163
"44",11972,"Madison River Brewing Company",1142903928,4,3,3.5,"American Pale Ale (APA)",4.5,4,"Hopper Pale Ale",NA,25163
"45",11972,"Madison River Brewing Company",1141234020,4,3.5,4,"American Pale Ale (APA)",4.5,4,"Hopper Pale Ale",NA,25163
"46",11972,"Madison River Brewing Company",1318475613,4,4,4,"Rye Beer",4.5,4.5,"Salmon Fly Honey Rye",5.5,25162
"47",11972,"Madison River Brewing Company",1318386565,3,3.5,3,"Rye Beer",4,3.5,"Salmon Fly Honey Rye",5.5,25162
"48",11972,"Madison River Brewing Company",1317775069,2.5,2.5,3,"Rye Beer",3.5,2.5,"Salmon Fly Honey Rye",5.5,25162
"49",11972,"Madison River Brewing Company",1317658490,3,3.5,3,"Rye Beer",3.5,3,"Salmon Fly Honey Rye",5.5,25162
"50",11972,"Madison River Brewing Company",1317583306,3,2.5,3,"Rye Beer",3,3.5,"Salmon Fly Honey Rye",5.5,25162
"51",11972,"Madison River Brewing Company",1317167536,3,3,4,"Rye Beer",3,3.5,"Salmon Fly Honey Rye",5.5,25162
"52",11972,"Madison River Brewing Company",1316477295,3.5,3.5,4.5,"Rye Beer",3.5,3.5,"Salmon Fly Honey Rye",5.5,25162
"53",11972,"Madison River Brewing Company",1311132302,3,3,4,"Rye Beer",3.5,3.5,"Salmon Fly Honey Rye",5.5,25162
"54",11972,"Madison River Brewing Company",1310932494,3,2.5,3.5,"Rye Beer",2.5,3,"Salmon Fly Honey Rye",5.5,25162
"55",11972,"Madison River Brewing Company",1309822122,4,2,4,"Rye Beer",2,4,"Salmon Fly Honey Rye",5.5,25162
"56",11972,"Madison River Brewing Company",1308892654,4,3.5,3.5,"Rye Beer",4,3.5,"Salmon Fly Honey Rye",5.5,25162
"57",11972,"Madison River Brewing Company",1301280308,3.5,2,3.5,"Rye Beer",3.5,2.5,"Salmon Fly Honey Rye",5.5,25162
"58",11972,"Madison River Brewing Company",1291940554,4.5,3.5,3,"Rye Beer",3.5,3.5,"Salmon Fly Honey Rye",5.5,25162
"59",11972,"Madison River Brewing Company",1283898843,3.5,4,4,"Rye Beer",3.5,3.5,"Salmon Fly Honey Rye",5.5,25162
"60",11972,"Madison River Brewing Company",1282449639,3.5,3.5,3.5,"Rye Beer",4,3.5,"Salmon Fly Honey Rye",5.5,25162
"61",11972,"Madison River Brewing Company",1277346211,3.5,2.5,3.5,"Rye Beer",2.5,2.5,"Salmon Fly Honey Rye",5.5,25162
"62",11972,"Madison River Brewing Company",1252885906,2.5,2,3.5,"Rye Beer",3.5,2.5,"Salmon Fly Honey Rye",5.5,25162
"63",11972,"Madison River Brewing Company",1249628217,3.5,3,4,"Rye Beer",3,3.5,"Salmon Fly Honey Rye",5.5,25162
"64",11972,"Madison River Brewing Company",1239769542,4.5,3,4,"Rye Beer",4,4,"Salmon Fly Honey Rye",5.5,25162
"65",11972,"Madison River Brewing Company",1219204950,2,3,3,"Rye Beer",3,1.5,"Salmon Fly Honey Rye",5.5,25162
"66",11972,"Madison River Brewing Company",1213642268,1.5,3,2,"Rye Beer",2,2,"Salmon Fly Honey Rye",5.5,25162
"67",11972,"Madison River Brewing Company",1202262080,4,3,4,"Rye Beer",3,3.5,"Salmon Fly Honey Rye",5.5,25162
