"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
15526,"Hopfenstark",1322100246,4.5,4.5,4.5,"Baltic Porter",4,4.5,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1320255578,3.5,4,4.5,"Foreign / Export Stout",3,3.5,"Greg",7,63053
15526,"Hopfenstark",1294364777,4,4.5,4.5,"Foreign / Export Stout",4,4.5,"Greg",7,63053
15526,"Hopfenstark",1292246250,4.5,4,4,"Foreign / Export Stout",4,4,"Greg",7,63053
15526,"Hopfenstark",1291865556,5,4.5,4,"Foreign / Export Stout",4,4.5,"Greg",7,63053
15526,"Hopfenstark",1291851786,3.5,4,4,"Foreign / Export Stout",4.5,4,"Greg",7,63053
15526,"Hopfenstark",1288552796,4,4.5,4,"Foreign / Export Stout",4,4,"Greg",7,63053
15526,"Hopfenstark",1326079116,4.5,4.5,4.5,"Baltic Porter",4,5,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1311026427,3.5,3.5,4,"Baltic Porter",3.5,3.5,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1309477582,3.5,3.5,3,"Baltic Porter",3.5,3.5,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1304132436,4,4,4,"Baltic Porter",4,4,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1303582298,1,2,1.5,"Baltic Porter",2,2,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1302402713,3,4,4,"Baltic Porter",2,4,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1297483424,4,3,2,"Baltic Porter",2.5,4,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1289677338,3.5,3.5,3.5,"Baltic Porter",3.5,2.5,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1279250804,3.5,3,4.5,"Baltic Porter",3,4,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1276005286,3.5,4,3.5,"Baltic Porter",4,3.5,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1241733005,5,4,3,"Baltic Porter",4,4.5,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1222289496,4,4.5,4,"Baltic Porter",4,4,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1220637068,4,4.5,4.5,"Baltic Porter",4.5,4,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1215331035,4,3.5,4,"Baltic Porter",4,4.5,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1180665209,4,4,4,"Baltic Porter",4.5,3.5,"Baltic Porter De L'Ancrier",8,37075
15526,"Hopfenstark",1322100189,4,3.5,4,"Altbier",4,3.5,"Ostalgia Rousse",5,42987
15526,"Hopfenstark",1320890755,3,3,3,"Altbier",3,3,"Ostalgia Rousse",5,42987
15526,"Hopfenstark",1315588254,3,3,4,"Altbier",3,3,"Ostalgia Rousse",5,42987
15526,"Hopfenstark",1308107349,4,3.5,4,"Altbier",4,4,"Ostalgia Rousse",5,42987
15526,"Hopfenstark",1302088959,4,4.5,4,"Altbier",4,4,"Ostalgia Rousse",5,42987
15526,"Hopfenstark",1299798709,3.5,3.5,4,"Altbier",4,3.5,"Ostalgia Rousse",5,42987
15526,"Hopfenstark",1296246371,4,4,4.5,"Altbier",4,3,"Ostalgia Rousse",5,42987
15526,"Hopfenstark",1276005708,4,3.5,4,"Altbier",4,3.5,"Ostalgia Rousse",5,42987
15526,"Hopfenstark",1265404514,4,3.5,4,"Altbier",4,3.5,"Ostalgia Rousse",5,42987
