"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",981,"Broken Drum Brewery And Wood Grill",1274080142,4,3,3.5,"Light Lager",4,3,"Terrifico",4.2,58391
"2",981,"Broken Drum Brewery And Wood Grill",1274077494,3,3,3,"American Dark Wheat Ale",3,3,"Whamber",7.2,58388
"3",981,"Broken Drum Brewery And Wood Grill",1274080902,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"San Rafael Red Ale",6,58392
"4",981,"Broken Drum Brewery And Wood Grill",1274078478,3.5,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Honey Wheat",3.5,58389
"5",981,"Broken Drum Brewery And Wood Grill",1264139428,4,2.5,3,"American Stout",3,3,"Stout",NA,55558
"6",981,"Broken Drum Brewery And Wood Grill",1274079452,3,3,3.5,"English Porter",3,3,"Porter",5.7,58390
"7",981,"Broken Drum Brewery And Wood Grill",1274077079,3,3,3.5,"Czech Pilsener",3.5,2.5,"Pilsner",5.4,58387
"8",981,"Broken Drum Brewery And Wood Grill",1264140297,4,3,3,"American Double / Imperial IPA",3,3,"Double IPA",NA,55560
"9",981,"Broken Drum Brewery And Wood Grill",1264139831,4,3,2.5,"American IPA",2.5,3,"IPA",7.2,55559
"10",981,"Broken Drum Brewery And Wood Grill",1313265764,3,1.5,2.5,"American Pale Ale (APA)",3,3,"Pale Ale",5.9,6921
"11",981,"Broken Drum Brewery And Wood Grill",1036266206,3.5,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Pale Ale",5.9,6921
