"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23922,"Baxter Brewing Co.",1301517948,4,4,4,"American IPA",4,4,"Stowaway I.P.A",6.9,65842
"2",23922,"Baxter Brewing Co.",1325189090,4,4,4,"American Pale Ale (APA)",3.5,4.5,"Pamola Xtra Pale Ale",4.9,65518
"3",23922,"Baxter Brewing Co.",1324246963,4,4,3.5,"American Pale Ale (APA)",4,4,"Pamola Xtra Pale Ale",4.9,65518
"4",23922,"Baxter Brewing Co.",1323562975,3,3,4,"American Pale Ale (APA)",2.5,2.5,"Pamola Xtra Pale Ale",4.9,65518
"5",23922,"Baxter Brewing Co.",1322441415,3,3.5,4.5,"American Pale Ale (APA)",2.5,2.5,"Pamola Xtra Pale Ale",4.9,65518
"6",23922,"Baxter Brewing Co.",1321764970,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Pamola Xtra Pale Ale",4.9,65518
"7",23922,"Baxter Brewing Co.",1320809730,4,3.5,4.5,"American Pale Ale (APA)",4,3.5,"Pamola Xtra Pale Ale",4.9,65518
"8",23922,"Baxter Brewing Co.",1320797232,3.5,3,3.5,"American Pale Ale (APA)",4,3.5,"Pamola Xtra Pale Ale",4.9,65518
"9",23922,"Baxter Brewing Co.",1320547664,4,3.5,4,"American Pale Ale (APA)",4,3.5,"Pamola Xtra Pale Ale",4.9,65518
"10",23922,"Baxter Brewing Co.",1320456654,3,3,3.5,"American Pale Ale (APA)",3,3,"Pamola Xtra Pale Ale",4.9,65518
"11",23922,"Baxter Brewing Co.",1320006284,3.5,3.5,3.5,"American Pale Ale (APA)",3,3,"Pamola Xtra Pale Ale",4.9,65518
"12",23922,"Baxter Brewing Co.",1319841692,4,4,4,"American Pale Ale (APA)",4,4,"Pamola Xtra Pale Ale",4.9,65518
"13",23922,"Baxter Brewing Co.",1318596076,3,3,4,"American Pale Ale (APA)",3,3,"Pamola Xtra Pale Ale",4.9,65518
"14",23922,"Baxter Brewing Co.",1317077238,3.5,3,4,"American Pale Ale (APA)",3.5,3.5,"Pamola Xtra Pale Ale",4.9,65518
"15",23922,"Baxter Brewing Co.",1316924664,3.5,4,4,"American Pale Ale (APA)",3.5,3.5,"Pamola Xtra Pale Ale",4.9,65518
"16",23922,"Baxter Brewing Co.",1315685302,3.5,3.5,4,"American Pale Ale (APA)",3.5,4,"Pamola Xtra Pale Ale",4.9,65518
"17",23922,"Baxter Brewing Co.",1315633084,3.5,2.5,4,"American Pale Ale (APA)",4,3.5,"Pamola Xtra Pale Ale",4.9,65518
"18",23922,"Baxter Brewing Co.",1314929108,4,4,3.5,"American Pale Ale (APA)",3.5,4,"Pamola Xtra Pale Ale",4.9,65518
"19",23922,"Baxter Brewing Co.",1314749899,3,3,4,"American Pale Ale (APA)",4,3.5,"Pamola Xtra Pale Ale",4.9,65518
"20",23922,"Baxter Brewing Co.",1314485563,4,4,4,"American Pale Ale (APA)",4,4,"Pamola Xtra Pale Ale",4.9,65518
"21",23922,"Baxter Brewing Co.",1314461883,4,4,3.5,"American Pale Ale (APA)",4,4,"Pamola Xtra Pale Ale",4.9,65518
