"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1551,"Gordon Biersch Brewery Restaurant",1016935477,4.5,4,3.5,"German Pilsener",4,4,"Gordon Biersch Pilsner",5.3,34154
1551,"Gordon Biersch Brewery Restaurant",1033837523,3.5,3,3,"Märzen / Oktoberfest",3,3,"Gordon Biersch Märzen",5.7,16254
1551,"Gordon Biersch Brewery Restaurant",1024829174,4,3,3,"Märzen / Oktoberfest",3.5,3.5,"Gordon Biersch Märzen",5.7,16254
1551,"Gordon Biersch Brewery Restaurant",1024560351,4,4,4,"Märzen / Oktoberfest",4,3.5,"Gordon Biersch Märzen",5.7,16254
1551,"Gordon Biersch Brewery Restaurant",1206804859,4,4.5,4.5,"Hefeweizen",4,4,"Gordon Biersch Hefeweizen",5.5,23371
1551,"Gordon Biersch Brewery Restaurant",1150054694,4,3.5,3.5,"Schwarzbier",4,4,"Gordon Biersch Schwarzbier",4.2,43357
1551,"Gordon Biersch Brewery Restaurant",1252432933,4,4,4,"Märzen / Oktoberfest",4,4,"Gordon Biersch Märzen",5.7,16254
1551,"Gordon Biersch Brewery Restaurant",1271803871,3,4,3.5,"Märzen / Oktoberfest",3,3,"Gordon Biersch Märzen",5.7,16254
1551,"Gordon Biersch Brewery Restaurant",1180205311,3.5,2.5,4.5,"Maibock / Helles Bock",4,3.5,"Gordon Biersch Maibock",7.3,29981
1551,"Gordon Biersch Brewery Restaurant",1224093332,2.5,3,3.5,"Märzen / Oktoberfest",2,3,"Gordon Biersch Märzen",5.7,16254
1551,"Gordon Biersch Brewery Restaurant",1223582071,3.5,3,3,"Märzen / Oktoberfest",3,3,"Gordon Biersch Märzen",5.7,16254
1551,"Gordon Biersch Brewery Restaurant",1207326881,3,4,3.5,"Märzen / Oktoberfest",2.5,2.5,"Gordon Biersch Märzen",5.7,16254
1551,"Gordon Biersch Brewery Restaurant",1289436892,3.5,3,3,"Märzen / Oktoberfest",3,3,"Gordon Biersch FestBier",5.3,47426
1551,"Gordon Biersch Brewery Restaurant",1034166315,3.5,4,4,"Märzen / Oktoberfest",4,4,"Gordon Biersch FestBier",5.3,47426
1551,"Gordon Biersch Brewery Restaurant",1163194619,4,4.5,4,"Hefeweizen",4,4.5,"Gordon Biersch Hefeweizen",5.5,23371
1551,"Gordon Biersch Brewery Restaurant",1162442051,4.5,4,4,"Hefeweizen",3.5,4,"Gordon Biersch Hefeweizen",5.5,23371
1551,"Gordon Biersch Brewery Restaurant",1275684415,4.5,3.5,4,"Hefeweizen",4,4,"Gordon Biersch Hefeweizen",5.5,23371
1551,"Gordon Biersch Brewery Restaurant",1205870164,4,4,4,"Hefeweizen",4,4,"Gordon Biersch Hefeweizen",5.5,23371
1551,"Gordon Biersch Brewery Restaurant",1269866990,4,3.5,4.5,"Schwarzbier",3.5,4,"Gordon Biersch Schwarzbier",4.2,43357
1551,"Gordon Biersch Brewery Restaurant",1213241848,3,3.5,4,"Schwarzbier",3,4,"Gordon Biersch Schwarzbier",4.2,43357
1551,"Gordon Biersch Brewery Restaurant",1326056206,3,3,4,"Schwarzbier",2.5,3,"Gordon Biersch Schwarzbier",4.2,43357
1551,"Gordon Biersch Brewery Restaurant",1320539718,4,3,4,"Schwarzbier",4,4,"Gordon Biersch Schwarzbier",4.2,43357
1551,"Gordon Biersch Brewery Restaurant",1319471673,4,3.5,4,"Schwarzbier",4,3.5,"Gordon Biersch Schwarzbier",4.2,43357
1551,"Gordon Biersch Brewery Restaurant",1318977275,4,4,4,"Schwarzbier",3.5,4,"Gordon Biersch Schwarzbier",4.2,43357
