"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2306,"Pints Brewery & Sports Bar",1198281995,4,2.5,3,"American Pale Ale (APA)",3.5,4,"Boiler Room Pale Ale",NA,29021
"2",2306,"Pints Brewery & Sports Bar",1145212696,4,4.5,3.5,"American Pale Ale (APA)",4,4,"Boiler Room Pale Ale",NA,29021
"3",2306,"Pints Brewery & Sports Bar",1311021687,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Pints W.T.F. Pale Ale",NA,71166
"4",2306,"Pints Brewery & Sports Bar",1231816646,2.5,3.5,4,"American Stout",3.5,4,"Boiler Room Stout",NA,29020
"5",2306,"Pints Brewery & Sports Bar",1145214070,3,4,5,"American Stout",3,3,"Boiler Room Stout",NA,29020
"6",2306,"Pints Brewery & Sports Bar",1311024399,2.5,3,3,"American Amber / Red Ale",2.5,2.5,"Pints Rehab Red",NA,71169
"7",2306,"Pints Brewery & Sports Bar",1311030769,3,3,4,"Foreign / Export Stout",3,3,"Pints Jackass Stout",NA,71174
"8",2306,"Pints Brewery & Sports Bar",1311088545,2.5,2.5,2.5,"Hefeweizen",2,2.5,"Pints Wildcard Hefeweizen",NA,71191
"9",2306,"Pints Brewery & Sports Bar",1311031902,3,3,3.5,"Fruit / Vegetable Beer",3,2.5,"Pints Bodacious Blueberry",NA,71175
"10",2306,"Pints Brewery & Sports Bar",1218923693,4,4,4,"American IPA",3.5,4.5,"Boiler Room IPA",7.25,44352
"11",2306,"Pints Brewery & Sports Bar",1145210717,5,4,4,"American Blonde Ale",3.5,3,"Boiler Room Golden Ale",NA,29017
"12",2306,"Pints Brewery & Sports Bar",1311020449,2.5,2.5,2.5,"American Blonde Ale",2,2.5,"Pints Premium Golden Ale",NA,71165
