"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
52,"Buzzards Bay Brewing",1092958585,4,3,3,"American Porter",3.5,4,"Buzzards Bay West Porter",5.2,719
52,"Buzzards Bay Brewing",1024311304,3,3,4,"American Porter",3.5,3.5,"Buzzards Bay West Porter",5.2,719
52,"Buzzards Bay Brewing",997730294,3,2,4,"American Porter",3,3,"Buzzards Bay West Porter",5.2,719
52,"Buzzards Bay Brewing",1191017588,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Buzzards Bay Olde Buzzard Pale Ale",5.6,1114
52,"Buzzards Bay Brewing",1094130437,3,2.5,3,"Extra Special / Strong Bitter (ESB)",3,3,"Buzzards Bay Olde Buzzard Pale Ale",5.6,1114
52,"Buzzards Bay Brewing",1219594838,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Buzzards Bay American Pale Ale",NA,24361
52,"Buzzards Bay Brewing",1205285099,3.5,3.5,3.5,"Rauchbier",3.5,3,"Buzzards Bay Rauch Bier",NA,40389
52,"Buzzards Bay Brewing",1203902215,4,3.5,4,"Rauchbier",4,4,"Buzzards Bay Rauch Bier",NA,40389
52,"Buzzards Bay Brewing",1095713779,3.5,2.5,3,"American Blonde Ale",3,3.5,"Buzzards Bay Golden Ale",4.3,160
52,"Buzzards Bay Brewing",1093714098,3.5,3.5,2.5,"American Blonde Ale",3,3.5,"Buzzards Bay Golden Ale",4.3,160
52,"Buzzards Bay Brewing",1071083083,3.5,3.5,3,"American Blonde Ale",2.5,3,"Buzzards Bay Golden Ale",4.3,160
52,"Buzzards Bay Brewing",1284510684,4,3.5,4,"American Pale Wheat Ale",4,3.5,"The Golden Flounder",4.6,58402
52,"Buzzards Bay Brewing",1279993704,4,4,3.5,"American Blonde Ale",3.5,3.5,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1278985264,5,4.5,5,"American Blonde Ale",4.5,3.5,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1278634008,3.5,3.5,3,"American Blonde Ale",3.5,3.5,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1278100871,4,3.5,4,"American Blonde Ale",4,3.5,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1276124513,4,4,3.5,"American Blonde Ale",3.5,4,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1271550228,4,3.5,4,"American Blonde Ale",4,4,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1267150076,4.5,4,4,"American Blonde Ale",4,4,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1266799885,4,3.5,4,"American Blonde Ale",3.5,4.5,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1261355625,5,4,3.5,"American Blonde Ale",3,4,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1260488494,4.5,4,4,"American Blonde Ale",4,3.5,"Just Beer John Beere",4.6,54662
52,"Buzzards Bay Brewing",1275243090,4.5,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Buzzards Bay Farmhouse Reserve Barrel Aged Ale",NA,40570
52,"Buzzards Bay Brewing",1257547798,4.5,4,4,"Saison / Farmhouse Ale",4.5,4,"Buzzards Bay Farmhouse Reserve Barrel Aged Ale",NA,40570
52,"Buzzards Bay Brewing",1256246656,4,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Buzzards Bay Farmhouse Reserve Barrel Aged Ale",NA,40570
52,"Buzzards Bay Brewing",1251857348,4,4.5,4,"Saison / Farmhouse Ale",4,4,"Buzzards Bay Farmhouse Reserve Barrel Aged Ale",NA,40570
52,"Buzzards Bay Brewing",1226021797,4.5,4.5,4.5,"Saison / Farmhouse Ale",4.5,4.5,"Buzzards Bay Farmhouse Reserve Barrel Aged Ale",NA,40570
52,"Buzzards Bay Brewing",1224559283,3.5,4,4,"Saison / Farmhouse Ale",4,4.5,"Buzzards Bay Farmhouse Reserve Barrel Aged Ale",NA,40570
52,"Buzzards Bay Brewing",1200369587,4,3.5,3.5,"Saison / Farmhouse Ale",4,4,"Buzzards Bay Farmhouse Reserve Barrel Aged Ale",NA,40570
52,"Buzzards Bay Brewing",1238641439,3.5,3.5,4.5,"Lambic - Fruit",4,4.5,"Buzzards Bay Cranberry Lambic",NA,33931
52,"Buzzards Bay Brewing",1236662784,4,4,4,"Lambic - Fruit",4,4,"Buzzards Bay Cranberry Lambic",NA,33931
52,"Buzzards Bay Brewing",1231216614,4.5,4,4.5,"Lambic - Fruit",3.5,3.5,"Buzzards Bay Cranberry Lambic",NA,33931
52,"Buzzards Bay Brewing",1228790500,3.5,4.5,3,"Lambic - Fruit",3,4,"Buzzards Bay Cranberry Lambic",NA,33931
52,"Buzzards Bay Brewing",1227475069,3.5,3.5,4,"Lambic - Fruit",3.5,4,"Buzzards Bay Cranberry Lambic",NA,33931
52,"Buzzards Bay Brewing",1254184137,4.5,4,3.5,"Dortmunder / Export Lager",4.5,4.5,"Buzzards Bay Olde Buzzard Lager",5,775
52,"Buzzards Bay Brewing",1227471705,1,4,3.5,"Lambic - Fruit",3.5,1,"Buzzards Bay Cranberry Lambic",NA,33931
52,"Buzzards Bay Brewing",1227379266,4,4,4,"Lambic - Fruit",4,4.5,"Buzzards Bay Cranberry Lambic",NA,33931
