"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
176,"Würzburger Hofbräu AG",1323897511,3,3,4,"Hefeweizen",4,3,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1194306687,5,4.5,4,"Hefeweizen",4.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1194141860,3.5,3.5,3.5,"Hefeweizen",3,3,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1251492612,5,3.5,4.5,"Hefeweizen",3.5,3,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1250040161,4,3.5,4.5,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1249954943,4,4,4.5,"Hefeweizen",5,3.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1248806936,4.5,4.5,4.5,"Hefeweizen",4.5,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1248477103,4,4,4.5,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1248363337,4,4,5,"Hefeweizen",4.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1248354155,3.5,3.5,4.5,"Hefeweizen",3.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1227375062,3.5,3,4,"Hefeweizen",3.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1247533288,4.5,4,4,"Hefeweizen",4,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1247354959,3,3,5,"Hefeweizen",3,3.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1246633869,4,4,4,"Hefeweizen",3,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1246530452,4.5,4,4,"Hefeweizen",4.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1246165095,4.5,4,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1245902650,4.5,4,4.5,"Hefeweizen",4.5,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1244311447,4.5,4,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1244194771,3.5,3.5,4,"Hefeweizen",3.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1242839239,3.5,4,4.5,"Hefeweizen",3.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1242408443,4,3.5,3.5,"Hefeweizen",3.5,3.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1242406186,4,4,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1241474438,5,5,4.5,"Hefeweizen",4.5,5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1241132990,4.5,4,4.5,"Hefeweizen",3.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1240782520,4,4,4.5,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1239749015,4,4.5,4,"Hefeweizen",4.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1239363913,4,4,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1238703684,4,4,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1238644920,3.5,4,4.5,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1235836277,4,3.5,3,"Hefeweizen",4,3.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1235258023,3.5,3.5,3,"Hefeweizen",3,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1233858655,4.5,4,4,"Hefeweizen",4.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1233012842,4,4,5,"Hefeweizen",4,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1232889589,4,4,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1232734508,4,4,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1232429098,4,4,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1232421881,4,3.5,3.5,"Hefeweizen",4,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1231474136,4.5,4,4,"Hefeweizen",4,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1231451768,5,4,5,"Hefeweizen",5,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1230772100,4,3.5,4,"Hefeweizen",3.5,3.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1229902200,4,3,3,"Hefeweizen",4,3,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1229270912,3,3,3,"Hefeweizen",3,3,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1229212886,4.5,4.5,4,"Hefeweizen",4,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1228248145,4,3.5,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1227115892,4,3.5,4,"Hefeweizen",4,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1226276580,4.5,4.5,5,"Hefeweizen",3,4.5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1224419595,4,3.5,3.5,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1222398084,4.5,4,4.5,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1222171610,5,4,5,"Hefeweizen",4,5,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1221865018,4,4,4,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1221342649,4.5,3.5,4.5,"Hefeweizen",4.5,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1221098738,4,4.5,5,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1219965306,5,4.5,4.5,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
176,"Würzburger Hofbräu AG",1219706966,4,4,5,"Hefeweizen",4,4,"Julius Echter Hefe-Weissbier Hell",4.9,613
