"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
7375,"Squatters Pub Brewery",1160276866,3,3,3,"English Brown Ale",3,3,"Alt Bier",4,33114
7375,"Squatters Pub Brewery",1299651013,3.5,3.5,4,"American IPA",4,3.5,"Squatters IPA",6.5,32041
7375,"Squatters Pub Brewery",1310686180,2.5,2.5,3,"American Blonde Ale",3,2.5,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1312774435,3,2.5,3.5,"American Pale Ale (APA)",3.5,2.5,"Full Suspension Pale Ale",4,34366
7375,"Squatters Pub Brewery",1249613361,4,3,3,"Vienna Lager",3.5,4,"Vienna Style Lager",4,34417
7375,"Squatters Pub Brewery",1319388581,4.5,4,4,"Flanders Oud Bruin",4,4,"529.0",7.15,56555
7375,"Squatters Pub Brewery",1220783708,4,4.5,4,"American Wild Ale",4,4.5,"5th Element",6.75,44632
7375,"Squatters Pub Brewery",1294682757,4,4,3,"American Amber / Red Ale",3,3.5,"Organic Amber Ale",4,36021
7375,"Squatters Pub Brewery",1209779730,3,3,3.5,"American Amber / Red Ale",3,3.5,"Organic Amber Ale",4,36021
7375,"Squatters Pub Brewery",1253745820,4.5,4.5,4.5,"American IPA",4,4.5,"Squatters IPA",6.5,32041
7375,"Squatters Pub Brewery",1325134724,2.5,2.5,3.5,"Oatmeal Stout",3.5,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1320959576,3.5,4,3.5,"Oatmeal Stout",3,3.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1317846600,3.5,4,3.5,"Oatmeal Stout",3,3.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1317781572,3.5,3,4,"Oatmeal Stout",3,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1311390388,3,3,3.5,"Oatmeal Stout",3,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1310687118,2.5,3.5,3.5,"Oatmeal Stout",2.5,2.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1307840452,3.5,4,4,"Oatmeal Stout",3.5,3.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1303102589,4,4,4,"Oatmeal Stout",3.5,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1246467654,4,3.5,3.5,"Oatmeal Stout",4,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1298257418,1,1.5,3.5,"Oatmeal Stout",1.5,1,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1295588415,4,4,4,"Oatmeal Stout",3.5,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1294979596,3,2,4,"Oatmeal Stout",2,2.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1285741077,3.5,4,4,"Oatmeal Stout",4,5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1282625246,2,3,3.5,"Oatmeal Stout",2,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1276652242,3,3,3,"Oatmeal Stout",3,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1268279413,4,4,3.5,"Oatmeal Stout",4,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1255926646,4,3.5,4,"Oatmeal Stout",3.5,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1255041939,4,3.5,4,"Oatmeal Stout",3.5,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1249612284,2,2,2,"Oatmeal Stout",1,1.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1243387515,4,3.5,3.5,"Oatmeal Stout",2.5,3.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1242784466,3,4,4,"Oatmeal Stout",3,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1242174598,4,3.5,3.5,"Oatmeal Stout",3.5,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1235517614,2,3,3.5,"Oatmeal Stout",2,2.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1233148629,1.5,3.5,2.5,"Oatmeal Stout",3,1,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1222364976,2.5,3,4,"Oatmeal Stout",3.5,2.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1222047295,3.5,4.5,4,"Oatmeal Stout",3,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1217827017,3.5,4,4,"Oatmeal Stout",4.5,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1214619501,4,4,3,"Oatmeal Stout",2,3.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1213061100,4,3.5,4,"Oatmeal Stout",4,3.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1166916962,4.5,3,4.5,"Oatmeal Stout",4.5,4.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1209091115,3,3.5,3.5,"Oatmeal Stout",3,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1204323513,3,2,4,"Oatmeal Stout",3,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1197308919,3.5,3.5,3.5,"Oatmeal Stout",3.5,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1190250647,4,3.5,3.5,"Oatmeal Stout",4,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1188426253,3.5,4,4,"Oatmeal Stout",3.5,3.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1188353520,3.5,4.5,3,"Oatmeal Stout",3,3.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1184909810,4.5,5,4,"Oatmeal Stout",4.5,4.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1184529634,3.5,4,3.5,"Oatmeal Stout",3.5,3.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1176584427,5,4.5,5,"Oatmeal Stout",5,4.5,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1171746029,4.5,4,4,"Oatmeal Stout",3,4,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1167433260,3,3,3,"Oatmeal Stout",3,3,"Captain Bastard's Oatmeal Stout",4,34418
7375,"Squatters Pub Brewery",1298342435,4,3.5,3.5,"Doppelbock",4,4,"Devastator Double Bock",8,52432
7375,"Squatters Pub Brewery",1297913889,4,3.5,4,"Doppelbock",4,4,"Devastator Double Bock",8,52432
7375,"Squatters Pub Brewery",1289764815,4,3.5,3.5,"Doppelbock",3.5,4,"Devastator Double Bock",8,52432
7375,"Squatters Pub Brewery",1273713533,3.5,3.5,4,"Doppelbock",3.5,3.5,"Devastator Double Bock",8,52432
7375,"Squatters Pub Brewery",1252365612,3.5,3.5,3.5,"Doppelbock",3.5,3.5,"Devastator Double Bock",8,52432
7375,"Squatters Pub Brewery",1317757428,4,4,4.5,"American Blonde Ale",4,4,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1305259821,3.5,3,4.5,"American Blonde Ale",3,3,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1295588114,2,2,2,"American Blonde Ale",2.5,2,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1288366236,2.5,2,3,"American Blonde Ale",2,2.5,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1287324884,4.5,3.5,4,"American Blonde Ale",3.5,3.5,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1277140776,2.5,2.5,4,"American Blonde Ale",2.5,2.5,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1276651990,3,3,3,"American Blonde Ale",3,3.5,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1271555889,4.5,3,4,"American Blonde Ale",3.5,3,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1253566526,4,2,3,"American Blonde Ale",4,5,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1249614010,4,2,2,"American Blonde Ale",4,4,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1249419975,4.5,3.5,4.5,"American Blonde Ale",4,3.5,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1247540089,4,4,4,"American Blonde Ale",3.5,4,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1247027290,5,2.5,3.5,"American Blonde Ale",3.5,3.5,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1235654886,4,3,4,"American Blonde Ale",3,3,"Chasing Tail Golden Ale",4,34408
7375,"Squatters Pub Brewery",1235225568,3.5,4,4,"American Blonde Ale",3.5,3.5,"Chasing Tail Golden Ale",4,34408
