"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2281,"Quidi Vidi Brewing Company",1295137602,3,3,3,"American Pale Lager",3.5,3,"Premium",5,38797
"2",2281,"Quidi Vidi Brewing Company",1283397326,2,3,3,"American Pale Lager",1.5,2.5,"Premium",5,38797
"3",2281,"Quidi Vidi Brewing Company",1282105651,3.5,3,3.5,"American Pale Lager",3,2.5,"Premium",5,38797
"4",2281,"Quidi Vidi Brewing Company",1279398457,3,2,3,"American Pale Lager",2.5,1.5,"Premium",5,38797
"5",2281,"Quidi Vidi Brewing Company",1278011266,3.5,3.5,4,"American Pale Lager",3.5,3,"Premium",5,38797
"6",2281,"Quidi Vidi Brewing Company",1274254555,3.5,3.5,3,"American Pale Lager",3.5,3.5,"Premium",5,38797
"7",2281,"Quidi Vidi Brewing Company",1268273825,4,3,3,"American Pale Lager",4,3,"Premium",5,38797
"8",2281,"Quidi Vidi Brewing Company",1264913217,4,3.5,3.5,"American Pale Lager",3.5,3.5,"Premium",5,38797
"9",2281,"Quidi Vidi Brewing Company",1216950062,3.5,3.5,3.5,"American Pale Lager",4,3.5,"Premium",5,38797
"10",2281,"Quidi Vidi Brewing Company",1190683055,4,3.5,3,"American Pale Lager",4,3.5,"Premium",5,38797
"11",2281,"Quidi Vidi Brewing Company",1258044450,2,3,2.5,"Fruit / Vegetable Beer",2,2,"Kriek",5,6094
"12",2281,"Quidi Vidi Brewing Company",1032279785,1.5,1,1.5,"Fruit / Vegetable Beer",2,1,"Kriek",5,6094
"13",2281,"Quidi Vidi Brewing Company",1295648377,4,4,4,"American Amber / Red Ale",4,4,"1892 Traditional Ale",5,11747
"14",2281,"Quidi Vidi Brewing Company",1287859548,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"1892 Traditional Ale",5,11747
"15",2281,"Quidi Vidi Brewing Company",1283138118,3,3,3.5,"American Amber / Red Ale",3.5,3,"1892 Traditional Ale",5,11747
"16",2281,"Quidi Vidi Brewing Company",1282107698,3.5,3,3.5,"American Amber / Red Ale",3.5,3,"1892 Traditional Ale",5,11747
"17",2281,"Quidi Vidi Brewing Company",1279315226,2.5,2.5,3,"American Amber / Red Ale",3,2.5,"1892 Traditional Ale",5,11747
"18",2281,"Quidi Vidi Brewing Company",1278009878,2.5,3,4,"American Amber / Red Ale",3,2.5,"1892 Traditional Ale",5,11747
"19",2281,"Quidi Vidi Brewing Company",1274814786,3,3.5,3.5,"American Amber / Red Ale",3,2.5,"1892 Traditional Ale",5,11747
"20",2281,"Quidi Vidi Brewing Company",1260588324,3.5,3.5,3.5,"American Amber / Red Ale",3,3.5,"1892 Traditional Ale",5,11747
"21",2281,"Quidi Vidi Brewing Company",1249616950,4.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"1892 Traditional Ale",5,11747
"22",2281,"Quidi Vidi Brewing Company",1239321636,3.5,3.5,3,"American Amber / Red Ale",3.5,3.5,"1892 Traditional Ale",5,11747
"23",2281,"Quidi Vidi Brewing Company",1237943991,4.5,3.5,3,"American Amber / Red Ale",3.5,3.5,"1892 Traditional Ale",5,11747
"24",2281,"Quidi Vidi Brewing Company",1216951239,3.5,3,3,"American Amber / Red Ale",3.5,3.5,"1892 Traditional Ale",5,11747
