"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4326,"Oak Creek Brewery And Grill",1316405527,4.5,4.5,4,"Hefeweizen",4.5,4.5,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1306119807,4,4,4,"Hefeweizen",3.5,4,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1289696047,3,3.5,4,"Hefeweizen",3.5,3.5,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1289228132,4,4.5,3.5,"Hefeweizen",3,3.5,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1266097001,3.5,3.5,3.5,"Hefeweizen",3.5,4,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1253855472,3,3,3.5,"American Amber / Red Ale",3,3,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1262282596,3.5,4,3,"Hefeweizen",3.5,4,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1259628012,4,4,3.5,"Hefeweizen",3.5,4,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1246882410,4.5,4,4,"Hefeweizen",4.5,4.5,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1240334348,4,4,3.5,"Hefeweizen",3.5,3.5,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1232132767,4,3,3,"Hefeweizen",4,3,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1116350036,4,4.5,4.5,"Hefeweizen",4,4,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1097513875,3.5,3,4,"Hefeweizen",4,2.5,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1068589827,4.5,4,4,"Hefeweizen",4,4.5,"Horseshoe Hefeweizen",4.5,11245
4326,"Oak Creek Brewery And Grill",1317773315,4,4,3,"English Brown Ale",3,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1303165646,4,4,3.5,"English Brown Ale",4,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1289696449,3.5,3.5,4,"English Brown Ale",3,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1289228423,3.5,3.5,4,"English Brown Ale",4,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1287357050,3.5,3,3,"English Brown Ale",3,3,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1277139407,3,3.5,3,"English Brown Ale",3,3,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1276404640,3,3.5,3,"English Brown Ale",3,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1267403499,4,3.5,3,"English Brown Ale",3.5,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1265578430,3.5,3.5,3.5,"English Brown Ale",3,3,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1262277782,4,3,4,"English Brown Ale",2.5,3,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1261803004,4.5,3,3.5,"English Brown Ale",3.5,3,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1254533780,4,4,3.5,"English Brown Ale",4,4,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1253846111,3.5,3.5,3,"English Brown Ale",3,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1228948958,3,3,3,"English Brown Ale",3,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1207804563,4,3.5,3.5,"English Brown Ale",3,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1202276473,3,3,3.5,"English Brown Ale",3.5,3,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1200939935,4,3.5,3.5,"English Brown Ale",4,4,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1198421879,4,3.5,4.5,"English Brown Ale",4,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1196323552,4,3.5,3.5,"English Brown Ale",4,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1187971659,3.5,3,3,"English Brown Ale",3.5,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1107738402,4,3.5,4,"English Brown Ale",4,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1092067116,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1062816952,3.5,3,4,"English Brown Ale",4,3.5,"Village Nut Brown Ale",6,11248
4326,"Oak Creek Brewery And Grill",1252624620,2.5,3,3,"American Amber / Red Ale",3,2.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1316405322,4,3.5,4,"American Amber / Red Ale",4,4,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1312954844,4,4,3.5,"American Amber / Red Ale",4,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1298411590,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1289696235,3.5,3,3.5,"American Amber / Red Ale",3.5,4.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1289227437,4.5,4,4,"American Amber / Red Ale",4,4.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1283146478,2.5,5,4,"American Amber / Red Ale",2.5,5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1272514692,3,2.5,3.5,"American Amber / Red Ale",3.5,2.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1246451224,3.5,3.5,3.5,"American Amber / Red Ale",4,4,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1235205358,2,2,3,"American Amber / Red Ale",2,2.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1232412905,4.5,3,3,"American Amber / Red Ale",3,3,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1228948999,3,2,2.5,"American Amber / Red Ale",3,2.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1220493239,4,3.5,4,"American Amber / Red Ale",4,4,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1202272563,3,3,2.5,"American Amber / Red Ale",2.5,3,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1200939752,4,4,3.5,"American Amber / Red Ale",3.5,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1200174897,3.5,3,3,"American Amber / Red Ale",3.5,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1199126822,4,3,4,"American Amber / Red Ale",4,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1197992659,3,2.5,3,"American Amber / Red Ale",3,3,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1193969151,4,4.5,4,"American Amber / Red Ale",4,4,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1191623044,2,2.5,3,"American Amber / Red Ale",2,2.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1178215579,2,2.5,3.5,"American Amber / Red Ale",3.5,2.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1161312820,4,3.5,4.5,"American Amber / Red Ale",4,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1155333174,3.5,3,3,"American Amber / Red Ale",3.5,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1137366810,3.5,3.5,3,"American Amber / Red Ale",3.5,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1131312962,3.5,3.5,3,"American Amber / Red Ale",4,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1118542130,2.5,3,4,"American Amber / Red Ale",3,3,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1116355065,2.5,2.5,2.5,"American Amber / Red Ale",3,2.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1114293825,4,3,3,"American Amber / Red Ale",3.5,3.5,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1092065112,3,3,3,"American Amber / Red Ale",3,3,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1062816866,3.5,3,3.5,"American Amber / Red Ale",3,3,"Oak Creek Amber Ale",5.5,11247
4326,"Oak Creek Brewery And Grill",1300687222,4,4,4,"American Pale Ale (APA)",4,4.5,"Doc's Pale Ale",5.5,11246
4326,"Oak Creek Brewery And Grill",1218143777,3.5,3.5,3,"American Pale Lager",3,3.5,"Forty-Niner Gold Lager",4.5,11244
4326,"Oak Creek Brewery And Grill",1218140102,2.5,3,3,"American Pale Lager",2.5,3,"Forty-Niner Gold Lager",4.5,11244
4326,"Oak Creek Brewery And Grill",1213398030,3,3,3.5,"American Pale Lager",2.5,3,"Forty-Niner Gold Lager",4.5,11244
4326,"Oak Creek Brewery And Grill",1092520777,2.5,2.5,2.5,"American Pale Lager",2,2.5,"Forty-Niner Gold Lager",4.5,11244
4326,"Oak Creek Brewery And Grill",1092066393,3,3,3,"American Pale Lager",3,3,"Forty-Niner Gold Lager",4.5,11244
4326,"Oak Creek Brewery And Grill",1303864194,3,2,3,"American Pale Ale (APA)",3,3.5,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1284864795,3.5,3.5,4,"American Pale Ale (APA)",3.5,3,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1238307222,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1289695861,3.5,3.5,3.5,"American Pale Ale (APA)",3,3.5,"Doc's Pale Ale",5.5,11246
4326,"Oak Creek Brewery And Grill",1220844599,4.5,3.5,4,"American Pale Ale (APA)",4.5,4,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1212322376,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1207712822,4.5,4,3,"American Pale Ale (APA)",4.5,4,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1200508516,4,4,4,"American Pale Ale (APA)",4,4.5,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1194721984,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1169249907,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1114568447,2.5,3.5,3.5,"American Pale Ale (APA)",3,2.5,"Oak Creek Pale Ale",5,23367
4326,"Oak Creek Brewery And Grill",1246880887,4.5,4,4.5,"American Pale Ale (APA)",4.5,4.5,"Doc's Pale Ale",5.5,11246
4326,"Oak Creek Brewery And Grill",1228948920,4,3,3,"American Pale Ale (APA)",3,3.5,"Doc's Pale Ale",5.5,11246
4326,"Oak Creek Brewery And Grill",1118982996,3.5,3.5,4,"American Pale Ale (APA)",4,4,"Doc's Pale Ale",5.5,11246
4326,"Oak Creek Brewery And Grill",1106517988,2.5,2.5,3,"American Pale Ale (APA)",3,2.5,"Doc's Pale Ale",5.5,11246
4326,"Oak Creek Brewery And Grill",1097279455,3,3,3,"American Pale Ale (APA)",3,3,"Doc's Pale Ale",5.5,11246
4326,"Oak Creek Brewery And Grill",1289696621,3,2.5,3,"English Porter",3,2.5,"Pullman Porter",6,11249
4326,"Oak Creek Brewery And Grill",1289227775,4.5,4,4,"English Porter",4,4.5,"Pullman Porter",6,11249
4326,"Oak Creek Brewery And Grill",1284076141,4,3.5,4,"English Porter",4,4,"Pullman Porter",6,11249
4326,"Oak Creek Brewery And Grill",1246881263,5,4,4.5,"English Porter",4.5,4.5,"Pullman Porter",6,11249
4326,"Oak Creek Brewery And Grill",1116350395,4,4.5,4.5,"English Porter",4.5,4.5,"Pullman Porter",6,11249
