"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11485,"Grindstone Brewing Co.",1120444533,4.5,4,4,"Vienna Lager",4.5,4.5,"Vienna Lager",5,24460
"2",11485,"Grindstone Brewing Co.",1131472604,2,2,2,"English India Pale Ale (IPA)",2,2,"IPA",NA,26832
"3",11485,"Grindstone Brewing Co.",1120353262,4.5,4,4,"Vienna Lager",4,4.5,"Vienna Lager",5,24460
"4",11485,"Grindstone Brewing Co.",1133693852,3.5,3.5,4,"American Amber / Red Lager",4,3.5,"Hoppy Lager",NA,27195
"5",11485,"Grindstone Brewing Co.",1122932738,3.5,2.5,2,"Doppelbock",2.5,3,"Dopplebock",8,24468
"6",11485,"Grindstone Brewing Co.",1122651945,3.5,2.5,2.5,"Doppelbock",3,3,"Dopplebock",8,24468
"7",11485,"Grindstone Brewing Co.",1122384857,4.5,4.5,4.5,"Doppelbock",4,4.5,"Dopplebock",8,24468
"8",11485,"Grindstone Brewing Co.",1120358485,4.5,4.5,4.5,"Doppelbock",4,4.5,"Dopplebock",8,24468
"9",11485,"Grindstone Brewing Co.",1124826554,4,4,3.5,"Light Lager",4,4,"Vienna Wheat",NA,24935
"10",11485,"Grindstone Brewing Co.",1122163170,4,4,4,"Light Lager",4,4,"Vienna Wheat",NA,24935
"11",11485,"Grindstone Brewing Co.",1133692065,4,4,4,"Oatmeal Stout",4,4,"Oatmeal Stout",5.5,24466
"12",11485,"Grindstone Brewing Co.",1120357143,4.5,4,4.5,"Oatmeal Stout",4.5,4,"Oatmeal Stout",5.5,24466
"13",11485,"Grindstone Brewing Co.",1133726830,3.5,4,3.5,"American Porter",3,4,"Coffee Porter",NA,27199
"14",11485,"Grindstone Brewing Co.",1122162336,4.5,4,4.5,"Light Lager",4.5,4,"Grindstone Light",5,24934
"15",11485,"Grindstone Brewing Co.",1120354417,4,3.5,4,"Märzen / Oktoberfest",3.5,4,"Octoberfest",5,24461
"16",11485,"Grindstone Brewing Co.",1130360909,3.5,4,4.5,"American Stout",4,4,"Honey Stout",NA,25174
"17",11485,"Grindstone Brewing Co.",1123389424,4.5,4,4,"American Stout",4,4,"Honey Stout",NA,25174
"18",11485,"Grindstone Brewing Co.",1120355770,4,3.5,3.5,"Herbed / Spiced Beer",4.5,4,"Golden Honey Wheat",5.5,24464
"19",11485,"Grindstone Brewing Co.",1120356288,4,3.5,4,"German Pilsener",4,4,"Honey Pilsner",5,24465
