"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
461,"Thunderhead Brewing Company",1313205025,4,4.5,4.5,"American Porter",4,4,"Cocoa Porter",NA,72027
461,"Thunderhead Brewing Company",1313204436,4.5,4.5,4,"Herbed / Spiced Beer",4,4.5,"Grand Cru",NA,21616
461,"Thunderhead Brewing Company",1136384077,4,3.5,4.5,"Irish Dry Stout",4.5,4.5,"Dry Stout",NA,22212
461,"Thunderhead Brewing Company",1129170757,3.5,4,4.5,"American Porter",3,3.5,"Smoked Porter",NA,21611
461,"Thunderhead Brewing Company",1109018556,3.5,4.5,3.5,"American Porter",4,4.5,"Smoked Porter",NA,21611
461,"Thunderhead Brewing Company",1105979862,4.5,3.5,4,"American Porter",4.5,4,"Smoked Porter",NA,21611
461,"Thunderhead Brewing Company",1109019974,2.5,3,3,"Herbed / Spiced Beer",2.5,2.5,"Grand Cru",NA,21616
461,"Thunderhead Brewing Company",1105996914,4.5,4,3.5,"Herbed / Spiced Beer",4,4.5,"Grand Cru",NA,21616
461,"Thunderhead Brewing Company",1128204316,3,2.5,3,"American Pale Wheat Ale",3.5,2.5,"Wheat",NA,9864
461,"Thunderhead Brewing Company",1052813669,3,2.5,3,"American Pale Wheat Ale",2.5,3,"Wheat",NA,9864
461,"Thunderhead Brewing Company",1313205184,4.5,5,4,"American Stout",4.5,4.5,"Chocolate Orange Porter",NA,72028
461,"Thunderhead Brewing Company",1163045957,1,1,3,"American Stout",1.5,1,"Stout",NA,9863
461,"Thunderhead Brewing Company",1140066387,4,3.5,4.5,"American Stout",3,4,"Stout",NA,9863
461,"Thunderhead Brewing Company",1126815544,3.5,3,5,"American Stout",3,3,"Stout",NA,9863
461,"Thunderhead Brewing Company",1090548377,3.5,3.5,3.5,"American Stout",3,4,"Stout",NA,9863
461,"Thunderhead Brewing Company",1083811984,4,4,5,"American Stout",3,4.5,"Stout",NA,9863
461,"Thunderhead Brewing Company",1052812491,4,3.5,3,"American Stout",3,3.5,"Stout",NA,9863
461,"Thunderhead Brewing Company",1318032967,3,3,3.5,"Braggot",3,3,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1317342510,3,3,3.5,"Braggot",3.5,3,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1313201900,3.5,3.5,4,"Braggot",4,3.5,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1312465934,3,3,3,"Braggot",2.5,2.5,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1311738789,3,3,3,"Braggot",3,3,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1310006665,3.5,2.5,4,"Braggot",3.5,3.5,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1295487251,3.5,4,2.5,"Braggot",3,3.5,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1276605379,4,3.5,3.5,"Braggot",4,3.5,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1274147429,3.5,3,3.5,"Braggot",3.5,3.5,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1271653178,3.5,3,4,"Braggot",3.5,3.5,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1265551338,3,3.5,3.5,"Braggot",3.5,3,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1261958548,3,4,3,"Braggot",3.5,3.5,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1258320736,3.5,4,3.5,"Braggot",3.5,4,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1257567442,3,3,3,"Braggot",3,3,"Golden Frau Honey Wheat",7.5,22211
461,"Thunderhead Brewing Company",1313201244,4,4,4.5,"American IPA",3.5,3.5,"Ceremony Tatanka IPA",6.7,8546
