"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6536,"Kitzmann Bräu",1171922037,5,4,3.5,"Hefeweizen",4.5,4,"Kitzmann Leichtes Weissbier",2.9,35355
"2",6536,"Kitzmann Bräu",1191229159,4,4,4,"Munich Helles Lager",3.5,4.5,"Kitzmann Helles",NA,32500
"3",6536,"Kitzmann Bräu",1228167686,3,3.5,4,"Weizenbock",3.5,3.5,"Kitzmann Weissbier Bock",7,33593
"4",6536,"Kitzmann Bräu",1162934746,4,4,4,"Weizenbock",4,4,"Kitzmann Weissbier Bock",7,33593
"5",6536,"Kitzmann Bräu",1156694910,4.5,4,3.5,"Munich Helles Lager",4,4.5,"Kitzmann Helles",NA,32500
"6",6536,"Kitzmann Bräu",1161521999,3,3.5,4,"Märzen / Oktoberfest",3.5,3,"Kitzmann Wintergold",5.9,33351
"7",6536,"Kitzmann Bräu",1254834824,3.5,3.5,4.5,"Keller Bier / Zwickel Bier",3.5,3.5,"Kitzmann Kellerbier 1904",4.9,35211
"8",6536,"Kitzmann Bräu",1254331593,3,3,3.5,"Keller Bier / Zwickel Bier",3,3,"Kitzmann Kellerbier 1904",4.9,35211
"9",6536,"Kitzmann Bräu",1254331021,4,3.5,3.5,"Keller Bier / Zwickel Bier",3.5,4,"Kitzmann Kellerbier 1904",4.9,35211
"10",6536,"Kitzmann Bräu",1238257480,4,3.5,4,"Keller Bier / Zwickel Bier",3.5,4,"Kitzmann Kellerbier 1904",4.9,35211
"11",6536,"Kitzmann Bräu",1171139541,4.5,4,4,"Keller Bier / Zwickel Bier",4,4.5,"Kitzmann Kellerbier 1904",4.9,35211
"12",6536,"Kitzmann Bräu",1230473603,4.5,4,4.5,"Hefeweizen",4.5,4.5,"Kitzmann Weissbier",5.6,35794
"13",6536,"Kitzmann Bräu",1173644451,5,4.5,4,"Hefeweizen",4.5,5,"Kitzmann Weissbier",5.6,35794
"14",6536,"Kitzmann Bräu",1156694347,3.5,3.5,3.5,"Keller Bier / Zwickel Bier",3.5,3.5,"Kitzmann Lupfer",4.9,32498
"15",6536,"Kitzmann Bräu",1254833517,4,3.5,4.5,"Märzen / Oktoberfest",4,4,"Kitzmann Jubiläums Erlanger",5.7,32499
"16",6536,"Kitzmann Bräu",1230477123,4,4,3.5,"Märzen / Oktoberfest",3.5,4,"Kitzmann Jubiläums Erlanger",5.7,32499
"17",6536,"Kitzmann Bräu",1156694819,4,3.5,3.5,"Märzen / Oktoberfest",4,4,"Kitzmann Jubiläums Erlanger",5.7,32499
"18",6536,"Kitzmann Bräu",1159827389,3.5,3,3,"Maibock / Helles Bock",3.5,3.5,"Kitzmann Kitzzz",4.9,33037
"19",6536,"Kitzmann Bräu",1308597398,4.5,3.5,5,"Vienna Lager",4,4.5,"Kitzmann Bergkirchweihbier",5.9,12548
"20",6536,"Kitzmann Bräu",1243931777,3.5,2.5,3,"Vienna Lager",3,3,"Kitzmann Bergkirchweihbier",5.9,12548
"21",6536,"Kitzmann Bräu",1156695269,3,3,4,"Vienna Lager",3.5,3,"Kitzmann Bergkirchweihbier",5.9,12548
"22",6536,"Kitzmann Bräu",1062901312,4.5,4,4.5,"Vienna Lager",4,4.5,"Kitzmann Bergkirchweihbier",5.9,12548
"23",6536,"Kitzmann Bräu",1162755018,4.5,5,4,"Doppelbock",4,4.5,"Kitzmann Urbock",7.1,33556
"24",6536,"Kitzmann Bräu",1322776525,4,3.5,4.5,"German Pilsener",4,4.5,"Kitzmann Edelpils",5,32501
"25",6536,"Kitzmann Bräu",1277971497,3,3,3,"German Pilsener",3,3,"Kitzmann Edelpils",5,32501
"26",6536,"Kitzmann Bräu",1230470357,4,4,4,"German Pilsener",4,4,"Kitzmann Edelpils",5,32501
"27",6536,"Kitzmann Bräu",1156695016,3.5,3.5,4,"German Pilsener",4,3.5,"Kitzmann Edelpils",5,32501
