"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
651,"Ithaca Beer Company",1314559801,3,4,4,"American IPA",4,2.5,"Hop  Stash",6,68915
651,"Ithaca Beer Company",1264432975,2,3,3,"Rye Beer",2,2,"Old Habit",9,37156
651,"Ithaca Beer Company",1258248187,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"Alphalpha",8.5,46937
651,"Ithaca Beer Company",1258854578,3,3.5,3.5,"American Pale Wheat Ale",4,4,"White Gold",7.5,36476
651,"Ithaca Beer Company",1301933309,4,4,4,"Wheatwine",4,3.5,"Thirteen",9,64130
651,"Ithaca Beer Company",1192423830,4.5,4,4,"Doppelbock",4,4,"Kaffinator",7,37145
651,"Ithaca Beer Company",1261450263,4,4,4,"Belgian Dark Ale",4,4.5,"Cold Front",7.2,52334
651,"Ithaca Beer Company",1230954924,3.5,3.5,4,"Rye Beer",4,3.5,"Old Habit",9,37156
651,"Ithaca Beer Company",1248634668,3,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Apricot Wheat",4.9,1782
651,"Ithaca Beer Company",1317521073,4,4,4,"Quadrupel (Quad)",4,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1298083539,4,3.5,4,"Quadrupel (Quad)",4,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1269285089,4,4,4.5,"Quadrupel (Quad)",4.5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1324876010,3.5,3.5,3,"Quadrupel (Quad)",4,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1322001445,3.5,3.5,2.5,"Quadrupel (Quad)",2.5,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1321188993,4,4,4.5,"Quadrupel (Quad)",2,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1320288792,4,4,3.5,"Quadrupel (Quad)",3,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1318539801,4,4,4,"Quadrupel (Quad)",4,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1316577030,4,3.5,3.5,"Quadrupel (Quad)",4,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1314489269,3.5,3.5,4,"Quadrupel (Quad)",4,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1312917646,3.5,3,3,"Quadrupel (Quad)",2.5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1312170450,4,4,4,"Quadrupel (Quad)",4,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1310869731,4,3.5,4,"Quadrupel (Quad)",3,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1310013483,3.5,4,3.5,"Quadrupel (Quad)",3.5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1306182879,4,4,4,"Quadrupel (Quad)",4,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1299379840,4,4,4,"Quadrupel (Quad)",4,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1303609335,3.5,3.5,3.5,"Quadrupel (Quad)",3,3,"TWELVE",10,55137
651,"Ithaca Beer Company",1303528600,3.5,3.5,3.5,"Quadrupel (Quad)",4,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1303500556,4,3.5,3,"Quadrupel (Quad)",3,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1302739051,4,4,4,"Quadrupel (Quad)",4,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1301878839,3,3.5,3.5,"Quadrupel (Quad)",4,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1301369198,4.5,4,3.5,"Quadrupel (Quad)",4,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1299805999,3.5,3.5,3.5,"Quadrupel (Quad)",4,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1299528244,3.5,3.5,4,"Quadrupel (Quad)",4,3,"TWELVE",10,55137
651,"Ithaca Beer Company",1299381001,4,4,4,"Quadrupel (Quad)",3.5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1297563418,4,4,3.5,"Quadrupel (Quad)",3.5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1297470743,4,4,4,"Quadrupel (Quad)",4.5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1296944198,3,3.5,3.5,"Quadrupel (Quad)",3.5,3,"TWELVE",10,55137
651,"Ithaca Beer Company",1296768167,3.5,4,4,"Quadrupel (Quad)",3.5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1295765455,4,4,4,"Quadrupel (Quad)",4.5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1295223721,4.5,3.5,3.5,"Quadrupel (Quad)",4,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1294886298,4,3.5,4,"Quadrupel (Quad)",4,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1294024371,3.5,3.5,3.5,"Quadrupel (Quad)",3,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1294023769,3,3.5,4,"Quadrupel (Quad)",2.5,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1293130009,3.5,4,4,"Quadrupel (Quad)",3.5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1292806351,4,4,4.5,"Quadrupel (Quad)",4,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1292796650,4,4,4.5,"Quadrupel (Quad)",4,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1292707145,4,4,4,"Quadrupel (Quad)",4.5,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1292454802,4.5,4,3.5,"Quadrupel (Quad)",5,4,"TWELVE",10,55137
651,"Ithaca Beer Company",1290811598,5,4,2.5,"Quadrupel (Quad)",4,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1290308826,3,3,4,"Quadrupel (Quad)",3.5,3.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1289530170,4,4.5,4,"Quadrupel (Quad)",4,4.5,"TWELVE",10,55137
651,"Ithaca Beer Company",1308470947,4.5,4,4,"Milk / Sweet Stout",5,4.5,"ELEVEN",7.5,52043
651,"Ithaca Beer Company",1288574300,4,4,4,"Quadrupel (Quad)",4,4,"TWELVE",10,55137
