"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10774,"Micro-Brasserie Brouemont",1112747145,3.5,3.5,4.5,"Russian Imperial Stout",4.5,3.5,"Brouemont Russian Imperial Stout",9,23015
"2",10774,"Micro-Brasserie Brouemont",1267547882,3,4,4,"Russian Imperial Stout",3.5,4,"Brouemont Russian Imperial Stout",9,23015
"3",10774,"Micro-Brasserie Brouemont",1270653744,4.5,4,4.5,"American IPA",5,4.5,"Brouemont India Pale",6,23013
"4",10774,"Micro-Brasserie Brouemont",1267547278,4,4.5,4,"American IPA",4,4,"Brouemont India Pale",6,23013
"5",10774,"Micro-Brasserie Brouemont",1252357119,4,4,3.5,"American IPA",3.5,4,"Brouemont India Pale",6,23013
"6",10774,"Micro-Brasserie Brouemont",1116199376,4,3.5,4.5,"American IPA",3.5,4,"Brouemont India Pale",6,23013
"7",10774,"Micro-Brasserie Brouemont",1112745531,4.5,4,3.5,"American IPA",4,4,"Brouemont India Pale",6,23013
"8",10774,"Micro-Brasserie Brouemont",1267548440,3.5,4,4,"American Double / Imperial IPA",3.5,3.5,"Brouemont Imperial India Pale Ale",7.1,23014
"9",10774,"Micro-Brasserie Brouemont",1112746337,4,4.5,3.5,"American Double / Imperial IPA",4,4,"Brouemont Imperial India Pale Ale",7.1,23014
"10",10774,"Micro-Brasserie Brouemont",1222201581,4,4,4,"Smoked Beer",4,4,"Porter Fume",5.5,44687
"11",10774,"Micro-Brasserie Brouemont",1220321441,3.5,4,3.5,"Smoked Beer",4,4,"Porter Fume",5.5,44687
"12",10774,"Micro-Brasserie Brouemont",1149633615,4,4,3.5,"Hefeweizen",3.5,3.5,"Weizen",4.6,23668
"13",10774,"Micro-Brasserie Brouemont",1116195039,4,3.5,3,"Hefeweizen",3.5,3.5,"Weizen",4.6,23668
