"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2349,"Cerveceria Vegana, S.A.",1234233292,1.5,2.5,3,"Low Alcohol Beer",3,2.5,"Malta India",0.5,5952
"2",2349,"Cerveceria Vegana, S.A.",1217918551,4,4,4,"Low Alcohol Beer",3.5,4,"Malta India",0.5,5952
"3",2349,"Cerveceria Vegana, S.A.",1311783634,1,2,3.5,"Low Alcohol Beer",2.5,1,"Malta India",0.5,5952
"4",2349,"Cerveceria Vegana, S.A.",1292004610,3.5,3.5,4,"Low Alcohol Beer",3.5,3,"Malta India",0.5,5952
"5",2349,"Cerveceria Vegana, S.A.",1276874901,2.5,3.5,3.5,"Low Alcohol Beer",2,3,"Malta India",0.5,5952
"6",2349,"Cerveceria Vegana, S.A.",1265277436,2,3.5,2.5,"Low Alcohol Beer",1.5,2,"Malta India",0.5,5952
"7",2349,"Cerveceria Vegana, S.A.",1243885575,1,2,3,"Low Alcohol Beer",1,1.5,"Malta India",0.5,5952
"8",2349,"Cerveceria Vegana, S.A.",1179769458,1,2,4,"Low Alcohol Beer",3,2,"Malta India",0.5,5952
"9",2349,"Cerveceria Vegana, S.A.",1110334257,5,5,5,"Low Alcohol Beer",5,5,"Malta India",0.5,5952
"10",2349,"Cerveceria Vegana, S.A.",1100887320,2.5,4,2,"Low Alcohol Beer",3,2.5,"Malta India",0.5,5952
"11",2349,"Cerveceria Vegana, S.A.",1099644040,3.5,3.5,3.5,"Low Alcohol Beer",3.5,3.5,"Malta India",0.5,5952
"12",2349,"Cerveceria Vegana, S.A.",1097764636,1,1,1,"Low Alcohol Beer",1,1,"Malta India",0.5,5952
"13",2349,"Cerveceria Vegana, S.A.",1083017275,1,1,1,"Low Alcohol Beer",1,1,"Malta India",0.5,5952
"14",2349,"Cerveceria Vegana, S.A.",1073407440,1,1,1.5,"Low Alcohol Beer",1,1,"Malta India",0.5,5952
"15",2349,"Cerveceria Vegana, S.A.",1271775831,3,2.5,2.5,"American Adjunct Lager",3,2.5,"Quisqueya",5,22944
"16",2349,"Cerveceria Vegana, S.A.",1232582129,2.5,3,3,"American Adjunct Lager",3,2.5,"Quisqueya",5,22944
"17",2349,"Cerveceria Vegana, S.A.",1228360014,3,3,3,"American Adjunct Lager",3.5,2.5,"Quisqueya",5,22944
"18",2349,"Cerveceria Vegana, S.A.",1188741916,3,3,3.5,"American Adjunct Lager",3,3,"Quisqueya",5,22944
"19",2349,"Cerveceria Vegana, S.A.",1183218082,1.5,2,2.5,"American Adjunct Lager",1.5,1.5,"Quisqueya",5,22944
"20",2349,"Cerveceria Vegana, S.A.",1155866584,4,3,3,"American Adjunct Lager",3.5,3.5,"Quisqueya",5,22944
"21",2349,"Cerveceria Vegana, S.A.",1152542892,3,3,3,"American Adjunct Lager",3,3,"Quisqueya",5,22944
"22",2349,"Cerveceria Vegana, S.A.",1124738835,2.5,2.5,3.5,"American Adjunct Lager",2.5,2,"Quisqueya",5,22944
"23",2349,"Cerveceria Vegana, S.A.",1112557703,2,2.5,3,"American Adjunct Lager",3,2.5,"Quisqueya",5,22944
