"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
670,"Riverside Brewing Company",1063770259,3.5,2.5,3,"American IPA",4,3,"IPA",NA,5124
670,"Riverside Brewing Company",1027986724,3.5,3.5,4,"American IPA",3.5,4,"IPA",NA,5124
670,"Riverside Brewing Company",1067014999,2,2,3,"German Pilsener",2,2,"Golden Pilsner",NA,1951
670,"Riverside Brewing Company",1151026615,4,3.5,4,"American Pale Ale (APA)",4,3.5,"Pale Ale",NA,1952
670,"Riverside Brewing Company",1116654383,2.5,2.5,3,"American Pale Ale (APA)",2.5,3,"Pale Ale",NA,1952
670,"Riverside Brewing Company",1067015517,3,2.5,3,"American Pale Ale (APA)",2.5,3,"Pale Ale",NA,1952
670,"Riverside Brewing Company",1092782421,3.5,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Hefeweizen",NA,19375
670,"Riverside Brewing Company",1027986205,4,4,3,"Fruit / Vegetable Beer",4.5,4.5,"Strawberry Blonde",NA,5123
670,"Riverside Brewing Company",1145381169,2.5,3,2.5,"American Amber / Red Ale",2.5,3,"Amber Ale",NA,5164
670,"Riverside Brewing Company",1028123252,3.5,3.5,3,"American Amber / Red Ale",3,4,"Amber Ale",NA,5164
