"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13338,"The Covey Restaurant & Brewery",1171316077,4.5,4,4,"American Pale Ale (APA)",4,4,"Horned Frog Pale Ale",NA,29672
"2",13338,"The Covey Restaurant & Brewery",1153225168,4,3,4.5,"Irish Dry Stout",3,4,"Stout",NA,29650
"3",13338,"The Covey Restaurant & Brewery",1269384447,3.5,3.5,3.5,"Altbier",4,3.5,"Altbier",NA,57021
"4",13338,"The Covey Restaurant & Brewery",1233108694,3,2.5,3,"American Pale Wheat Ale",3,3,"Texas Wheat",NA,29690
"5",13338,"The Covey Restaurant & Brewery",1144444160,5,3,3.5,"American Pale Wheat Ale",4,3.5,"Texas Wheat",NA,29690
"6",13338,"The Covey Restaurant & Brewery",1273015734,4.5,4,3.5,"Belgian Pale Ale",4,4.5,"Flemish Pale Ale",6.5,57250
"7",13338,"The Covey Restaurant & Brewery",1270160492,4,4,4,"Belgian Pale Ale",4,4,"Flemish Pale Ale",6.5,57250
"8",13338,"The Covey Restaurant & Brewery",1279948000,4,4,4,"Hefeweizen",4,4,"Hefeweizen",NA,30865
"9",13338,"The Covey Restaurant & Brewery",1166023933,5,4,4,"Hefeweizen",4.5,4.5,"Hefeweizen",NA,30865
"10",13338,"The Covey Restaurant & Brewery",1149363304,5,4,4,"Hefeweizen",5,5,"Hefeweizen",NA,30865
"11",13338,"The Covey Restaurant & Brewery",1275340623,4,3.5,4,"American IPA",4,3.5,"Cascade IPA",8,58157
"12",13338,"The Covey Restaurant & Brewery",1273377665,4,4,3,"American IPA",4,4,"Cascade IPA",8,58157
"13",13338,"The Covey Restaurant & Brewery",1283403924,4,4,4,"American Porter",4,4,"Panther City Porter",5.3,61412
"14",13338,"The Covey Restaurant & Brewery",1282970935,4.5,4,4,"American Porter",3.5,4,"Panther City Porter",5.3,61412
"15",13338,"The Covey Restaurant & Brewery",1191019508,4,4,4,"Foreign / Export Stout",4,4,"12 Gauge Stout",NA,38845
"16",13338,"The Covey Restaurant & Brewery",1254272525,3.5,3.5,4.5,"American Double / Imperial IPA",3.5,3,"Crystal Imperial IPA",8.8,52990
"17",13338,"The Covey Restaurant & Brewery",1236917245,4,4.5,4.5,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",9,31979
"18",13338,"The Covey Restaurant & Brewery",1233110343,2.5,3,3.5,"Scotch Ale / Wee Heavy",3,2.5,"Scotch Ale",9,31979
"19",13338,"The Covey Restaurant & Brewery",1156809623,2.5,2.5,3,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",9,31979
"20",13338,"The Covey Restaurant & Brewery",1156178789,3,3,3.5,"Scotch Ale / Wee Heavy",4,3.5,"Scotch Ale",9,31979
"21",13338,"The Covey Restaurant & Brewery",1154455690,2,2.5,2,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale",9,31979
"22",13338,"The Covey Restaurant & Brewery",1264460336,4,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Horned Frog Pale Ale",NA,29672
"23",13338,"The Covey Restaurant & Brewery",1233109663,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Horned Frog Pale Ale",NA,29672
"24",13338,"The Covey Restaurant & Brewery",1156178185,4,4,4,"American Pale Ale (APA)",3.5,4.5,"Horned Frog Pale Ale",NA,29672
"25",13338,"The Covey Restaurant & Brewery",1144292903,4.5,3.5,4,"American Pale Ale (APA)",4,4.5,"Horned Frog Pale Ale",NA,29672
"26",13338,"The Covey Restaurant & Brewery",1269383828,3.5,3.5,3.5,"Vienna Lager",3.5,4,"Vienna Lager",NA,47564
"27",13338,"The Covey Restaurant & Brewery",1233109221,2.5,3,3,"Vienna Lager",2.5,3,"Vienna Lager",NA,47564
"28",13338,"The Covey Restaurant & Brewery",1275340838,4.5,4,4,"American Porter",4,4.5,"Coconut Porter",NA,58792
"29",13338,"The Covey Restaurant & Brewery",1269384262,4,4,4,"American Amber / Red Ale",4,4.5,"Fritz Reserve Imperial Amber",12,57020
"30",13338,"The Covey Restaurant & Brewery",1171316722,3.5,4,3,"Belgian Strong Pale Ale",4,4,"Abbey Ale",7.7,34355
"31",13338,"The Covey Restaurant & Brewery",1166416642,3.5,3,3,"Belgian Strong Pale Ale",3.5,3,"Abbey Ale",7.7,34355
"32",13338,"The Covey Restaurant & Brewery",1204479775,4,3,3,"Märzen / Oktoberfest",4,4,"Smoked Lager",6,30266
"33",13338,"The Covey Restaurant & Brewery",1165955535,4.5,4.5,4,"Märzen / Oktoberfest",4.5,4.5,"Smoked Lager",6,30266
