"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4146,"Karl Strauss Brewing Company",1228863700,3,2.5,3,"Irish Red Ale",3,3,"Red Trolley Ale",5.8,6428
"2",4146,"Karl Strauss Brewing Company",1228275264,2.5,2.5,3,"Irish Red Ale",3,2.5,"Red Trolley Ale",5.8,6428
"3",4146,"Karl Strauss Brewing Company",1225211200,2.5,2.5,3.5,"Irish Red Ale",2.5,3.5,"Red Trolley Ale",5.8,6428
"4",4146,"Karl Strauss Brewing Company",1326207812,4,4,4.5,"American IPA",4,4,"Tower 10 IPA",6.5,48478
"5",4146,"Karl Strauss Brewing Company",1324765391,3.5,3,4,"American IPA",3.5,3,"Tower 10 IPA",6.5,48478
"6",4146,"Karl Strauss Brewing Company",1324532760,4,4,3.5,"American IPA",3.5,4,"Tower 10 IPA",6.5,48478
"7",4146,"Karl Strauss Brewing Company",1323766922,4,3.5,3.5,"American IPA",4,3.5,"Tower 10 IPA",6.5,48478
"8",4146,"Karl Strauss Brewing Company",1315856325,3,3,4,"American IPA",3.5,3,"Tower 10 IPA",6.5,48478
"9",4146,"Karl Strauss Brewing Company",1322625704,4.5,3.5,4.5,"American IPA",4,4,"Tower 10 IPA",6.5,48478
"10",4146,"Karl Strauss Brewing Company",1321749802,4,4,4,"American IPA",4,4,"Tower 10 IPA",6.5,48478
"11",4146,"Karl Strauss Brewing Company",1321170260,5,5,5,"American IPA",5,5,"Tower 10 IPA",6.5,48478
"12",4146,"Karl Strauss Brewing Company",1321048692,4.5,3.5,4,"American IPA",4,3.5,"Tower 10 IPA",6.5,48478
"13",4146,"Karl Strauss Brewing Company",1318048839,4,4,4,"American IPA",4,4,"Tower 10 IPA",6.5,48478
"14",4146,"Karl Strauss Brewing Company",1317865318,3.5,4,3.5,"American IPA",3.5,3.5,"Tower 10 IPA",6.5,48478
"15",4146,"Karl Strauss Brewing Company",1317717084,2.5,3.5,3,"American IPA",2.5,3.5,"Tower 10 IPA",6.5,48478
"16",4146,"Karl Strauss Brewing Company",1317165084,4,4,4,"American IPA",3.5,4,"Tower 10 IPA",6.5,48478
"17",4146,"Karl Strauss Brewing Company",1294477838,2.5,4,2.5,"American IPA",2.5,3.5,"Tower 10 IPA",6.5,48478
"18",4146,"Karl Strauss Brewing Company",1315781097,4,3.5,4,"American IPA",4,4,"Tower 10 IPA",6.5,48478
"19",4146,"Karl Strauss Brewing Company",1315638373,4,4,4,"American IPA",4,4,"Tower 10 IPA",6.5,48478
"20",4146,"Karl Strauss Brewing Company",1311565087,3,2.5,3,"American IPA",3.5,3,"Tower 10 IPA",6.5,48478
"21",4146,"Karl Strauss Brewing Company",1310578595,3,3,4,"American IPA",4,3,"Tower 10 IPA",6.5,48478
"22",4146,"Karl Strauss Brewing Company",1310401396,4,4,4,"American IPA",4,4,"Tower 10 IPA",6.5,48478
"23",4146,"Karl Strauss Brewing Company",1309221073,4.5,4.5,4.5,"American IPA",4.5,4.5,"Tower 10 IPA",6.5,48478
"24",4146,"Karl Strauss Brewing Company",1308963969,4,4,5,"American IPA",4,4,"Tower 10 IPA",6.5,48478
"25",4146,"Karl Strauss Brewing Company",1308188378,3,3.5,4,"American IPA",3.5,3.5,"Tower 10 IPA",6.5,48478
