"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",650,"Kelley Brothers Brewing Company",1293925047,3,3.5,4,"Irish Dry Stout",3,3,"Grigs Stout",NA,64956
"2",650,"Kelley Brothers Brewing Company",1293924361,3.5,3.5,3.5,"American Blonde Ale",3.5,3.5,"Ghetto Booty Blonde",NA,64954
"3",650,"Kelley Brothers Brewing Company",1294011241,3.5,3.5,4,"Hefeweizen",3.5,3.5,"Crossroads German Wheat",4.2,19083
"4",650,"Kelley Brothers Brewing Company",1061952226,3,4,3,"American Porter",3,3.5,"Dutch Point Porter",NA,12319
"5",650,"Kelley Brothers Brewing Company",1279405243,3.5,3.5,4,"American IPA",4.5,4,"Four Towers IPA",6.2,2598
"6",650,"Kelley Brothers Brewing Company",1235970866,3.5,4,4,"American IPA",3.5,4,"Four Towers IPA",6.2,2598
"7",650,"Kelley Brothers Brewing Company",1110684306,1,2.5,3,"American IPA",3,2.5,"Four Towers IPA",6.2,2598
"8",650,"Kelley Brothers Brewing Company",1109144716,1.5,2,3,"American IPA",3,2,"Four Towers IPA",6.2,2598
"9",650,"Kelley Brothers Brewing Company",1065753169,2.5,2,2.5,"American IPA",2,2.5,"Four Towers IPA",6.2,2598
"10",650,"Kelley Brothers Brewing Company",1048155736,1,2.5,2.5,"American IPA",2.5,1.5,"Four Towers IPA",6.2,2598
"11",650,"Kelley Brothers Brewing Company",1235970925,2.5,3,3,"American Amber / Red Ale",2.5,2,"Inferno Red Ale",NA,9017
"12",650,"Kelley Brothers Brewing Company",1200259906,3.5,3.5,3,"American Amber / Red Ale",3,3,"Inferno Red Ale",NA,9017
"13",650,"Kelley Brothers Brewing Company",1153796611,1,1,1.5,"American Amber / Red Ale",1,1.5,"Inferno Red Ale",NA,9017
"14",650,"Kelley Brothers Brewing Company",1110684060,3.5,4,3,"American Amber / Red Ale",3.5,3.5,"Inferno Red Ale",NA,9017
"15",650,"Kelley Brothers Brewing Company",1109144254,2.5,3,3,"American Amber / Red Ale",3,2.5,"Inferno Red Ale",NA,9017
"16",650,"Kelley Brothers Brewing Company",1098174827,2.5,3.5,3,"American Amber / Red Ale",4,3,"Inferno Red Ale",NA,9017
"17",650,"Kelley Brothers Brewing Company",1061952046,1,1,1.5,"American Amber / Red Ale",1.5,1,"Inferno Red Ale",NA,9017
"18",650,"Kelley Brothers Brewing Company",1048155332,3,3.5,4,"American Amber / Red Ale",4,3.5,"Inferno Red Ale",NA,9017
"19",650,"Kelley Brothers Brewing Company",1294077607,3.5,3.5,4,"American Blonde Ale",3.5,3,"El Rey Blonde",NA,25460
