"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1282243999,2.5,3,3,"Hefeweizen",4,3,"Summer Wheat",NA,43247
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1250985353,4,3.5,3.5,"Hefeweizen",3.5,4,"Summer Wheat",NA,43247
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1250974390,3,2.5,3,"Hefeweizen",3,3,"Summer Wheat",NA,43247
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1213579568,3,3,3.5,"Hefeweizen",2.5,3,"Summer Wheat",NA,43247
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1315796266,3.5,3,3.5,"Milk / Sweet Stout",3.5,3.5,"Milk Stout",NA,73067
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1282309840,2,1.5,3,"American Pale Ale (APA)",4,2,"Lighthouse Light",NA,10203
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1250984915,3,2.5,2.5,"American Pale Ale (APA)",2.5,3,"Lighthouse Light",NA,10203
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1189512084,3,2.5,3,"American Pale Ale (APA)",3,2,"Lighthouse Light",NA,10203
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1121987730,3,3,4,"American Pale Ale (APA)",3,2.5,"Lighthouse Light",NA,10203
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1060981397,2.5,2,2.5,"American Pale Ale (APA)",3.5,3,"Lighthouse Light",NA,10203
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1294155411,2.5,3,3,"Pumpkin Ale",3,2.5,"Pumpkin Patch Pumpkin",NA,10205
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1288636582,2.5,3.5,3,"Pumpkin Ale",2.5,1.5,"Pumpkin Patch Pumpkin",NA,10205
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1287370334,4,4,3.5,"Pumpkin Ale",4,3.5,"Pumpkin Patch Pumpkin",NA,10205
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1286847275,2.5,4,3.5,"Pumpkin Ale",3.5,2,"Pumpkin Patch Pumpkin",NA,10205
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1261312521,4,4,4,"Pumpkin Ale",4,4,"Pumpkin Patch Pumpkin",NA,10205
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1258246798,3,3,3,"Pumpkin Ale",3.5,2.5,"Pumpkin Patch Pumpkin",NA,10205
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1268193831,3,3,4,"Fruit / Vegetable Beer",3,1.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1189513517,3.5,3.5,3,"Pumpkin Ale",4,3,"Pumpkin Patch Pumpkin",NA,10205
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1325226367,3,4,3,"Fruit / Vegetable Beer",2,2.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1317872170,2,2,2.5,"Fruit / Vegetable Beer",2.5,2.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1309836946,3,4,2,"Fruit / Vegetable Beer",2.5,2.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1294714087,4,4,3.5,"Fruit / Vegetable Beer",4,4,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1282309960,2,2.5,2,"Fruit / Vegetable Beer",3,2.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1276049313,4,3,4,"Fruit / Vegetable Beer",3,3,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1272937986,3,3,2.5,"Fruit / Vegetable Beer",2,3,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1121986956,4,2.5,4,"American Blonde Ale",4,3,"Bayside Blonde",NA,10199
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1258429099,3,2.5,3,"Fruit / Vegetable Beer",3.5,2,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1258166084,3,2.5,3.5,"Fruit / Vegetable Beer",3,2.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1257467802,1.5,1.5,3,"Fruit / Vegetable Beer",2,1,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1252110118,2,3,2,"Fruit / Vegetable Beer",2,2,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1250975509,3,3.5,3,"Fruit / Vegetable Beer",3,3.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1248293612,1,2,3,"Fruit / Vegetable Beer",3,1.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1212881146,3,3,3,"Fruit / Vegetable Beer",3,3,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1189508891,2.5,3.5,3,"Fruit / Vegetable Beer",2.5,2.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1121987221,2.5,3,3.5,"Fruit / Vegetable Beer",3,2.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1060980610,3.5,3,4,"Fruit / Vegetable Beer",3.5,3.5,"Door County Cherry Wheat",NA,10201
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1318198918,3,2.5,4,"American Porter",2.5,2.5,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1060979581,3,3,3.5,"American Blonde Ale",2.5,3.5,"Bayside Blonde",NA,10199
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1317479581,4,3,4,"American Porter",3.5,3.5,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1308011676,3.5,3.5,3.5,"American Porter",3,3,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1303522849,3,3.5,4,"American Porter",3.5,3,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1292646281,4,4,4.5,"American Porter",3.5,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1288637118,4,4,3,"American Porter",4,4.5,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1288321931,4.5,3.5,4.5,"American Porter",2.5,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1287550931,2,3,3,"American Porter",2,3,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1284507855,4,3.5,3.5,"American Porter",3,3,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1282243708,2,1.5,3,"American Porter",3,2,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1279938685,4,3.5,3,"American Porter",3.5,3.5,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1278895308,4,3.5,4,"American Porter",4,3.5,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1272935503,4,5,4.5,"American Porter",3,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1260401504,4.5,4,3.5,"American Porter",4,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1257400360,4,4.5,4,"American Porter",2.5,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1256693861,4,4,4.5,"American Porter",4,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1251504647,4,4,4.5,"American Porter",4.5,3.5,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1250979220,3,3.5,3.5,"American Porter",3,3,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1248293918,3,3,4,"American Porter",3.5,2.5,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1245898659,3.5,3,4,"American Porter",2.5,3.5,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1214952738,3.5,3.5,3,"American Porter",3,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1212101436,3,3.5,3.5,"American Porter",3,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1212039335,3.5,3,3.5,"American Porter",3.5,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1189512870,4,3.5,4,"American Porter",4,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1179778121,3.5,3.5,3.5,"American Porter",3.5,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1121987997,4,4,4,"American Porter",4,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1060981870,4,3,4,"American Porter",4,4,"Peninsula Porter",NA,10202
1834,"Shipwrecked Brew Pub, Restaurant and Inn",1322447004,3,3,3,"American Blonde Ale",2,2,"Bayside Blonde",NA,10199
