"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10434,"Mia & Pia's Pizzeria And Brewhouse",1100913019,3,2.5,4,"American Porter",3.5,2.5,"White Pelican Porter",4.2,20837
"2",10434,"Mia & Pia's Pizzeria And Brewhouse",1100831451,4,3.5,5,"American Pale Lager",3.5,3.5,"\""50\"" Golden Anniversary Lager",4,20819
"3",10434,"Mia & Pia's Pizzeria And Brewhouse",1100995648,4,3.5,4,"American Pale Ale (APA)",4,4,"Applegate Trail Pale Ale",4.5,20850
"4",10434,"Mia & Pia's Pizzeria And Brewhouse",1100908601,3.5,3.5,4,"Märzen / Oktoberfest",4,3,"Merrill Marzen",4.5,20835
"5",10434,"Mia & Pia's Pizzeria And Brewhouse",1100997977,3,3,3.5,"Euro Dark Lager",3,3,"Lake Ewauna Lager",3.5,20853
"6",10434,"Mia & Pia's Pizzeria And Brewhouse",1100820088,4,3.5,4,"Irish Dry Stout",4,4,"Otto Mulligan's Irish Stout",4.8,20810
"7",10434,"Mia & Pia's Pizzeria And Brewhouse",1100921182,5,3.5,4.5,"Czech Pilsener",3.5,4.5,"Rock Allotolager",4.5,20840
"8",10434,"Mia & Pia's Pizzeria And Brewhouse",1216431050,4.5,4,3.5,"American Amber / Red Ale",4.5,4,"Spencer Creek Amber Ale",5.5,43816
"9",10434,"Mia & Pia's Pizzeria And Brewhouse",1128463408,3.5,3.5,4,"American Pale Lager",3.5,3.5,"Screamin' Eagle American Lager",4.3,26179
"10",10434,"Mia & Pia's Pizzeria And Brewhouse",1100825167,4.5,3.5,4.5,"American Pale Wheat Ale",4,4,"Henley HayFeweizen",4.1,20812
"11",10434,"Mia & Pia's Pizzeria And Brewhouse",1288741435,3.5,4,3.5,"Pumpkin Ale",3,3,"Fresh Hop Pumpkin Ale",NA,63118
"12",10434,"Mia & Pia's Pizzeria And Brewhouse",1100824397,5,3.5,5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Flash Flood ESB",4.8,20811
"13",10434,"Mia & Pia's Pizzeria And Brewhouse",1112005110,4.5,4.5,4,"American Stout",4.5,4.5,"Chocolate Mint Stout",NA,22829
"14",10434,"Mia & Pia's Pizzeria And Brewhouse",1100997009,4.5,4,4.5,"American Pale Ale (APA)",4,4,"ND Dairy Golden Ale",5.7,20852
"15",10434,"Mia & Pia's Pizzeria And Brewhouse",1216431249,4,4,5,"American Barleywine",3.5,4,"Blast Off (Whiskey Barrel) Barleywine",10.5,43817
"16",10434,"Mia & Pia's Pizzeria And Brewhouse",1100840432,3.5,3.5,5,"American Amber / Red Lager",3.5,3.5,"Spring Lake Amber Lager",3.8,20827
"17",10434,"Mia & Pia's Pizzeria And Brewhouse",1100915178,3.5,3.5,3.5,"American Amber / Red Ale",4,3.5,"Rod's Rodeo Red",4.7,20839
"18",10434,"Mia & Pia's Pizzeria And Brewhouse",1273900027,3.5,4,3.5,"American IPA",3,3.5,"Improviser IPA",7,20813
"19",10434,"Mia & Pia's Pizzeria And Brewhouse",1100827235,4.5,4.5,4.5,"American IPA",4.5,4,"Improviser IPA",7,20813
