"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9351,"Pivovar a Sodovkárna Jihlava",1227811450,1.5,2.5,2.5,"Light Lager",1.5,1.5,"Hektor",3,46183
"2",9351,"Pivovar a Sodovkárna Jihlava",1228147826,1.5,2,2.5,"Euro Pale Lager",3,2,"Bohemia Gold",4.8,46267
"3",9351,"Pivovar a Sodovkárna Jihlava",1271789632,3,2.5,4.5,"Czech Pilsener",3,2.5,"Jeek 11°",4.8,57699
"4",9351,"Pivovar a Sodovkárna Jihlava",1291915474,3.5,3.5,4,"Euro Dark Lager",3.5,3.5,"&#268;ertovský Speciál 16°",7.1,64244
"5",9351,"Pivovar a Sodovkárna Jihlava",1250333948,3.5,3,3.5,"Czech Pilsener",2.5,3,"Tel&#269;ský Zachariá",5.1,51872
"6",9351,"Pivovar a Sodovkárna Jihlava",1227619130,1.5,2.5,2.5,"Light Lager",2,1.5,"Donauer Gold",3,46119
"7",9351,"Pivovar a Sodovkárna Jihlava",1256587996,1.5,2.5,3,"Euro Strong Lager",2,2,"Jihlavsky Grand",8,22982
"8",9351,"Pivovar a Sodovkárna Jihlava",1254865772,3,3.5,3,"Euro Strong Lager",3,3,"Jihlavsky Grand",8,22982
"9",9351,"Pivovar a Sodovkárna Jihlava",1128129943,4,4,3.5,"Euro Strong Lager",4.5,4,"Jihlavsky Grand",8,22982
"10",9351,"Pivovar a Sodovkárna Jihlava",1112638721,3.5,4,4,"Euro Strong Lager",4,4,"Jihlavsky Grand",8,22982
