"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
24925,"Redbud Brewing Company",1324151185,4,4,4.5,"Saison / Farmhouse Ale",4.5,4,"Cuvee Three",7,71883
24925,"Redbud Brewing Company",1320436592,5,5,4.5,"Belgian Strong Pale Ale",4.5,4.5,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1319164394,4,4.5,3,"Belgian Strong Pale Ale",3.5,4.5,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1318912902,4,4.5,3,"Belgian Strong Pale Ale",4.5,3.5,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1315521759,4.5,4.5,5,"Belgian Strong Pale Ale",4.5,4,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1314232736,3.5,3.5,3,"Belgian Strong Pale Ale",3,3.5,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1312240732,4,4,3,"Belgian Strong Pale Ale",3.5,4,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1312170039,4.5,4,3.5,"Belgian Strong Pale Ale",3.5,4.5,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1311299500,4,5,4,"Belgian Strong Pale Ale",3.5,5,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1310930512,4,4,3.5,"Belgian Strong Pale Ale",3.5,4,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1310915796,3.5,3.5,4,"Belgian Strong Pale Ale",4,3.5,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1310352959,4.5,4,2.5,"Belgian Strong Pale Ale",4.5,4.5,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1309647519,4,3,3.5,"Belgian Strong Pale Ale",4,4,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1298496236,4,4.5,3.5,"American Pale Ale (APA)",4,4,"Redbud Pale Ale",NA,66585
24925,"Redbud Brewing Company",1307036327,4,4,3.5,"Belgian Strong Pale Ale",4,4,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1306722065,3.5,4.5,3.5,"Belgian Strong Pale Ale",4,3.5,"Cuvee Two",9,69547
24925,"Redbud Brewing Company",1324257545,4,4,3.5,"American Pale Ale (APA)",3.5,4,"Redbud Pale Ale",NA,66585
24925,"Redbud Brewing Company",1314938813,4,3,4,"American Pale Ale (APA)",3.5,4,"Redbud Pale Ale",NA,66585
24925,"Redbud Brewing Company",1312406160,3.5,4,4,"American Pale Ale (APA)",3.5,3.5,"Redbud Pale Ale",NA,66585
24925,"Redbud Brewing Company",1309907746,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Redbud Pale Ale",NA,66585
24925,"Redbud Brewing Company",1302921532,3.5,3.5,2,"American Pale Ale (APA)",3.5,4,"Redbud Pale Ale",NA,66585
24925,"Redbud Brewing Company",1299537589,4,4.5,4,"American Pale Ale (APA)",5,4,"Redbud Pale Ale",NA,66585
24925,"Redbud Brewing Company",1325197789,3.5,2.5,4,"American Double / Imperial Stout",3,3,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1323487724,3,3.5,4.5,"American Double / Imperial Stout",3,3,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1322405217,3.5,4,4.5,"American Double / Imperial Stout",3,2.5,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1321913007,1.5,2,3.5,"American Double / Imperial Stout",2,1.5,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1321101614,2.5,3,3,"American Double / Imperial Stout",2.5,3,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1320428184,4,4,4.5,"American Double / Imperial Stout",3.5,4,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1320278214,2.5,3,4,"American Double / Imperial Stout",2.5,2,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1300482280,4,3.5,3,"Belgian Strong Pale Ale",3.5,4,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1319856258,4,4,4,"American Double / Imperial Stout",4,4,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1319504761,4,4,4,"American Double / Imperial Stout",3.5,4,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1319317313,4,4,4.5,"American Double / Imperial Stout",3.5,4.5,"Arbor Imperial Stout",10,74409
24925,"Redbud Brewing Company",1325225495,4,4.5,3,"Belgian Strong Pale Ale",4.5,3.5,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1319924357,4,3,4.5,"Belgian Strong Pale Ale",4,3,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1298933566,4,4,4.5,"Belgian Strong Pale Ale",4,4,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1298849039,4,4,4,"Belgian Strong Pale Ale",4,4,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1310704903,3.5,4,3.5,"Belgian Strong Pale Ale",3,3.5,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1310010493,4.5,4,4.5,"Belgian Strong Pale Ale",4.5,4.5,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1309565345,4,4,3.5,"Belgian Strong Pale Ale",3,4,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1304900055,4,4,4,"Belgian Strong Pale Ale",4,4,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1304527725,4,4.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1304136789,4,4,3.5,"Belgian Strong Pale Ale",4,3.5,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1303072349,4,4.5,4,"Belgian Strong Pale Ale",4,4,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1298782450,4.5,4,3,"Belgian Strong Pale Ale",4.5,4,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1298397389,3,4,3,"Belgian Strong Pale Ale",3.5,3.5,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1298185053,3.5,4,4,"Belgian Strong Pale Ale",3.5,4,"Cuvee One",9,66496
24925,"Redbud Brewing Company",1325509074,4.5,4.5,3.5,"Saison / Farmhouse Ale",4,4,"Cuvee Three",7,71883
24925,"Redbud Brewing Company",1325403094,4.5,4,4.5,"Saison / Farmhouse Ale",4,4,"Cuvee Three",7,71883
24925,"Redbud Brewing Company",1322521886,4.5,4.5,4,"Saison / Farmhouse Ale",4.5,4,"Cuvee Three",7,71883
