"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19241,"Lucky Bucket Brewing Co.",1325998850,4,5,4,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"2",19241,"Lucky Bucket Brewing Co.",1318187250,4,3.5,5,"American IPA",4.5,4,"IPA",6.3,58539
"3",19241,"Lucky Bucket Brewing Co.",1325474922,3.5,3.5,4,"American IPA",4,3.5,"IPA",6.3,58539
"4",19241,"Lucky Bucket Brewing Co.",1324678829,3.5,4,4,"American IPA",3.5,3.5,"IPA",6.3,58539
"5",19241,"Lucky Bucket Brewing Co.",1322510879,4,4.5,4,"American IPA",4,4.5,"IPA",6.3,58539
"6",19241,"Lucky Bucket Brewing Co.",1320913462,4,3.5,3.5,"American IPA",3.5,4,"IPA",6.3,58539
"7",19241,"Lucky Bucket Brewing Co.",1305333029,3.5,4,3.5,"American IPA",4,3.5,"IPA",6.3,58539
"8",19241,"Lucky Bucket Brewing Co.",1317950185,3.5,3,4.5,"American IPA",3.5,3,"IPA",6.3,58539
"9",19241,"Lucky Bucket Brewing Co.",1315977415,3.5,4,3.5,"American IPA",3.5,3.5,"IPA",6.3,58539
"10",19241,"Lucky Bucket Brewing Co.",1315532829,3,3,3.5,"American IPA",3.5,3,"IPA",6.3,58539
"11",19241,"Lucky Bucket Brewing Co.",1315369416,3.5,4,4.5,"American IPA",4,3,"IPA",6.3,58539
"12",19241,"Lucky Bucket Brewing Co.",1315259090,4,4,4,"American IPA",4,3.5,"IPA",6.3,58539
"13",19241,"Lucky Bucket Brewing Co.",1314231495,4,4,4,"American IPA",4,4.5,"IPA",6.3,58539
"14",19241,"Lucky Bucket Brewing Co.",1313288894,4,2,4,"American IPA",4,4,"IPA",6.3,58539
"15",19241,"Lucky Bucket Brewing Co.",1312167997,3,3,4,"American IPA",3,3,"IPA",6.3,58539
"16",19241,"Lucky Bucket Brewing Co.",1312077092,3.5,3,4,"American IPA",4,3.5,"IPA",6.3,58539
"17",19241,"Lucky Bucket Brewing Co.",1310861494,3.5,3.5,4,"American IPA",4,3.5,"IPA",6.3,58539
"18",19241,"Lucky Bucket Brewing Co.",1310618607,2.5,2.5,4,"American IPA",3,3,"IPA",6.3,58539
"19",19241,"Lucky Bucket Brewing Co.",1310429573,3.5,3,3.5,"American IPA",3,3.5,"IPA",6.3,58539
"20",19241,"Lucky Bucket Brewing Co.",1309585038,3,3.5,3,"American IPA",3.5,3,"IPA",6.3,58539
"21",19241,"Lucky Bucket Brewing Co.",1309135079,4,4,4,"American IPA",4,4,"IPA",6.3,58539
"22",19241,"Lucky Bucket Brewing Co.",1308779697,3,3.5,4,"American IPA",3.5,3.5,"IPA",6.3,58539
"23",19241,"Lucky Bucket Brewing Co.",1308718587,2.5,4,4,"American IPA",3,2,"IPA",6.3,58539
"24",19241,"Lucky Bucket Brewing Co.",1306296806,4,3.5,4,"American IPA",4.5,3.5,"IPA",6.3,58539
"25",19241,"Lucky Bucket Brewing Co.",1305761523,2,3,4,"American IPA",2.5,2,"IPA",6.3,58539
"26",19241,"Lucky Bucket Brewing Co.",1305056006,3.5,3.5,3,"American IPA",4,4,"IPA",6.3,58539
"27",19241,"Lucky Bucket Brewing Co.",1304988738,3.5,4,3,"American IPA",3,4.5,"IPA",6.3,58539
"28",19241,"Lucky Bucket Brewing Co.",1304724815,3.5,3.5,4,"American IPA",3.5,3.5,"IPA",6.3,58539
"29",19241,"Lucky Bucket Brewing Co.",1304545923,4,3.5,4,"American IPA",3.5,4,"IPA",6.3,58539
"30",19241,"Lucky Bucket Brewing Co.",1304472196,4,4,4,"American IPA",4,4,"IPA",6.3,58539
"31",19241,"Lucky Bucket Brewing Co.",1303437389,5,4,4.5,"American IPA",4,4.5,"IPA",6.3,58539
"32",19241,"Lucky Bucket Brewing Co.",1303012631,4,4,4,"American IPA",3.5,4,"IPA",6.3,58539
"33",19241,"Lucky Bucket Brewing Co.",1302564282,4,4,4,"American IPA",4,4,"IPA",6.3,58539
"34",19241,"Lucky Bucket Brewing Co.",1302404440,3.5,4,4,"American IPA",3,3.5,"IPA",6.3,58539
"35",19241,"Lucky Bucket Brewing Co.",1300496132,3.5,3,4,"American IPA",3.5,3.5,"IPA",6.3,58539
"36",19241,"Lucky Bucket Brewing Co.",1300059289,4,3.5,4.5,"American IPA",3.5,4,"IPA",6.3,58539
"37",19241,"Lucky Bucket Brewing Co.",1299356325,4,3.5,4,"American IPA",4,3.5,"IPA",6.3,58539
"38",19241,"Lucky Bucket Brewing Co.",1298904733,3.5,4,4,"American IPA",3,2.5,"IPA",6.3,58539
"39",19241,"Lucky Bucket Brewing Co.",1298851337,3,4,5,"American IPA",3,3,"IPA",6.3,58539
"40",19241,"Lucky Bucket Brewing Co.",1298245377,4,4.5,4,"American IPA",3.5,3.5,"IPA",6.3,58539
"41",19241,"Lucky Bucket Brewing Co.",1295370765,4.5,3.5,4,"American IPA",4,4,"IPA",6.3,58539
"42",19241,"Lucky Bucket Brewing Co.",1291345077,3.5,3.5,4,"American IPA",3.5,4,"IPA",6.3,58539
"43",19241,"Lucky Bucket Brewing Co.",1291175935,3,4,4,"American IPA",3,3,"IPA",6.3,58539
"44",19241,"Lucky Bucket Brewing Co.",1282281040,4,3.5,4,"American IPA",3.5,3.5,"IPA",6.3,58539
"45",19241,"Lucky Bucket Brewing Co.",1290653549,4,3.5,4,"American IPA",3.5,4,"IPA",6.3,58539
"46",19241,"Lucky Bucket Brewing Co.",1288266302,4.5,4.5,4,"American IPA",4,4,"IPA",6.3,58539
"47",19241,"Lucky Bucket Brewing Co.",1287808714,4,3.5,4,"American IPA",3.5,3.5,"IPA",6.3,58539
"48",19241,"Lucky Bucket Brewing Co.",1286846203,4,4,4,"American IPA",4.5,4,"IPA",6.3,58539
"49",19241,"Lucky Bucket Brewing Co.",1286421001,3.5,3.5,3.5,"American IPA",3.5,4,"IPA",6.3,58539
"50",19241,"Lucky Bucket Brewing Co.",1286125784,3.5,3.5,4,"American IPA",4,3.5,"IPA",6.3,58539
"51",19241,"Lucky Bucket Brewing Co.",1285217961,4.5,4.5,4.5,"American IPA",5,4,"IPA",6.3,58539
"52",19241,"Lucky Bucket Brewing Co.",1281223464,3,2.5,4.5,"American IPA",3.5,2.5,"IPA",6.3,58539
"53",19241,"Lucky Bucket Brewing Co.",1278726952,4,3.5,4,"American IPA",4.5,4,"IPA",6.3,58539
"54",19241,"Lucky Bucket Brewing Co.",1278630927,3,3,4,"American IPA",4,3,"IPA",6.3,58539
"55",19241,"Lucky Bucket Brewing Co.",1274923096,2.5,3,3.5,"American IPA",3.5,2.5,"IPA",6.3,58539
"56",19241,"Lucky Bucket Brewing Co.",1274617308,5,5,5,"American IPA",5,4.5,"IPA",6.3,58539
"57",19241,"Lucky Bucket Brewing Co.",1274583509,4,4,4,"American IPA",4,4,"IPA",6.3,58539
"58",19241,"Lucky Bucket Brewing Co.",1326169543,3.5,4,4.5,"Belgian Strong Dark Ale",3.5,3.5,"Certified Evil",9.6,54604
"59",19241,"Lucky Bucket Brewing Co.",1325287277,3.5,3,3.5,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"60",19241,"Lucky Bucket Brewing Co.",1324611361,1,2.5,3,"Belgian Strong Dark Ale",1.5,1,"Certified Evil",9.6,54604
"61",19241,"Lucky Bucket Brewing Co.",1324608159,2.5,2.5,4.5,"Belgian Strong Dark Ale",2.5,2,"Certified Evil",9.6,54604
"62",19241,"Lucky Bucket Brewing Co.",1324513871,2.5,3,3,"Belgian Strong Dark Ale",2,2,"Certified Evil",9.6,54604
"63",19241,"Lucky Bucket Brewing Co.",1324087297,3,3.5,4,"Belgian Strong Dark Ale",3,3,"Certified Evil",9.6,54604
"64",19241,"Lucky Bucket Brewing Co.",1322953142,4,4,3.5,"Belgian Strong Dark Ale",4,4.5,"Certified Evil",9.6,54604
"65",19241,"Lucky Bucket Brewing Co.",1321146315,3.5,3,4.5,"Belgian Strong Dark Ale",3,3,"Certified Evil",9.6,54604
"66",19241,"Lucky Bucket Brewing Co.",1320204576,3,4,4,"Belgian Strong Dark Ale",4.5,3,"Certified Evil",9.6,54604
"67",19241,"Lucky Bucket Brewing Co.",1320069894,3.5,4,5,"Belgian Strong Dark Ale",3.5,3.5,"Certified Evil",9.6,54604
"68",19241,"Lucky Bucket Brewing Co.",1320040774,4,4,4,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"69",19241,"Lucky Bucket Brewing Co.",1320010018,2.5,3,3.5,"Belgian Strong Dark Ale",3.5,2,"Certified Evil",9.6,54604
"70",19241,"Lucky Bucket Brewing Co.",1319674768,4,4,3.5,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"71",19241,"Lucky Bucket Brewing Co.",1318975941,4,3.5,4.5,"Belgian Strong Dark Ale",4.5,4,"Certified Evil",9.6,54604
"72",19241,"Lucky Bucket Brewing Co.",1318648017,2.5,3.5,3,"Belgian Strong Dark Ale",2,2,"Certified Evil",9.6,54604
"73",19241,"Lucky Bucket Brewing Co.",1317935282,4.5,4,4,"Belgian Strong Dark Ale",4.5,4.5,"Certified Evil",9.6,54604
"74",19241,"Lucky Bucket Brewing Co.",1316881088,3,2.5,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Certified Evil",9.6,54604
"75",19241,"Lucky Bucket Brewing Co.",1316296688,4,3,4,"Belgian Strong Dark Ale",3,3.5,"Certified Evil",9.6,54604
"76",19241,"Lucky Bucket Brewing Co.",1315802630,3,3.5,4,"Belgian Strong Dark Ale",4,3,"Certified Evil",9.6,54604
"77",19241,"Lucky Bucket Brewing Co.",1315429324,4,3.5,4.5,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"78",19241,"Lucky Bucket Brewing Co.",1315020537,4,3.5,4,"Belgian Strong Dark Ale",4,4.5,"Certified Evil",9.6,54604
"79",19241,"Lucky Bucket Brewing Co.",1314674914,4,3.5,4.5,"Belgian Strong Dark Ale",4.5,4,"Certified Evil",9.6,54604
"80",19241,"Lucky Bucket Brewing Co.",1314663557,3.5,3,4,"Belgian Strong Dark Ale",3.5,3.5,"Certified Evil",9.6,54604
"81",19241,"Lucky Bucket Brewing Co.",1314323662,3,4,3,"Belgian Strong Dark Ale",4,2,"Certified Evil",9.6,54604
"82",19241,"Lucky Bucket Brewing Co.",1313453020,3.5,3.5,3.5,"Belgian Strong Dark Ale",3.5,4,"Certified Evil",9.6,54604
"83",19241,"Lucky Bucket Brewing Co.",1313209025,4,4,3.5,"Belgian Strong Dark Ale",4,4.5,"Certified Evil",9.6,54604
"84",19241,"Lucky Bucket Brewing Co.",1312504200,4.5,4,4.5,"Belgian Strong Dark Ale",4,4.5,"Certified Evil",9.6,54604
"85",19241,"Lucky Bucket Brewing Co.",1312423979,3,3.5,4,"Belgian Strong Dark Ale",2,3,"Certified Evil",9.6,54604
"86",19241,"Lucky Bucket Brewing Co.",1324866937,3.5,3.5,2.5,"American Pale Lager",3,4,"Pre-Prohibition Style Lager",4.5,52046
"87",19241,"Lucky Bucket Brewing Co.",1312157242,3.5,4,3.5,"Belgian Strong Dark Ale",4,3.5,"Certified Evil",9.6,54604
"88",19241,"Lucky Bucket Brewing Co.",1312053719,4.5,4.5,3.5,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"89",19241,"Lucky Bucket Brewing Co.",1312003740,4,4.5,4,"Belgian Strong Dark Ale",3.5,3.5,"Certified Evil",9.6,54604
"90",19241,"Lucky Bucket Brewing Co.",1310702339,4,4,4,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"91",19241,"Lucky Bucket Brewing Co.",1310531018,2.5,3,4,"Belgian Strong Dark Ale",2.5,3,"Certified Evil",9.6,54604
"92",19241,"Lucky Bucket Brewing Co.",1310237269,2.5,3.5,4,"Belgian Strong Dark Ale",3.5,3.5,"Certified Evil",9.6,54604
"93",19241,"Lucky Bucket Brewing Co.",1309488239,3,3.5,3,"Belgian Strong Dark Ale",3,3,"Certified Evil",9.6,54604
"94",19241,"Lucky Bucket Brewing Co.",1309303686,3.5,3,4,"Belgian Strong Dark Ale",3,3.5,"Certified Evil",9.6,54604
"95",19241,"Lucky Bucket Brewing Co.",1309135511,4,4.5,4,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"96",19241,"Lucky Bucket Brewing Co.",1308461823,2.5,2.5,3,"Belgian Strong Dark Ale",3,2.5,"Certified Evil",9.6,54604
"97",19241,"Lucky Bucket Brewing Co.",1307582213,4,4,4,"Belgian Strong Dark Ale",3.5,4,"Certified Evil",9.6,54604
"98",19241,"Lucky Bucket Brewing Co.",1307241054,3.5,3,4,"Belgian Strong Dark Ale",4,3.5,"Certified Evil",9.6,54604
"99",19241,"Lucky Bucket Brewing Co.",1306985331,4.5,4.5,4,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"100",19241,"Lucky Bucket Brewing Co.",1306270633,3,2,3,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"101",19241,"Lucky Bucket Brewing Co.",1304564748,3,4,4,"Belgian Strong Dark Ale",4,3.5,"Certified Evil",9.6,54604
"102",19241,"Lucky Bucket Brewing Co.",1304424456,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,3.5,"Certified Evil",9.6,54604
"103",19241,"Lucky Bucket Brewing Co.",1303614083,4,4,4,"Belgian Strong Dark Ale",3.5,4.5,"Certified Evil",9.6,54604
"104",19241,"Lucky Bucket Brewing Co.",1303265969,4.5,4.5,4,"Belgian Strong Dark Ale",4.5,4.5,"Certified Evil",9.6,54604
"105",19241,"Lucky Bucket Brewing Co.",1298685716,4.5,3.5,4.5,"Belgian Strong Dark Ale",4,4,"Certified Evil",9.6,54604
"106",19241,"Lucky Bucket Brewing Co.",1298508767,4,4.5,4,"Belgian Strong Dark Ale",4.5,4.5,"Certified Evil",9.6,54604
"107",19241,"Lucky Bucket Brewing Co.",1294539279,3.5,3.5,3.5,"Belgian Strong Dark Ale",4,3.5,"Certified Evil",9.6,54604
"108",19241,"Lucky Bucket Brewing Co.",1292864122,4,3.5,3,"Belgian Strong Dark Ale",3,3,"Certified Evil",9.6,54604
"109",19241,"Lucky Bucket Brewing Co.",1292060262,4,4,4,"Belgian Strong Dark Ale",3.5,4,"Certified Evil",9.6,54604
"110",19241,"Lucky Bucket Brewing Co.",1291524541,3,3.5,3.5,"Belgian Strong Dark Ale",4,3.5,"Certified Evil",9.6,54604
"111",19241,"Lucky Bucket Brewing Co.",1289067551,4,4,4.5,"Belgian Strong Dark Ale",4.5,4,"Certified Evil",9.6,54604
"112",19241,"Lucky Bucket Brewing Co.",1288413643,3.5,4,4,"Belgian Strong Dark Ale",3.5,3.5,"Certified Evil",9.6,54604
"113",19241,"Lucky Bucket Brewing Co.",1285986874,2.5,3,3,"Belgian Strong Dark Ale",3,3,"Certified Evil",9.6,54604
"114",19241,"Lucky Bucket Brewing Co.",1285657559,2.5,3,4,"Belgian Strong Dark Ale",4,2.5,"Certified Evil",9.6,54604
"115",19241,"Lucky Bucket Brewing Co.",1276124048,4,4,4,"Belgian Strong Dark Ale",3.5,4,"Certified Evil",9.6,54604
"116",19241,"Lucky Bucket Brewing Co.",1270063450,3.5,4.5,4,"Belgian Strong Dark Ale",4,5,"Certified Evil",9.6,54604
"117",19241,"Lucky Bucket Brewing Co.",1260149703,4,4,4.5,"Belgian Strong Dark Ale",4,3.5,"Certified Evil",9.6,54604
"118",19241,"Lucky Bucket Brewing Co.",1254422284,4,3.5,2.5,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",NA,53020
"119",19241,"Lucky Bucket Brewing Co.",1323796997,2,2.5,2,"American Pale Lager",2.5,2,"Pre-Prohibition Style Lager",4.5,52046
"120",19241,"Lucky Bucket Brewing Co.",1321841044,3,2.5,2.5,"American Pale Lager",3.5,3,"Pre-Prohibition Style Lager",4.5,52046
"121",19241,"Lucky Bucket Brewing Co.",1318285701,3.5,3,3.5,"American Pale Lager",3,4,"Pre-Prohibition Style Lager",4.5,52046
"122",19241,"Lucky Bucket Brewing Co.",1316375554,3,3.5,3.5,"American Pale Lager",3,3,"Pre-Prohibition Style Lager",4.5,52046
"123",19241,"Lucky Bucket Brewing Co.",1316128011,3,3.5,3,"American Pale Lager",3,3,"Pre-Prohibition Style Lager",4.5,52046
"124",19241,"Lucky Bucket Brewing Co.",1315544962,3.5,4,4.5,"American Pale Lager",3,3.5,"Pre-Prohibition Style Lager",4.5,52046
"125",19241,"Lucky Bucket Brewing Co.",1314343412,3.5,3,3.5,"American Pale Lager",3,3.5,"Pre-Prohibition Style Lager",4.5,52046
