"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
429,"Alaskan Brewing Co.",1016231723,4.5,5,4.5,"American Porter",5,5,"Alaskan Smoked Porter",6.5,1769
429,"Alaskan Brewing Co.",1269127476,4,3,4,"Altbier",4,3.5,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1295307939,3.5,3,3,"Altbier",3,3.5,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1282528322,3,3,3,"Fruit / Vegetable Beer",3,3.5,"Alaskan Raspberry Wheat (Pilot Series)",6.5,58251
429,"Alaskan Brewing Co.",1282528058,3,3,3.5,"Fruit / Vegetable Beer",4,4,"Alaskan Raspberry Wheat (Pilot Series)",6.5,58251
429,"Alaskan Brewing Co.",1290483905,3,4,2.5,"Old Ale",3.5,4,"Alaskan Winter Ale",6.4,1768
429,"Alaskan Brewing Co.",1088049189,4,4,3.5,"Altbier",2.5,3.5,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1069310942,4.5,4,2.5,"Altbier",3.5,4,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1057065908,4,4,4,"Altbier",4,4,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1055280226,4,3,4,"Altbier",4.5,3.5,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1118164784,4,3.5,3.5,"Kölsch",3.5,3.5,"Alaskan Summer Ale",5.3,3961
429,"Alaskan Brewing Co.",1158883393,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Alaskan ESB",5,1306
429,"Alaskan Brewing Co.",1156573342,3.5,4.5,4.5,"Oatmeal Stout",3.5,4,"Alaskan Stout",5.7,1305
429,"Alaskan Brewing Co.",1140242617,4.5,4,4,"Oatmeal Stout",4,4.5,"Alaskan Stout",5.7,1305
429,"Alaskan Brewing Co.",1256834111,3.5,4,4,"Altbier",3.5,3.5,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1242537898,3.5,4,3.5,"Altbier",4,3.5,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1078852021,4.5,4.5,4,"Oatmeal Stout",4,4.5,"Alaskan Stout",5.7,1305
429,"Alaskan Brewing Co.",1077633592,4.5,4,3.5,"Oatmeal Stout",4,4,"Alaskan Stout",5.7,1305
429,"Alaskan Brewing Co.",1076018599,3.5,4.5,2.5,"Oatmeal Stout",4,3.5,"Alaskan Stout",5.7,1305
429,"Alaskan Brewing Co.",1219790848,3.5,3.5,4,"Oatmeal Stout",4,3.5,"Alaskan Stout",5.7,1305
429,"Alaskan Brewing Co.",1156395693,4,4.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Alaskan ESB",5,1306
429,"Alaskan Brewing Co.",1237737250,4,3.5,4,"Altbier",3.5,3.5,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1130055200,4.5,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Alaskan ESB",5,1306
429,"Alaskan Brewing Co.",1158448240,3,3.5,3.5,"Altbier",3.5,3,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1158371466,5,3,3.5,"Altbier",3.5,4,"Alaskan Amber",5.3,1309
429,"Alaskan Brewing Co.",1056810699,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Alaskan ESB",5,1306
429,"Alaskan Brewing Co.",1022938818,4,4,4,"American Blonde Ale",3.5,4,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1020451717,5,4,4,"American Blonde Ale",4.5,4.5,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1055280340,3.5,3,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Alaskan ESB",5,1306
429,"Alaskan Brewing Co.",1233194186,4,4,3,"American Blonde Ale",3.5,4,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1227298636,3,3,3,"American Blonde Ale",3,3.5,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1075101458,4.5,4,3,"American Blonde Ale",4.5,4,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1113855992,3.5,3.5,3.5,"American Blonde Ale",4,3.5,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1112143177,3,3,3,"American Blonde Ale",3,3,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1111251339,4.5,4.5,4,"American Blonde Ale",4,4.5,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1105652650,3,3,4,"American Blonde Ale",3,3,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1104705039,3.5,4,4,"American Blonde Ale",3,3.5,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1103661314,4,3.5,4,"American Blonde Ale",4,3.5,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1100473436,4.5,3.5,3.5,"American Blonde Ale",3.5,4,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1091424741,4,4.5,3.5,"American Blonde Ale",4.5,3.5,"Alaskan Pale",5.2,1469
429,"Alaskan Brewing Co.",1090036822,4,3.5,3.5,"American Blonde Ale",4,3.5,"Alaskan Pale",5.2,1469
