"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7589,"Einsiedler Brauhaus GmbH",1270580511,3,2.5,3,"Maibock / Helles Bock",3,3,"Maibock",6.5,57379
"2",7589,"Einsiedler Brauhaus GmbH",1302124042,4,5,3.5,"Doppelbock",4.5,4.5,"Einsiedler Dopple Bock",7.5,54831
"3",7589,"Einsiedler Brauhaus GmbH",1261104471,4.5,4,3.5,"Doppelbock",4.5,4,"Einsiedler Dopple Bock",7.5,54831
"4",7589,"Einsiedler Brauhaus GmbH",1292203585,3,3,3.5,"Schwarzbier",2.5,4,"Echt Einsiedler Böhmisch Schwarzbier",5.2,64358
"5",7589,"Einsiedler Brauhaus GmbH",1315261199,4.5,4.5,2,"Keller Bier / Zwickel Bier",4.5,4.5,"Einsiedler Sächsisch Bock Zwickel Advents-Bier",6.2,64503
"6",7589,"Einsiedler Brauhaus GmbH",1292635051,3,3.5,3,"Keller Bier / Zwickel Bier",3,4,"Einsiedler Sächsisch Bock Zwickel Advents-Bier",6.2,64503
"7",7589,"Einsiedler Brauhaus GmbH",1316983007,3.5,3.5,3,"Keller Bier / Zwickel Bier",4.5,3.5,"Einsiedler Sächsisch Landbier Zwickel",5.8,73455
"8",7589,"Einsiedler Brauhaus GmbH",1146678961,4.5,4,3.5,"Munich Helles Lager",4,4,"Einsiedler Landbier",5,30263
"9",7589,"Einsiedler Brauhaus GmbH",1270582243,3.5,3.5,3.5,"Maibock / Helles Bock",3,3,"Einsiedler Heller Bock",6.5,57380
"10",7589,"Einsiedler Brauhaus GmbH",1261402392,4,3,3,"Hefeweizen",4,4,"Einsiedler Weißbier Hefetrüb",4.7,54914
