"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
21516,"Kirkland Signature / Costco Wholesale Corporation",1237338204,4,4,3.5,"Märzen / Oktoberfest",4,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1315866819,3,3,3.5,"American Amber / Red Ale",3,2.5,"Kirkland Signature Amber Ale",5.7,48556
21516,"Kirkland Signature / Costco Wholesale Corporation",1306642826,3,3.5,3.5,"Hefeweizen",3,2,"Kirkland Signature Hefeweizen",5.5,48519
21516,"Kirkland Signature / Costco Wholesale Corporation",1323549436,3,3,3,"American IPA",3,3,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1323198648,3,3,3.5,"American IPA",3,2,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1322902714,3,2.5,4.5,"American IPA",3.5,3,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1321484790,3,2.5,3,"American IPA",3,3.5,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1321146407,3,3,3.5,"American IPA",3,3,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1320721479,3,3,4,"American IPA",3,3,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1317356992,3,2,4,"American IPA",3,2.5,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1313630299,3.5,3.5,3,"American IPA",4,3.5,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1311992353,3,3.5,3,"American IPA",2.5,3,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1303261928,3.5,3.5,4.5,"American IPA",3,3.5,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1311404124,4,3.5,3.5,"American IPA",4,4,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1309160854,1,2,4,"American IPA",3,1.5,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1309069218,3,3,4,"American IPA",3,3.5,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1308987241,3.5,3.5,4.5,"American IPA",4,3.5,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1308612305,3,3,3.5,"American IPA",3.5,3,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1307416288,3.5,3.5,4,"American IPA",3,3,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1306027392,4,4,4.5,"American IPA",3.5,4,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1304468346,3,2.5,4,"American IPA",2,2.5,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1303937534,2.5,3,3,"American IPA",2.5,2,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1303000548,3,3,4,"American IPA",3,3,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1300501558,3,2.5,3.5,"American IPA",3.5,3,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1299966593,4.5,3,4,"American IPA",4,4,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1299005428,5,4.5,4.5,"American IPA",4.5,4.5,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1298571600,3.5,3.5,4.5,"American IPA",3.5,4,"Kirkland Signature India Pale Ale",6.5,66619
21516,"Kirkland Signature / Costco Wholesale Corporation",1316672211,3.5,3.5,3.5,"Märzen / Oktoberfest",3,3,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1302529886,4,3.5,4.5,"Märzen / Oktoberfest",4,4,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1299988359,4,4,4,"Märzen / Oktoberfest",3.5,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1299968752,3,3.5,3.5,"Märzen / Oktoberfest",3,3,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1314040790,3,3,3,"American Amber / Red Ale",3,3,"Kirkland Signature Amber Ale",5.7,48556
21516,"Kirkland Signature / Costco Wholesale Corporation",1295493517,4,3,4,"Märzen / Oktoberfest",3.5,3,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1290206118,4,3.5,3.5,"Märzen / Oktoberfest",3.5,3,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1289364535,2,2,2.5,"Märzen / Oktoberfest",2.5,2.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1285901697,2,3,4,"Märzen / Oktoberfest",3,2,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1284675027,3.5,4,3.5,"Märzen / Oktoberfest",3,3,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1284617156,3,3,4,"Märzen / Oktoberfest",3.5,2.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1284344834,2,2,2.5,"Märzen / Oktoberfest",2.5,2.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1284177356,3,3,3.5,"Märzen / Oktoberfest",2.5,3,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1269390673,4.5,4,3.5,"Märzen / Oktoberfest",4,4,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1283904732,1,1.5,3,"Märzen / Oktoberfest",2.5,2,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1281819137,3.5,3,2.5,"Märzen / Oktoberfest",3,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1278811830,3.5,3,3.5,"Märzen / Oktoberfest",3,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1276831703,3.5,2.5,4,"Märzen / Oktoberfest",2.5,3,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1274484430,3.5,3.5,4,"Märzen / Oktoberfest",3,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1273459979,3,3,3.5,"Märzen / Oktoberfest",2.5,2.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1271540047,3,2.5,3,"Märzen / Oktoberfest",3,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1270598329,2.5,2,3,"Märzen / Oktoberfest",2.5,2,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1269820581,4,3,3,"Märzen / Oktoberfest",3,3,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1269402916,4,3,4,"Märzen / Oktoberfest",3.5,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1269356501,3,3.5,3.5,"Märzen / Oktoberfest",3,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1269273479,4,3.5,4,"Märzen / Oktoberfest",3.5,4,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1268362350,3.5,3.5,4.5,"Märzen / Oktoberfest",4,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1267387378,3,2,4,"Märzen / Oktoberfest",2,2,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1266621779,4,3,3,"Märzen / Oktoberfest",3,3.5,"Kirkland Signature German Style Lager",5.5,48521
21516,"Kirkland Signature / Costco Wholesale Corporation",1266016296,3,3,3.5,"Märzen / Oktoberfest",3,3,"Kirkland Signature German Style Lager",5.5,48521
