"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2480,"Cervejaria Kaiser",1188785013,3,3.5,3,"German Pilsener",3,2,"Palma Louca Pale Pilsner",4.5,6537
2480,"Cervejaria Kaiser",1187914355,3,3.5,3,"German Pilsener",3,3,"Palma Louca Pale Pilsner",4.5,6537
2480,"Cervejaria Kaiser",1064675194,3,2.5,3,"German Pilsener",3,3,"Bavaria",4.5,9213
2480,"Cervejaria Kaiser",1313343056,3,2,3,"American Pale Lager",3,3,"Bavaria Premium",4.8,6725
2480,"Cervejaria Kaiser",1305157255,2,2.5,3,"American Pale Lager",1.5,1.5,"Bavaria Premium",4.8,6725
2480,"Cervejaria Kaiser",1303162307,1.5,3,3,"American Pale Lager",2.5,1.5,"Bavaria Premium",4.8,6725
2480,"Cervejaria Kaiser",1119251769,3,2,4,"American Pale Lager",3,3.5,"Bavaria Premium",4.8,6725
2480,"Cervejaria Kaiser",1117365103,2,3.5,2.5,"American Pale Lager",1,2,"Bavaria Premium",4.8,6725
2480,"Cervejaria Kaiser",1117341078,3,1.5,2.5,"American Pale Lager",1.5,2,"Bavaria Premium",4.8,6725
2480,"Cervejaria Kaiser",1113350001,4,2.5,2.5,"American Pale Lager",3.5,3.5,"Bavaria Premium",4.8,6725
2480,"Cervejaria Kaiser",1093662016,2.5,2.5,2.5,"American Pale Lager",2.5,2,"Bavaria Premium",4.8,6725
2480,"Cervejaria Kaiser",1313342778,3,2,3,"American Adjunct Lager",3,3,"Kaiser",NA,18364
2480,"Cervejaria Kaiser",1305155411,2.5,2.5,3,"American Adjunct Lager",2.5,1.5,"Kaiser",NA,18364
2480,"Cervejaria Kaiser",1231990419,2,2,3,"American Adjunct Lager",3,2,"Kaiser",NA,18364
2480,"Cervejaria Kaiser",1088426102,2,2,2,"American Adjunct Lager",2,2,"Kaiser",NA,18364
2480,"Cervejaria Kaiser",1313342980,3,2,3,"German Pilsener",3,3,"Kaiser Pilsen",5,6411
2480,"Cervejaria Kaiser",1261426262,2,2.5,3,"German Pilsener",3,2.5,"Kaiser Pilsen",5,6411
2480,"Cervejaria Kaiser",1146621956,2,1.5,2,"German Pilsener",1.5,1.5,"Kaiser Pilsen",5,6411
2480,"Cervejaria Kaiser",1145572042,1,1.5,2,"German Pilsener",1.5,2,"Kaiser Pilsen",5,6411
2480,"Cervejaria Kaiser",1137882500,4,2.5,2.5,"German Pilsener",4.5,3,"Kaiser Pilsen",5,6411
2480,"Cervejaria Kaiser",1087996112,2,1.5,1.5,"German Pilsener",1.5,1.5,"Kaiser Pilsen",5,6411
2480,"Cervejaria Kaiser",1313342873,3,2,3,"German Pilsener",3,3,"Bavaria",4.5,9213
2480,"Cervejaria Kaiser",1311029400,3.5,2.5,2,"German Pilsener",4,3,"Bavaria",4.5,9213
2480,"Cervejaria Kaiser",1262804283,3.5,3.5,3.5,"German Pilsener",3.5,3.5,"Bavaria",4.5,9213
2480,"Cervejaria Kaiser",1240801571,2,1.5,2,"German Pilsener",2.5,2,"Bavaria",4.5,9213
2480,"Cervejaria Kaiser",1137883883,4.5,3,2.5,"German Pilsener",4,3.5,"Bavaria",4.5,9213
2480,"Cervejaria Kaiser",1132018785,2,2,2.5,"German Pilsener",2,2,"Bavaria",4.5,9213
2480,"Cervejaria Kaiser",1131373653,4.5,3,4,"German Pilsener",3.5,3.5,"Bavaria",4.5,9213
2480,"Cervejaria Kaiser",1064623989,4,2,3,"German Pilsener",3,3.5,"Bavaria",4.5,9213
2480,"Cervejaria Kaiser",1130122411,3,2,4,"German Pilsener",4.5,2,"Bavaria",4.5,9213
