"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1015,"Red Car Brewery and Restaurant",1082647641,4,4,3.5,"American IPA",4,3.5,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1072929429,4,4,4,"American IPA",4.5,4.5,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1071974163,5,3.5,4.5,"American Pale Ale (APA)",4.5,4,"Winter Warmer",7.5,14974
1015,"Red Car Brewery and Restaurant",1325182666,2,2,1.5,"American IPA",3,2,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1318273195,4,4,3.5,"American IPA",4.5,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1309887014,4,4,4,"American IPA",4,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1292032012,4,4,3.5,"American IPA",4.5,3.5,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1287300961,2,1.5,3,"American IPA",1.5,1.5,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1257368585,5,4.5,5,"American IPA",5,5,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1254345477,5,4,4.5,"American IPA",5,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1247456474,3.5,4.5,4,"American IPA",3,2.5,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1234931390,4,3.5,4,"American IPA",3.5,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1227432357,4.5,4,3.5,"American IPA",4,3.5,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1204575675,3.5,3.5,4,"American IPA",3,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1195929898,3.5,4.5,3.5,"American IPA",4,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1154828528,4,3.5,4.5,"American IPA",3.5,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1123192847,4,3.5,4.5,"American IPA",4,3.5,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1112393047,4.5,4,4,"American IPA",4.5,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1088137320,4.5,4,4,"American IPA",4.5,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1071972956,4.5,4,4,"American IPA",5,4,"South Bay IPA",9.04,14972
1015,"Red Car Brewery and Restaurant",1275268402,4,4,4,"American Porter",3.5,4,"South Loop Porter",NA,18304
1015,"Red Car Brewery and Restaurant",1247457260,2.5,2.5,3.5,"American Porter",2,2.5,"South Loop Porter",NA,18304
1015,"Red Car Brewery and Restaurant",1231992354,3.5,3,3,"American Porter",3,3.5,"South Loop Porter",NA,18304
1015,"Red Car Brewery and Restaurant",1204575973,3.5,3.5,4,"American Porter",3,4,"South Loop Porter",NA,18304
1015,"Red Car Brewery and Restaurant",1169939372,3.5,3.5,3.5,"American Porter",3.5,4,"South Loop Porter",NA,18304
1015,"Red Car Brewery and Restaurant",1093164245,4.5,3,3.5,"American Porter",4.5,4,"South Loop Porter",NA,18304
1015,"Red Car Brewery and Restaurant",1088138285,4.5,3.5,3,"American Porter",4,4,"South Loop Porter",NA,18304
1015,"Red Car Brewery and Restaurant",1247456731,3.5,2.5,3,"Extra Special / Strong Bitter (ESB)",2,2,"Special Bitter",NA,22906
1015,"Red Car Brewery and Restaurant",1123193227,4,3,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Special Bitter",NA,22906
1015,"Red Car Brewery and Restaurant",1112393320,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Special Bitter",NA,22906
1015,"Red Car Brewery and Restaurant",1254344811,4,4,4,"American Amber / Red Ale",5,4.5,"Big Red Ale",5.7,32068
1015,"Red Car Brewery and Restaurant",1227343160,3.5,3.5,4,"American Amber / Red Ale",4,3.5,"Big Red Ale",5.7,32068
1015,"Red Car Brewery and Restaurant",1212306743,4,3,3.5,"American Amber / Red Ale",3.5,4,"Big Red Ale",5.7,32068
1015,"Red Car Brewery and Restaurant",1161812049,3.5,2.5,3.5,"American Amber / Red Ale",3.5,3.5,"Big Red Ale",5.7,32068
1015,"Red Car Brewery and Restaurant",1154825780,3.5,4,3.5,"American Amber / Red Ale",3.5,4,"Big Red Ale",5.7,32068
1015,"Red Car Brewery and Restaurant",1233109128,3.5,3.5,3,"American Amber / Red Ale",3.5,3.5,"Motorman Reserve",5.74,22905
1015,"Red Car Brewery and Restaurant",1204575826,3,3,3,"American Amber / Red Ale",3,3.5,"Motorman Reserve",5.74,22905
1015,"Red Car Brewery and Restaurant",1195931099,4.5,3.5,4,"American Amber / Red Ale",4,3.5,"Motorman Reserve",5.74,22905
1015,"Red Car Brewery and Restaurant",1154825338,3.5,3,3.5,"American Amber / Red Ale",3.5,3,"Motorman Reserve",5.74,22905
1015,"Red Car Brewery and Restaurant",1112392865,3.5,3,3.5,"American Amber / Red Ale",3,3,"Motorman Reserve",5.74,22905
