"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16885,"Prison Brews",1247523221,4,3.5,4,"English Brown Ale",4,4,"Prison Town Brown",NA,50620
"2",16885,"Prison Brews",1326027209,4,4,4.5,"Winter Warmer",4,4,"Oak Aged Warden's Winter Ale",8,77177
"3",16885,"Prison Brews",1326029241,3.5,4,4,"English Brown Ale",3.5,3.5,"Prison Town Brown",NA,50620
"4",16885,"Prison Brews",1305935266,4,4,4,"American Stout",4.5,3.5,"Jail House Java Stout",6.9,68546
"5",16885,"Prison Brews",1304212441,4,4,4,"American Stout",4,4,"Jail House Java Stout",6.9,68546
"6",16885,"Prison Brews",1326028241,3.5,4,4,"Rye Beer",3.5,2.5,"Renegade Rye India Pale Ale",7.5,77178
"7",16885,"Prison Brews",1326031214,4,4,4,"American Porter",4,4,"Parole Porter",6.4,77185
"8",16885,"Prison Brews",1266860473,4.5,4,3.5,"American Double / Imperial IPA",3.5,4,"Double Deuce Pale Ale",8,56329
"9",16885,"Prison Brews",1304168443,4.5,4,4,"American IPA",4,4,"Big House IPA",7,50633
"10",16885,"Prison Brews",1247522915,4,4,4,"American IPA",4,4,"Big House IPA",7,50633
"11",16885,"Prison Brews",1247243600,3,4,4,"American IPA",4,3.5,"Big House IPA",7,50633
"12",16885,"Prison Brews",1245677338,4.5,4,4,"American IPA",4,4,"Big House IPA",7,50633
"13",16885,"Prison Brews",1326025267,3.5,3.5,3,"Cream Ale",3.5,4,"Go To Jail Ale",4.6,51945
"14",16885,"Prison Brews",1303783396,3.5,3,3.5,"Cream Ale",3,3.5,"Go To Jail Ale",4.6,51945
"15",16885,"Prison Brews",1250553615,3,3,3.5,"Cream Ale",4,2.5,"Go To Jail Ale",4.6,51945
"16",16885,"Prison Brews",1305935739,3.5,3.5,3.5,"Maibock / Helles Bock",3.5,3.5,"Misdemeanor Maibock",6.4,68520
"17",16885,"Prison Brews",1304128669,4,3.5,3.5,"Maibock / Helles Bock",4,4,"Misdemeanor Maibock",6.4,68520
"18",16885,"Prison Brews",1326030367,4,4,4,"American IPA",3.5,4,"Hard Time IPA",7,77181
"19",16885,"Prison Brews",1259100108,3.5,3.5,3,"Rye Beer",3.5,3.5,"Prison Riot Rye",NA,54345
"20",16885,"Prison Brews",1247243232,3.5,4,3.5,"English Brown Ale",3.5,3.5,"Prison Town Brown",NA,50620
"21",16885,"Prison Brews",1245616806,4,4,3.5,"English Brown Ale",4,3.5,"Prison Town Brown",NA,50620
"22",16885,"Prison Brews",1247522260,4,4,4,"Oatmeal Stout",4.5,4.5,"Deathrow Oatmeal Stout",NA,51034
"23",16885,"Prison Brews",1247243474,4.5,3.5,4,"Oatmeal Stout",3.5,3.5,"Deathrow Oatmeal Stout",NA,51034
"24",16885,"Prison Brews",1326025829,3.5,3.5,4,"American Pale Wheat Ale",3.5,3.5,"I Ain't Your Honey Wheat",4.8,50621
"25",16885,"Prison Brews",1303868218,4,3,3.5,"American Pale Wheat Ale",4,3.5,"I Ain't Your Honey Wheat",4.8,50621
"26",16885,"Prison Brews",1245617366,4,3.5,3.5,"American Pale Wheat Ale",3.5,4,"I Ain't Your Honey Wheat",4.8,50621
"27",16885,"Prison Brews",1303868904,4,3.5,3.5,"Belgian Pale Ale",4,4,"Big Yard Belgian Blonde",8.3,68423
"28",16885,"Prison Brews",1247522713,4,4,4,"American Pale Ale (APA)",4.5,4,"American Pale Ale",NA,50622
"29",16885,"Prison Brews",1245618828,4,3.5,4,"American Pale Ale (APA)",3.5,4,"American Pale Ale",NA,50622
