"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13558,"G.G. Brewers",1165186211,3.5,4,4,"American Amber / Red Ale",4,3.5,"Amberly Eyes",6,34110
"2",13558,"G.G. Brewers",1304716323,4,3.5,3.5,"Oatmeal Stout",3.5,3.5,"Naughty Boy Stout",7,38491
"3",13558,"G.G. Brewers",1295609423,2,3,3.5,"Oatmeal Stout",3,2.5,"Naughty Boy Stout",7,38491
"4",13558,"G.G. Brewers",1188870351,3.5,4,3.5,"Oatmeal Stout",3,3.5,"Naughty Boy Stout",7,38491
"5",13558,"G.G. Brewers",1151199602,4.5,4.5,4,"American IPA",4,4,"IPA",NA,31302
"6",13558,"G.G. Brewers",1210905278,4,3.5,3.5,"Light Lager",4,3.5,"Keswick Light",NA,30621
"7",13558,"G.G. Brewers",1148172961,4,3,3,"Light Lager",3,3.5,"Keswick Light",NA,30621
"8",13558,"G.G. Brewers",1267833353,4.5,4,4,"American IPA",4.5,4.5,"Hop Attack",NA,30619
"9",13558,"G.G. Brewers",1295626874,3,2.5,3,"Rye Beer",3,3,"Smoke Gets In Your Rye",7,65482
"10",13558,"G.G. Brewers",1295608944,3,3.5,3,"Rye Beer",3,3,"Smoke Gets In Your Rye",7,65482
"11",13558,"G.G. Brewers",1164486299,3,3,3.5,"Oatmeal Stout",3.5,2.5,"Oatmeal Cream Stout",NA,30620
"12",13558,"G.G. Brewers",1148172575,3.5,4,4,"Oatmeal Stout",4,3.5,"Oatmeal Cream Stout",NA,30620
"13",13558,"G.G. Brewers",1210905587,4,3.5,3.5,"Weizenbock",4,4,"What's Up Weizenbock",NA,41062
"14",13558,"G.G. Brewers",1164488587,4,4,2.5,"American Double / Imperial Stout",2.5,2.5,"Apricot Stout",9,33958
"15",13558,"G.G. Brewers",1304716563,4,3.5,4,"American Brown Ale",3.5,3.5,"R. Bishop",NA,68753
"16",13558,"G.G. Brewers",1218569348,1,2,4,"American Brown Ale",2.5,1,"Brown Eyed Girl",NA,42740
"17",13558,"G.G. Brewers",1148173221,3,4,3.5,"Fruit / Vegetable Beer",3,3.5,"Light Raspberry Ale",NA,30622
"18",13558,"G.G. Brewers",1218473888,4.5,3.5,3,"Light Lager",4,3.5,"Red Light Ale",NA,44276
"19",13558,"G.G. Brewers",1192624555,4.5,4,4,"American IPA",4.5,3.5,"Hop Attack",NA,30619
"20",13558,"G.G. Brewers",1167604604,4.5,4,4,"American IPA",4.5,4,"Hop Attack",NA,30619
"21",13558,"G.G. Brewers",1148172286,4.5,4.5,4,"American IPA",4.5,4,"Hop Attack",NA,30619
"22",13558,"G.G. Brewers",1218474200,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Laughing Wolf",NA,42741
