"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",27042,"Middleton Brewing",1320260800,3,2.5,4.5,"Dubbel",3.5,3,"Cinnabar Belgian Dubble (with Cherries)",8.2,74798
"2",27042,"Middleton Brewing",1320260087,4,4.5,4,"American Amber / Red Ale",4,4,"Bobcat Imperial Red",6.3,74795
"3",27042,"Middleton Brewing",1321394874,4,4,4,"American Black Ale",4,4,"Muddy Waters",5.8,75334
"4",27042,"Middleton Brewing",1321394742,4,4,4,"Belgian Pale Ale",4,4.5,"Opal",6.2,75333
"5",27042,"Middleton Brewing",1321395088,4,4,4,"Saison / Farmhouse Ale",4,4,"Mica",5.1,75335
"6",27042,"Middleton Brewing",1320902219,4,4,4,"American Porter",4,4,"Oak-Aged Porter",NA,75098
"7",27042,"Middleton Brewing",1320901899,4,4,4,"Tripel",4,4,"Belgian Tripel",9.6,75097
"8",27042,"Middleton Brewing",1321395287,4,4,4,"Belgian Pale Ale",4,4.5,"Garnet Belgium Amber",5.8,74796
"9",27042,"Middleton Brewing",1320260268,4,4,4,"Belgian Pale Ale",4.5,4,"Garnet Belgium Amber",5.8,74796
"10",27042,"Middleton Brewing",1320260628,3.5,4.5,4,"Dubbel",3.5,3.5,"Tourmaline Abbey Ale",7.9,74797
"11",27042,"Middleton Brewing",1321395467,4,4,4,"American Porter",4.5,4,"Black Lab Porter",6.5,75336
