"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1536,"Privatbrauerei Gaffel Becker & Co.",1178299374,4,3,4,"Kölsch",3,3.5,"Gaffel Kölsch",4.8,4137
"2",1536,"Privatbrauerei Gaffel Becker & Co.",1217435589,4,4,4,"Kölsch",4,4,"Gaffel Kölsch",4.8,4137
"3",1536,"Privatbrauerei Gaffel Becker & Co.",1273966622,3.5,3.5,4,"Kölsch",4,3.5,"Gaffel Kölsch",4.8,4137
"4",1536,"Privatbrauerei Gaffel Becker & Co.",1274402372,3.5,3,3,"Kölsch",3.5,3.5,"Gaffel Kölsch",4.8,4137
"5",1536,"Privatbrauerei Gaffel Becker & Co.",1274311800,4,3.5,3,"Kölsch",3.5,4,"Gaffel Kölsch",4.8,4137
"6",1536,"Privatbrauerei Gaffel Becker & Co.",1274144723,3.5,3,4,"Kölsch",3.5,3,"Gaffel Kölsch",4.8,4137
"7",1536,"Privatbrauerei Gaffel Becker & Co.",1273964661,4,4,3,"Kölsch",3,4,"Gaffel Kölsch",4.8,4137
"8",1536,"Privatbrauerei Gaffel Becker & Co.",1273353860,2.5,2,3.5,"Kölsch",2.5,2.5,"Gaffel Kölsch",4.8,4137
"9",1536,"Privatbrauerei Gaffel Becker & Co.",1272021360,3.5,3,3.5,"Kölsch",3.5,4,"Gaffel Kölsch",4.8,4137
"10",1536,"Privatbrauerei Gaffel Becker & Co.",1271454748,4.5,3.5,4.5,"Kölsch",4.5,4,"Gaffel Kölsch",4.8,4137
"11",1536,"Privatbrauerei Gaffel Becker & Co.",1269985712,4.5,4,4,"Kölsch",4.5,4.5,"Gaffel Kölsch",4.8,4137
"12",1536,"Privatbrauerei Gaffel Becker & Co.",1268797945,4,2,2.5,"Kölsch",2,3,"Gaffel Kölsch",4.8,4137
"13",1536,"Privatbrauerei Gaffel Becker & Co.",1268608300,5,4.5,4.5,"Kölsch",4.5,5,"Gaffel Kölsch",4.8,4137
"14",1536,"Privatbrauerei Gaffel Becker & Co.",1268577368,4,2.5,3.5,"Kölsch",4,4,"Gaffel Kölsch",4.8,4137
"15",1536,"Privatbrauerei Gaffel Becker & Co.",1264853355,3,2.5,3.5,"Kölsch",2.5,3,"Gaffel Kölsch",4.8,4137
"16",1536,"Privatbrauerei Gaffel Becker & Co.",1264479588,4,3,3,"Kölsch",3.5,3.5,"Gaffel Kölsch",4.8,4137
