"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",237,"Quincy Ships Brewing Company",1023096942,4.5,4,3.5,"American Porter",4,5,"Furnace Brook Porter",5.25,2953
"2",237,"Quincy Ships Brewing Company",1022099191,4.5,3.5,2.5,"American Porter",4.5,4,"Furnace Brook Porter",5.25,2953
"3",237,"Quincy Ships Brewing Company",1018072427,4.5,4.5,4.5,"American Porter",4.5,5,"Furnace Brook Porter",5.25,2953
"4",237,"Quincy Ships Brewing Company",1016306774,4,3.5,4.5,"American Porter",4,4,"Furnace Brook Porter",5.25,2953
"5",237,"Quincy Ships Brewing Company",1018072699,5,4.5,4.5,"Schwarzbier",5,5,"Phat Bastard Lager",5.5,2955
"6",237,"Quincy Ships Brewing Company",1018073007,4,4.5,4,"American Pale Ale (APA)",4,4.5,"Granite Rail Pale Ale",5.5,2952
"7",237,"Quincy Ships Brewing Company",1018073179,4.5,4,4,"American Blonde Ale",4,4,"Goliath Golden Ale",4,2951
"8",237,"Quincy Ships Brewing Company",1020316114,4.5,4,4.5,"Dubbel",4.5,4.5,"Dubbel Trouble",7.5,3180
"9",237,"Quincy Ships Brewing Company",1017147750,5,4.5,4.5,"English Bitter",4,5,"Shipfitters Bitter",NA,1020
"10",237,"Quincy Ships Brewing Company",1018072070,4.5,4,4,"English Brown Ale",4.5,4,"Wollynut Nut Brown Ale",4,2954
"11",237,"Quincy Ships Brewing Company",1023111253,4.5,4.5,4,"Hefeweizen",4,4,"Hough's Neck Hefeweizen",NA,2956
"12",237,"Quincy Ships Brewing Company",1023111751,4,4,4,"American Amber / Red Ale",4.5,4,"Abigail Adams Amber",4.25,2901
"13",237,"Quincy Ships Brewing Company",1023040624,4,3.5,4,"American Amber / Red Ale",4,4,"Abigail Adams Amber",4.25,2901
"14",237,"Quincy Ships Brewing Company",1018072209,4,3.5,4,"American Amber / Red Ale",4,3.5,"Abigail Adams Amber",4.25,2901
"15",237,"Quincy Ships Brewing Company",1016371802,4,4,3.5,"American Amber / Red Ale",3.5,3.5,"Abigail Adams Amber",4.25,2901
"16",237,"Quincy Ships Brewing Company",1023096388,4.5,4,4,"Altbier",4.5,4.5,"Alternator Double Alt",NA,3973
"17",237,"Quincy Ships Brewing Company",1023039967,4,4,4,"Altbier",4,4,"Alternator Double Alt",NA,3973
