"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24831,"American Brewing Company",1309398947,4,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Hop, Skip And Go Natural  (organic)",5,70564
"2",24831,"American Brewing Company",1325535022,4,4,4,"Oatmeal Stout",3.5,4.5,"Caboose Oatmeal Stout",7,66761
"3",24831,"American Brewing Company",1324594647,4.5,4.5,4.5,"Oatmeal Stout",5,4.5,"Caboose Oatmeal Stout",7,66761
"4",24831,"American Brewing Company",1321151918,4.5,3.5,3.5,"Oatmeal Stout",4.5,4.5,"Caboose Oatmeal Stout",7,66761
"5",24831,"American Brewing Company",1319084458,4,4,4,"Oatmeal Stout",4,4,"Caboose Oatmeal Stout",7,66761
"6",24831,"American Brewing Company",1312754960,4,4,4,"Oatmeal Stout",3.5,4.5,"Caboose Oatmeal Stout",7,66761
"7",24831,"American Brewing Company",1311824406,4.5,4.5,4.5,"Oatmeal Stout",4.5,4.5,"Caboose Oatmeal Stout",7,66761
"8",24831,"American Brewing Company",1298865577,4,4,4,"Oatmeal Stout",4,4,"Caboose Oatmeal Stout",7,66761
"9",24831,"American Brewing Company",1314875385,1.5,1.5,2.5,"American Blonde Ale",2,1,"Blonde",4.5,66748
"10",24831,"American Brewing Company",1313293544,1.5,3,3,"American Blonde Ale",3.5,2,"Blonde",4.5,66748
"11",24831,"American Brewing Company",1298859982,4.5,3.5,4,"American Blonde Ale",4,4,"Blonde",4.5,66748
"12",24831,"American Brewing Company",1325572955,4,4,4,"Winter Warmer",4,4,"Winter Classic",NA,76289
"13",24831,"American Brewing Company",1323743761,3.5,4,4.5,"Winter Warmer",3.5,3.5,"Winter Classic",NA,76289
"14",24831,"American Brewing Company",1298862662,4,3.5,3.5,"American Amber / Red Ale",4,4,"Ed's Red",5,66756
"15",24831,"American Brewing Company",1309398235,4.5,4,3.5,"German Pilsener",4,4,"Pilsener Elite",NA,70563
"16",24831,"American Brewing Company",1321203771,2.5,3,3.5,"American IPA",2.5,2,"Breakaway",7.2,66759
"17",24831,"American Brewing Company",1320452445,4,3.5,3.5,"American IPA",4,4,"Breakaway",7.2,66759
"18",24831,"American Brewing Company",1319593553,3.5,3.5,3.5,"American IPA",3.5,3.5,"Breakaway",7.2,66759
"19",24831,"American Brewing Company",1314908444,2.5,3.5,3.5,"American IPA",4,3,"Breakaway",7.2,66759
"20",24831,"American Brewing Company",1314768075,2,1.5,3,"American IPA",3,1.5,"Breakaway",7.2,66759
"21",24831,"American Brewing Company",1311895868,4,4,4.5,"American IPA",3.5,4.5,"Breakaway",7.2,66759
"22",24831,"American Brewing Company",1300231105,3,3.5,3.5,"American IPA",3.5,3.5,"Breakaway",7.2,66759
"23",24831,"American Brewing Company",1298864228,4,4,4,"American IPA",4,4,"Breakaway",7.2,66759
