"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1284777368,4,4,4.5,"Doppelbock",4,4.5,"Granitbock",7.3,47234
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1320283237,3.5,3.5,4,"Keller Bier / Zwickel Bier",4,3.5,"Original Munchner Hochzeitsbier Von 1810",6.3,53989
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1311716034,3.5,3.5,3.5,"Keller Bier / Zwickel Bier",4,3.5,"Kubelbier",5.6,50377
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1323198596,4.5,4,5,"Keller Bier / Zwickel Bier",4,4,"Kubelbier",5.6,50377
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1318092702,4,4,4,"Keller Bier / Zwickel Bier",4,3.5,"Kubelbier",5.6,50377
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1282520215,3.5,4,4,"English Barleywine",3.5,3.5,"Barleywine Ale",8.3,56238
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1307221446,4.5,4.5,4,"Keller Bier / Zwickel Bier",4,4,"Kubelbier",5.6,50377
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1304082963,4,4,4,"Keller Bier / Zwickel Bier",4,4,"Kubelbier",5.6,50377
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1299475985,3.5,3.5,4,"Keller Bier / Zwickel Bier",4,3.5,"Kubelbier",5.6,50377
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1295671730,3.5,3.5,3.5,"Keller Bier / Zwickel Bier",3.5,4,"Kubelbier",5.6,50377
7282,"Brauerei Hofstetten Krammer GmbH & Co. KG",1294967873,2,3.5,3.5,"Keller Bier / Zwickel Bier",3,2,"Kubelbier",5.6,50377
