"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11395,"Tring Brewery Company Ltd.",1299637321,3,1.5,2,"Winter Warmer",2.5,3,"Legless Lal's",4.5,67007
"2",11395,"Tring Brewery Company Ltd.",1148831351,3.5,3.5,3.5,"English Dark Mild Ale",3.5,3.5,"Mansion Mild",3.7,30770
"3",11395,"Tring Brewery Company Ltd.",1317051306,3.5,3,3.5,"English Bitter",3.5,4,"Side-Pocket For A Toad",3.6,29985
"4",11395,"Tring Brewery Company Ltd.",1312169685,4,4,3.5,"English Bitter",4,4,"Side-Pocket For A Toad",3.6,29985
"5",11395,"Tring Brewery Company Ltd.",1311830603,4.5,4,4,"English Bitter",4.5,4,"Side-Pocket For A Toad",3.6,29985
"6",11395,"Tring Brewery Company Ltd.",1268929886,4,4,4,"English Bitter",4,4,"Side-Pocket For A Toad",3.6,29985
"7",11395,"Tring Brewery Company Ltd.",1145290909,3.5,3.5,4,"English Bitter",3.5,3.5,"Side-Pocket For A Toad",3.6,29985
"8",11395,"Tring Brewery Company Ltd.",1138198636,3.5,3.5,4,"English Bitter",4,3.5,"Jack O'Legs",4.2,27988
"9",11395,"Tring Brewery Company Ltd.",1128956689,3.5,3.5,3,"Winter Warmer",4,4,"Huck-me-buck",4.4,26320
"10",11395,"Tring Brewery Company Ltd.",1115856406,4,3.5,2.5,"English Bitter",4,4.5,"By George",4.4,23619
"11",11395,"Tring Brewery Company Ltd.",1311610828,3.5,3.5,3,"English Pale Ale",3.5,3.5,"Bring Me Sunshine",4.4,71377
"12",11395,"Tring Brewery Company Ltd.",1139352636,3.5,3.5,4,"English Porter",3,3.5,"The Pudding Porter",4.5,28237
"13",11395,"Tring Brewery Company Ltd.",1139263897,3.5,4,3.5,"English Stout",3.5,4,"Tea Kettle Stout",4.7,28213
"14",11395,"Tring Brewery Company Ltd.",1316569569,4,4,4,"English Strong Ale",4,4,"Death Or Glory",7.2,70301
"15",11395,"Tring Brewery Company Ltd.",1314418544,4,4,3.5,"English Strong Ale",4,4,"Death Or Glory",7.2,70301
"16",11395,"Tring Brewery Company Ltd.",1310238982,4,4,3,"English Strong Ale",4,4,"Death Or Glory",7.2,70301
"17",11395,"Tring Brewery Company Ltd.",1308778669,4,4,4,"English Strong Ale",3.5,4,"Death Or Glory",7.2,70301
"18",11395,"Tring Brewery Company Ltd.",1272304388,4,3.5,4,"English Strong Ale",4,4,"Colley's Dog",5.2,55910
"19",11395,"Tring Brewery Company Ltd.",1265482564,3.5,4,3.5,"English Strong Ale",4,4,"Colley's Dog",5.2,55910
"20",11395,"Tring Brewery Company Ltd.",1145291933,3,4,4,"English Bitter",3,3,"Ridgeway Bitter",4,29987
