"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17138,"Copper Kettle Brewery",1243397262,3,3,4,"American Pale Wheat Ale",3,3.5,"Celebration Wheat",NA,42876
"2",17138,"Copper Kettle Brewery",1240060257,4,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Celebration Wheat",NA,42876
"3",17138,"Copper Kettle Brewery",1237257167,4,3,3.5,"American Pale Wheat Ale",3,3.5,"Celebration Wheat",NA,42876
"4",17138,"Copper Kettle Brewery",1234367457,3.5,3.5,3.5,"American Pale Wheat Ale",3,3.5,"Celebration Wheat",NA,42876
"5",17138,"Copper Kettle Brewery",1231851423,2.5,3,3,"American Pale Wheat Ale",2.5,3,"Celebration Wheat",NA,42876
"6",17138,"Copper Kettle Brewery",1230399655,2.5,3,3,"American Pale Wheat Ale",1.5,3,"Celebration Wheat",NA,42876
"7",17138,"Copper Kettle Brewery",1221011478,4.5,4,4,"American Pale Wheat Ale",3.5,4,"Celebration Wheat",NA,42876
"8",17138,"Copper Kettle Brewery",1250646243,2.5,3,2,"Belgian Strong Dark Ale",2.5,3,"Lucky 393 Grand Cru",NA,42875
"9",17138,"Copper Kettle Brewery",1218509337,3.5,4,4,"American Porter",2,3.5,"Potbelly Porter",NA,42877
"10",17138,"Copper Kettle Brewery",1215137685,3.5,3.5,4,"American Porter",4,4,"Potbelly Porter",NA,42877
"11",17138,"Copper Kettle Brewery",1221993295,4,4,4,"Dubbel",4,4.5,"Eislin Dubbel",NA,43842
