"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",561,"Colorado Brewing & Trading Co.",1047235213,1,1,3,"Fruit / Vegetable Beer",2,1,"Colorado Brewing Raspberry Blonde",NA,8893
"2",561,"Colorado Brewing & Trading Co.",1047234678,3.5,4,4,"English Brown Ale",4,4.5,"Colorado Brewing Ruperts Big Nose Brown",NA,2327
"3",561,"Colorado Brewing & Trading Co.",1036394863,3,3,3,"English Brown Ale",3,2.5,"Colorado Brewing Ruperts Big Nose Brown",NA,2327
"4",561,"Colorado Brewing & Trading Co.",1060250340,4,4.5,4.5,"Doppelbock",5,5,"Colorado Brewing DoppelZok",7.5,8564
"5",561,"Colorado Brewing & Trading Co.",1076452368,3.5,4,4.5,"American Strong Ale",4.5,4,"Colorado Brewing Old Hand",7.6,2333
"6",561,"Colorado Brewing & Trading Co.",1073136475,3,3,4,"American Strong Ale",3.5,3,"Colorado Brewing Old Hand",7.6,2333
"7",561,"Colorado Brewing & Trading Co.",1060005850,4.5,4.5,4,"American Strong Ale",4.5,4.5,"Colorado Brewing Old Hand",7.6,2333
"8",561,"Colorado Brewing & Trading Co.",1047235915,4,4,3.5,"American Strong Ale",4.5,4,"Colorado Brewing Old Hand",7.6,2333
"9",561,"Colorado Brewing & Trading Co.",1073136672,4,3.5,4,"American IPA",4,3.5,"Colorado Brewing Hat Trick IPA",NA,2328
"10",561,"Colorado Brewing & Trading Co.",1060250482,4.5,3.5,4,"American IPA",5,4.5,"Colorado Brewing Hat Trick IPA",NA,2328
"11",561,"Colorado Brewing & Trading Co.",1036394466,3,3,3.5,"American IPA",3.5,3,"Colorado Brewing Hat Trick IPA",NA,2328
"12",561,"Colorado Brewing & Trading Co.",1063649002,3.5,3.5,4.5,"Oatmeal Stout",3.5,3,"Colorado Brewing Oatmeal Stout",NA,8563
"13",561,"Colorado Brewing & Trading Co.",1047236174,3,4,4,"Oatmeal Stout",4,3.5,"Colorado Brewing Oatmeal Stout",NA,8563
"14",561,"Colorado Brewing & Trading Co.",1047235540,3.5,4.5,3.5,"American Amber / Red Lager",4,3.5,"Colorado Brewing Red Rocks",NA,2332
"15",561,"Colorado Brewing & Trading Co.",1036394629,3,3,4,"American Amber / Red Lager",3,3,"Colorado Brewing Red Rocks",NA,2332
