"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
579,"Kona Brewing Co.",1319066772,4,4,3,"American Pale Lager",4,4,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1210121726,2.5,2.5,3,"American Pale Lager",3,2.5,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1300667410,3,3,3,"American Pale Lager",3,3.5,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1188599474,3.5,3,3,"American Pale Lager",3.5,2.5,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1187845516,2.5,2.5,2.5,"American Pale Lager",3,2.5,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1223999527,4.5,4.5,3,"American Porter",4,4.5,"Pipeline Porter",5.4,33183
579,"Kona Brewing Co.",1214351811,4,4,4,"American Porter",4,4,"Pipeline Porter",5.4,33183
579,"Kona Brewing Co.",1181171732,4,4,3.5,"American Porter",3.5,4,"Pipeline Porter",5.4,33183
579,"Kona Brewing Co.",1258688629,4,3.5,4,"American Pale Ale (APA)",4,3.5,"Fire Rock Pale Ale",5.8,5753
579,"Kona Brewing Co.",1181066249,4,4,4,"American Porter",3.5,3.5,"Pipeline Porter",5.4,33183
579,"Kona Brewing Co.",1245711957,3.5,3,3,"American Pale Ale (APA)",2.5,3,"Fire Rock Pale Ale",5.8,5753
579,"Kona Brewing Co.",1228188524,4.5,4,4.5,"American Pale Ale (APA)",4,4.5,"Fire Rock Pale Ale",5.8,5753
579,"Kona Brewing Co.",1228102233,4,3.5,3,"American Pale Ale (APA)",3,3.5,"Fire Rock Pale Ale",5.8,5753
579,"Kona Brewing Co.",1155343790,4,3,4,"American Pale Ale (APA)",3,3.5,"Fire Rock Pale Ale",5.8,5753
579,"Kona Brewing Co.",1310426689,3.5,3.5,3,"American Pale Ale (APA)",3,3.5,"Fire Rock Pale Ale",5.8,5753
579,"Kona Brewing Co.",1307063819,4,4,4,"American Pale Ale (APA)",4,4,"Fire Rock Pale Ale",5.8,5753
579,"Kona Brewing Co.",1306538588,4,4.5,3,"American Pale Ale (APA)",4,4,"Fire Rock Pale Ale",5.8,5753
579,"Kona Brewing Co.",1187188046,3.5,3,3,"American Pale Lager",2.5,3,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1234887800,4,4.5,4,"American IPA",4,5,"Castaway IPA",6.8,8411
579,"Kona Brewing Co.",1294680937,2.5,3,3.5,"American Pale Ale (APA)",3,2.5,"Fire Rock Pale Ale",5.8,5753
579,"Kona Brewing Co.",1251864884,3.5,3,3.5,"American Pale Lager",4,3.5,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1250884959,2.5,2,3,"American Pale Lager",2.5,2,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1326160681,2.5,2.5,3,"American Pale Lager",3,2.5,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1326000969,3.5,4,4,"American Pale Lager",3.5,3.5,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1325991560,3.5,3.5,3.5,"American Pale Lager",3,4,"Longboard Island Lager",4.6,5328
579,"Kona Brewing Co.",1291035423,4,3.5,4,"American Porter",4,3.5,"Pipeline Porter",5.4,33183
579,"Kona Brewing Co.",1296008313,3.5,4,3,"American Porter",4,4,"Pipeline Porter",5.4,33183
579,"Kona Brewing Co.",1311632401,3.5,3.5,3,"American Brown Ale",3.5,3.5,"Coco Loco Brown Ale",NA,60295
579,"Kona Brewing Co.",1302897010,3,3.5,3,"American Brown Ale",4,3,"Coco Loco Brown Ale",NA,60295
579,"Kona Brewing Co.",1301930953,4,4,3.5,"American Brown Ale",3.5,4,"Coco Loco Brown Ale",NA,60295
579,"Kona Brewing Co.",1299393308,4.5,4,3.5,"American Brown Ale",3.5,4.5,"Coco Loco Brown Ale",NA,60295
579,"Kona Brewing Co.",1290278972,4,3.5,4,"American Brown Ale",4,4,"Coco Loco Brown Ale",NA,60295
579,"Kona Brewing Co.",1290823957,4,5,4,"American Porter",4,4.5,"Pipeline Porter",5.4,33183
579,"Kona Brewing Co.",1286849407,4.5,4,4,"American Brown Ale",4,4.5,"Coco Loco Brown Ale",NA,60295
579,"Kona Brewing Co.",1280702227,4.5,4,4,"American Brown Ale",4.5,4.5,"Coco Loco Brown Ale",NA,60295
579,"Kona Brewing Co.",1280126899,5,4,4,"American Brown Ale",4,4.5,"Coco Loco Brown Ale",NA,60295
579,"Kona Brewing Co.",1279790972,4.5,4,3,"American Brown Ale",3,4,"Coco Loco Brown Ale",NA,60295
579,"Kona Brewing Co.",1307489648,3.5,4,3,"Saison / Farmhouse Ale",3,3.5,"Oceanic Organic",6.6,59209
579,"Kona Brewing Co.",1301536405,4,4.5,5,"Saison / Farmhouse Ale",4,4,"Oceanic Organic",6.6,59209
579,"Kona Brewing Co.",1296685538,3.5,3.5,4,"Saison / Farmhouse Ale",4,3.5,"Oceanic Organic",6.6,59209
579,"Kona Brewing Co.",1294843868,4,4,4,"Saison / Farmhouse Ale",3.5,4,"Oceanic Organic",6.6,59209
579,"Kona Brewing Co.",1296264998,3,4,4,"American Porter",2.5,3.5,"Pipeline Porter",5.4,33183
579,"Kona Brewing Co.",1290200533,3.5,3.5,4,"Saison / Farmhouse Ale",4,3.5,"Oceanic Organic",6.6,59209
579,"Kona Brewing Co.",1280028967,2.5,3.5,4.5,"Saison / Farmhouse Ale",2.5,3,"Oceanic Organic",6.6,59209
579,"Kona Brewing Co.",1279581465,4.5,4,4,"Saison / Farmhouse Ale",4.5,4,"Oceanic Organic",6.6,59209
579,"Kona Brewing Co.",1277780154,4.5,4,4,"Saison / Farmhouse Ale",4.5,4,"Oceanic Organic",6.6,59209
