"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1644,"Kutztown Tavern",1279734057,3.5,3,4.5,"American Stout",3.5,3.5,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1268110457,3.5,3.5,4,"American Stout",4,3.5,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1325013171,3.5,3.5,4,"Bock",3.5,3.5,"Winter Bock",7.5,7709
1644,"Kutztown Tavern",1107919737,2.5,4,3.5,"Bock",3.5,2.5,"Winter Bock",7.5,7709
1644,"Kutztown Tavern",1074051162,4,4,4.5,"Bock",4.5,4,"Winter Bock",7.5,7709
1644,"Kutztown Tavern",1041065190,3.5,3.5,3.5,"Bock",3.5,3.5,"Winter Bock",7.5,7709
1644,"Kutztown Tavern",1318035817,4,3.5,3.5,"American Stout",4,4,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1259661010,4,4.5,4.5,"American Stout",4,4.5,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1251917743,4,4,4,"American Stout",4,4,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1201156041,3.5,4,4.5,"American Stout",3.5,3.5,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1166564551,4,3.5,4,"American Stout",3.5,3.5,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1161549776,4.5,4,4,"American Stout",4,4,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1108239586,4,3.5,2,"American Stout",4,4,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1094703860,3.5,3,4,"American Stout",3.5,4,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1092189837,4,4,4,"American Stout",4,4,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1052427317,4,3.5,3.5,"American Stout",3.5,4,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1024888368,4,4,4.5,"American Stout",4.5,4,"Black Onyx Stout",6.2,4655
1644,"Kutztown Tavern",1237049741,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Blueberry Ale",NA,33346
1644,"Kutztown Tavern",1182211272,4,4,3,"American Pale Ale (APA)",2.5,3.5,"Blueberry Ale",NA,33346
1644,"Kutztown Tavern",1161474724,4,3.5,3,"American Pale Ale (APA)",4,4,"Blueberry Ale",NA,33346
1644,"Kutztown Tavern",1318032758,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",4.9,13649
1644,"Kutztown Tavern",1161474374,4.5,3.5,4,"Märzen / Oktoberfest",4,4.5,"Oktoberfest",4.9,13649
1644,"Kutztown Tavern",1066564491,3,3.5,3.5,"Märzen / Oktoberfest",3,4,"Oktoberfest",4.9,13649
