"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
20,"Wachusett Brewing Company",1004355218,4,4,4,"American Porter",4,4,"Wachusett Black Shack Porter",NA,24
20,"Wachusett Brewing Company",1049695697,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Wachusett Nut Brown Ale",5.2,3343
20,"Wachusett Brewing Company",1306287675,4,4,4,"American Double / Imperial IPA",4.5,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1031211575,4,4,4,"English Brown Ale",4,4,"Wachusett Nut Brown Ale",5.2,3343
20,"Wachusett Brewing Company",1300343815,3.5,4,4,"Irish Red Ale",3.5,4,"Quinn's Amber Ale",NA,27
20,"Wachusett Brewing Company",1199082767,4.5,3.5,4,"English Pale Ale",4,4,"Green Monsta Ale",6.4,17377
20,"Wachusett Brewing Company",1247521072,3,3.5,4,"American Pale Wheat Ale",3,3.5,"Wachusett Summer",4.7,38474
20,"Wachusett Brewing Company",1288223387,4.5,4.5,4,"American Double / Imperial IPA",4.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1288068096,4.5,4.5,4.5,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1288019540,3.5,3.5,4.5,"American Double / Imperial IPA",3.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1287804643,4,3.5,4.5,"American Double / Imperial IPA",3.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1287368897,4.5,3.5,4,"American Double / Imperial IPA",3.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1287365372,4,3.5,4.5,"American Double / Imperial IPA",3.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1287329012,1.5,4,3.5,"American Double / Imperial IPA",3.5,2.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1287104470,4,3.5,4,"American Double / Imperial IPA",4,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1287095655,4,3.5,4,"American Double / Imperial IPA",4,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1285802680,4,4,4,"American Double / Imperial IPA",3.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1118629445,4,4,4.5,"American IPA",4,4,"Wachusett IPA (India Pale Ale)",5.6,23
20,"Wachusett Brewing Company",1286845446,4,4,4.5,"American Double / Imperial IPA",3.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1286843545,4,4,4.5,"American Double / Imperial IPA",4,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1286587540,3.5,4,4,"American Double / Imperial IPA",4,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1286586852,4,3.5,4,"American Double / Imperial IPA",4,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1286501224,4,4,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1286498526,4,3.5,4,"American Double / Imperial IPA",4,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1286148270,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1285818762,4,4,4.5,"American Double / Imperial IPA",3.5,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1282243245,3,3.5,4,"American Double / Imperial IPA",4,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1285709785,4,3.5,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1285628487,4,4,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1285535518,4.5,4,4.5,"American Double / Imperial IPA",3.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1285526907,4,4,4,"American Double / Imperial IPA",3,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1285298615,5,5,4,"American Double / Imperial IPA",5,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1284920011,4,4,4,"American Double / Imperial IPA",4.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1284776646,5,4,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1284678444,4,4,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1246836577,2.5,2.5,3.5,"American Pale Wheat Ale",2.5,3,"Wachusett Summer",4.7,38474
20,"Wachusett Brewing Company",1284345663,4.5,4,3.5,"American Double / Imperial IPA",4,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1283470721,4,4,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1283244772,4,4,4,"American Double / Imperial IPA",4,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1282864231,4,4.5,4,"American Double / Imperial IPA",3.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1282846800,3,4,4,"American Double / Imperial IPA",3,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1282692771,5,4,4,"American Double / Imperial IPA",5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1282526846,3.5,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1282325202,5,4.5,5,"American Double / Imperial IPA",4,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1282256231,5,5,4.5,"American Double / Imperial IPA",4.5,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1282161384,3.5,3.5,4,"American Double / Imperial IPA",4,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1282084390,4.5,4,5,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1281814652,4.5,3.5,4,"American Double / Imperial IPA",5,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1281107243,4,4,4,"American Double / Imperial IPA",4.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1281045894,4,4.5,4.5,"American Double / Imperial IPA",3,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1280950242,5,5,4.5,"American Double / Imperial IPA",4.5,5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1280635540,4,4.5,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1280624727,4,4,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1280465833,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1280164535,4.5,4,4.5,"American Double / Imperial IPA",5,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1279678093,5,4.5,4.5,"American Double / Imperial IPA",4.5,5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1279594717,4.5,4.5,4,"American Double / Imperial IPA",3.5,5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1279590703,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1279347550,3,3,3,"American Double / Imperial IPA",3,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1279294569,4,4.5,4.5,"American Double / Imperial IPA",4,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1279145807,4.5,4,4.5,"American Double / Imperial IPA",4.5,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1278979916,4,3.5,3.5,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1278531368,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1276870614,4,4,4,"American Double / Imperial IPA",4,3.5,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1278461767,3.5,4.5,4,"American Double / Imperial IPA",4,3,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1278107087,3.5,4,4,"American Double / Imperial IPA",3.5,4,"Wachusett Larry",7.5,51428
20,"Wachusett Brewing Company",1277940656,4,3.5,4,"American Double / Imperial IPA",4,4.5,"Wachusett Larry",7.5,51428
