"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",585,"Brauerei Gebrüder Maisel GmbH & Co.",1325357568,4,4,4,"Hefeweizen",4,4.5,"Maisel's Weisse Original",5.4,2637
"2",585,"Brauerei Gebrüder Maisel GmbH & Co.",1308948273,4,3.5,4,"Hefeweizen",4,3.5,"Maisel's Weisse Original",5.4,2637
"3",585,"Brauerei Gebrüder Maisel GmbH & Co.",1305077923,3.5,4,4,"Hefeweizen",3.5,3.5,"Maisel's Weisse Original",5.4,2637
"4",585,"Brauerei Gebrüder Maisel GmbH & Co.",1207081933,4,2.5,3,"Hefeweizen",4,4,"Maisel's Weisse Original",5.4,2637
"5",585,"Brauerei Gebrüder Maisel GmbH & Co.",1185767927,5,5,5,"Hefeweizen",5,5,"Maisel's Weisse Original",5.4,2637
"6",585,"Brauerei Gebrüder Maisel GmbH & Co.",1107043110,4,3,3.5,"Hefeweizen",3.5,4,"Maisel's Weisse Original",5.4,2637
"7",585,"Brauerei Gebrüder Maisel GmbH & Co.",1177749058,4.5,4.5,4,"Kristalweizen",4.5,4.5,"Maisel's Weisse Kristall",5.1,2822
"8",585,"Brauerei Gebrüder Maisel GmbH & Co.",1013978809,4.5,4.5,4.5,"Hefeweizen",4.5,4.5,"Maisel's Weisse Original",5.4,2637
"9",585,"Brauerei Gebrüder Maisel GmbH & Co.",1318911498,4,3.5,4,"Kristalweizen",4,3.5,"Maisel's Weisse Kristall",5.1,2822
"10",585,"Brauerei Gebrüder Maisel GmbH & Co.",1306796780,2.5,1.5,2,"Kristalweizen",2,2.5,"Maisel's Weisse Kristall",5.1,2822
"11",585,"Brauerei Gebrüder Maisel GmbH & Co.",1302276738,3.5,3.5,4,"Kristalweizen",4,3.5,"Maisel's Weisse Kristall",5.1,2822
"12",585,"Brauerei Gebrüder Maisel GmbH & Co.",1299690736,2.5,3.5,3,"Kristalweizen",3,3,"Maisel's Weisse Kristall",5.1,2822
"13",585,"Brauerei Gebrüder Maisel GmbH & Co.",1281152668,2.5,3.5,3,"Kristalweizen",2.5,2.5,"Maisel's Weisse Kristall",5.1,2822
"14",585,"Brauerei Gebrüder Maisel GmbH & Co.",1280445916,4.5,4,4.5,"Kristalweizen",4,4,"Maisel's Weisse Kristall",5.1,2822
"15",585,"Brauerei Gebrüder Maisel GmbH & Co.",1274630664,4,4.5,4,"Kristalweizen",4,4.5,"Maisel's Weisse Kristall",5.1,2822
"16",585,"Brauerei Gebrüder Maisel GmbH & Co.",1265768823,4,4,4,"Kristalweizen",4,4,"Maisel's Weisse Kristall",5.1,2822
"17",585,"Brauerei Gebrüder Maisel GmbH & Co.",1253053166,3.5,3.5,4.5,"Kristalweizen",3,4,"Maisel's Weisse Kristall",5.1,2822
"18",585,"Brauerei Gebrüder Maisel GmbH & Co.",1247997828,4,4,4,"Kristalweizen",3.5,4,"Maisel's Weisse Kristall",5.1,2822
"19",585,"Brauerei Gebrüder Maisel GmbH & Co.",1247475649,4.5,4,4,"Kristalweizen",4,4.5,"Maisel's Weisse Kristall",5.1,2822
