"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1393,"Kimo's Sports Bar",1111892324,3,3,3,"American Amber / Red Ale",3,3,"Rattlesnake Mountain Honey Red Ale",5.3,4365
"2",1393,"Kimo's Sports Bar",1057065001,2.5,2.5,3.5,"American Amber / Red Ale",2.5,2.5,"Rattlesnake Mountain Honey Red Ale",5.3,4365
"3",1393,"Kimo's Sports Bar",1205096516,4,3.5,4,"American Amber / Red Ale",3.5,4,"Rattlesnake Mountain Honey Red Ale",5.3,4365
"4",1393,"Kimo's Sports Bar",1192739971,4,4,3.5,"American Amber / Red Ale",3.5,4,"Rattlesnake Mountain Honey Red Ale",5.3,4365
"5",1393,"Kimo's Sports Bar",1024214814,4,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Rattlesnake Mountain Honey Red Ale",5.3,4365
"6",1393,"Kimo's Sports Bar",1205204976,2,3,3,"American Pale Ale (APA)",2.5,2,"Rattlesnake Mountain Pale Ale",5.3,4498
"7",1393,"Kimo's Sports Bar",1063678574,2,2,2,"American Pale Ale (APA)",3,2,"Rattlesnake Mountain Pale Ale",5.3,4498
"8",1393,"Kimo's Sports Bar",1205204006,2.5,3.5,3,"American Porter",2.5,3,"Rattlesnake Mountain Smokey Porter",5.6,4497
"9",1393,"Kimo's Sports Bar",1192819612,4,4,4,"American Porter",3.5,4,"Rattlesnake Mountain Smokey Porter",5.6,4497
"10",1393,"Kimo's Sports Bar",1080600474,4,3.5,4,"American Porter",3.5,3.5,"Rattlesnake Mountain Smokey Porter",5.6,4497
"11",1393,"Kimo's Sports Bar",1205174614,2,2.5,3,"Oatmeal Stout",2,2,"Rattlesnake Mountain Oatmeal Stout",5.9,4499
"12",1393,"Kimo's Sports Bar",1192820973,1.5,3.5,4,"Oatmeal Stout",3.5,1.5,"Rattlesnake Mountain Oatmeal Stout",5.9,4499
"13",1393,"Kimo's Sports Bar",1249528079,4,3.5,4,"American IPA",4,3.5,"Rattlesnake IPA",6.4,49394
"14",1393,"Kimo's Sports Bar",1177535832,3.5,3.5,4,"Oatmeal Stout",3,3.5,"Rattlesnake Mountain Oatmeal Stout",5.9,4499
"15",1393,"Kimo's Sports Bar",1205097721,2,3,2,"Saison / Farmhouse Ale",3,2.5,"Rattlesnake Mountain The Saison",NA,36514
"16",1393,"Kimo's Sports Bar",1192818066,2.5,3,2.5,"Saison / Farmhouse Ale",3.5,2.5,"Rattlesnake Mountain The Saison",NA,36514
"17",1393,"Kimo's Sports Bar",1177537884,3.5,3.5,4,"Saison / Farmhouse Ale",3.5,3.5,"Rattlesnake Mountain The Saison",NA,36514
"18",1393,"Kimo's Sports Bar",1192824189,4,4.5,3.5,"American Amber / Red Ale",3.5,4,"Rattlesnake Mountain Grand Amber Ale",5.3,4501
"19",1393,"Kimo's Sports Bar",1310151076,2.5,2.5,2.5,"American IPA",2.5,2.5,"Rattlesnake IPA",6.4,49394
"20",1393,"Kimo's Sports Bar",1269790428,3.5,3,3.5,"American IPA",3,3,"Rattlesnake IPA",6.4,49394
"21",1393,"Kimo's Sports Bar",1240713455,2.5,3,2.5,"American IPA",2.5,2.5,"Rattlesnake IPA",6.4,49394
"22",1393,"Kimo's Sports Bar",1194203464,4,4,4,"American Pale Ale (APA)",4,3.5,"Fresh Hopped Pale Ale",NA,39206
"23",1393,"Kimo's Sports Bar",1192823268,4,4.5,4,"American Pale Ale (APA)",4,4.5,"Fresh Hopped Pale Ale",NA,39206
"24",1393,"Kimo's Sports Bar",1207511306,4,3.5,4,"Scotch Ale / Wee Heavy",4.5,4,"Winter Wee",8.3,41499
"25",1393,"Kimo's Sports Bar",1205175403,4.5,4,4,"Scotch Ale / Wee Heavy",4,3.5,"Winter Wee",8.3,41499
"26",1393,"Kimo's Sports Bar",1205097046,3,2.5,3,"American Blonde Ale",4,3.5,"Snake Light",NA,39203
"27",1393,"Kimo's Sports Bar",1192816568,3.5,4,2.5,"American Blonde Ale",3,3.5,"Snake Light",NA,39203
"28",1393,"Kimo's Sports Bar",1205248172,4,3,3.5,"American Amber / Red Ale",3,4,"Helluva Honey",5,41511
"29",1393,"Kimo's Sports Bar",1205186064,3,4,4,"Hefeweizen",3,3,"Rattlesnake Mountain Helluva Hefe",5.3,4500
"30",1393,"Kimo's Sports Bar",1192736688,4.5,3.5,4,"Hefeweizen",4,4,"Rattlesnake Mountain Helluva Hefe",5.3,4500
