"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14439,"Sigtuna Brygghus",1307984873,4,3.5,4.5,"American IPA",4.5,4,"Sigtuna East Coast IPA (Summer IPA)",7,67461
"2",14439,"Sigtuna Brygghus",1315339136,3.5,4,4,"American IPA",2,4,"Sigtuna East Coast IPA (Summer IPA)",7,67461
"3",14439,"Sigtuna Brygghus",1313262673,3.5,4,4,"American IPA",3.5,3.5,"Sigtuna East Coast IPA (Summer IPA)",7,67461
"4",14439,"Sigtuna Brygghus",1313260638,4,4,4,"American IPA",4,3.5,"Sigtuna East Coast IPA (Summer IPA)",7,67461
"5",14439,"Sigtuna Brygghus",1310647511,2.5,3,2.5,"American IPA",3.5,3.5,"Sigtuna East Coast IPA (Summer IPA)",7,67461
"6",14439,"Sigtuna Brygghus",1307138267,4,4,3,"American IPA",4,4,"Sigtuna East Coast IPA (Summer IPA)",7,67461
"7",14439,"Sigtuna Brygghus",1306781337,4,4,3.5,"American IPA",3.5,3.5,"Sigtuna East Coast IPA (Summer IPA)",7,67461
"8",14439,"Sigtuna Brygghus",1305823359,3,4,4.5,"American IPA",3,2.5,"Sigtuna East Coast IPA (Summer IPA)",7,67461
"9",14439,"Sigtuna Brygghus",1313263492,4,4,4.5,"Altbier",4,4,"Påsk Alt Bier",7.5,48743
"10",14439,"Sigtuna Brygghus",1240616517,2.5,4.5,4,"Altbier",3.5,3.5,"Påsk Alt Bier",7.5,48743
"11",14439,"Sigtuna Brygghus",1238779345,4,4,3.5,"Altbier",4,4,"Påsk Alt Bier",7.5,48743
"12",14439,"Sigtuna Brygghus",1238702271,4.5,4.5,3.5,"Altbier",4,4,"Påsk Alt Bier",7.5,48743
"13",14439,"Sigtuna Brygghus",1238264516,5,4,4.5,"Altbier",4.5,5,"Påsk Alt Bier",7.5,48743
"14",14439,"Sigtuna Brygghus",1238103464,3,3,4,"Altbier",3.5,2.5,"Påsk Alt Bier",7.5,48743
"15",14439,"Sigtuna Brygghus",1288970201,4,4,4,"Schwarzbier",4,4,"Sigtuna Black October",5,52237
"16",14439,"Sigtuna Brygghus",1287085943,4,4,3,"Schwarzbier",4,4.5,"Sigtuna Black October",5,52237
"17",14439,"Sigtuna Brygghus",1285859786,2.5,3.5,3,"Schwarzbier",2.5,3.5,"Sigtuna Black October",5,52237
"18",14439,"Sigtuna Brygghus",1285788742,4,3.5,4,"Schwarzbier",4,3.5,"Sigtuna Black October",5,52237
"19",14439,"Sigtuna Brygghus",1255195479,3.5,3,3.5,"Schwarzbier",3,3.5,"Sigtuna Black October",5,52237
"20",14439,"Sigtuna Brygghus",1255017271,4.5,4,3.5,"Schwarzbier",4,4.5,"Sigtuna Black October",5,52237
"21",14439,"Sigtuna Brygghus",1253899930,3,3.5,3.5,"Schwarzbier",3,2.5,"Sigtuna Black October",5,52237
"22",14439,"Sigtuna Brygghus",1252093168,4,3,2.5,"Schwarzbier",3.5,3.5,"Sigtuna Black October",5,52237
"23",14439,"Sigtuna Brygghus",1252018827,3,3,3.5,"Schwarzbier",3,2.5,"Sigtuna Black October",5,52237
"24",14439,"Sigtuna Brygghus",1266085377,4,3.5,4,"Hefeweizen",4.5,3.5,"Sigtuna Vårweizen",5,55476
