"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12155,"The Mash Tun",1153425560,3.5,3.5,4,"American IPA",3,3.5,"Portside IPA",7.1,31151
"2",12155,"The Mash Tun",1150618028,4,4.5,4,"American IPA",4,4,"Portside IPA",7.1,31151
"3",12155,"The Mash Tun",1315417771,4,4,4,"Fruit / Vegetable Beer",4,4,"Blackberry Oatmeal Ale",NA,46479
"4",12155,"The Mash Tun",1228799863,3.5,3,4,"Fruit / Vegetable Beer",3.5,3,"Blackberry Oatmeal Ale",NA,46479
"5",12155,"The Mash Tun",1296184110,4,3,4,"American Pale Ale (APA)",3,3,"Alberta Pale Ale",5.2,31598
"6",12155,"The Mash Tun",1173740211,4,3,3,"American Pale Ale (APA)",3,3,"Alberta Pale Ale",5.2,31598
"7",12155,"The Mash Tun",1152384753,3.5,3,3.5,"American Pale Ale (APA)",3,3,"Alberta Pale Ale",5.2,31598
"8",12155,"The Mash Tun",1153424534,3.5,3,4,"American Amber / Red Ale",3.5,3,"Inclusion Amber",5.2,31800
"9",12155,"The Mash Tun",1315417530,4,4,3.5,"Cream Ale",4,4,"Concordia Cream Ale",4.9,43619
"10",12155,"The Mash Tun",1215482743,2.5,3,2.5,"Cream Ale",2.5,3,"Concordia Cream Ale",4.9,43619
"11",12155,"The Mash Tun",1315417030,4,4,4,"American Pale Ale (APA)",4,4,"Samuel Jackson Pale Ale",NA,72910
"12",12155,"The Mash Tun",1215568662,3,3.5,3,"American Porter",2.5,3,"Penfold Porter",NA,43638
"13",12155,"The Mash Tun",1150615270,4,3.5,3.5,"American Porter",3.5,3.5,"Perfect Porter",6.4,31150
"14",12155,"The Mash Tun",1174496408,3,3.5,3,"American Stout",2.5,3,"Darkside Stout",NA,35977
"15",12155,"The Mash Tun",1255060715,4,4,4,"American Amber / Red Ale",4,4,"Razorback Red",5.4,43637
"16",12155,"The Mash Tun",1215568491,2.5,2.5,2.5,"American Amber / Red Ale",2.5,3,"Razorback Red",5.4,43637
"17",12155,"The Mash Tun",1215567990,2,2.5,2.5,"American IPA",2.5,3,"Starboard IPA",NA,43636
"18",12155,"The Mash Tun",1150603716,4,4,4,"Extra Special / Strong Bitter (ESB)",4.5,3.5,"Kitchen Sink",5.5,31147
