"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",873,"Brick House Brewery",1161009104,3.5,3,4,"American Amber / Red Ale",3,3,"Boy's Red",5.5,32853
"2",873,"Brick House Brewery",1300052966,4.5,4.5,4.5,"Old Ale",4.5,4.5,"Poor Richard's Ale",7,28891
"3",873,"Brick House Brewery",1213544653,4,4,4,"Old Ale",4.5,4,"Poor Richard's Ale",7,28891
"4",873,"Brick House Brewery",1142016846,3,3.5,3.5,"Old Ale",3,3,"Poor Richard's Ale",7,28891
"5",873,"Brick House Brewery",1282540189,4.5,3,3,"Irish Dry Stout",3,3,"Nitroboom Stout",5.5,30749
"6",873,"Brick House Brewery",1243945972,4,4,4,"Irish Dry Stout",4,4,"Nitroboom Stout",5.5,30749
"7",873,"Brick House Brewery",1230050801,3,2.5,4,"Irish Dry Stout",3,2.5,"Nitroboom Stout",5.5,30749
"8",873,"Brick House Brewery",1217327622,4.5,3.5,4,"Irish Dry Stout",4,3.5,"Nitroboom Stout",5.5,30749
"9",873,"Brick House Brewery",1187035898,4,3.5,3.5,"Irish Dry Stout",3,3.5,"Nitroboom Stout",5.5,30749
"10",873,"Brick House Brewery",1185480573,4.5,4.5,4.5,"Irish Dry Stout",4.5,4.5,"Nitroboom Stout",5.5,30749
"11",873,"Brick House Brewery",1172017404,4.5,3.5,4,"Irish Dry Stout",3.5,4,"Nitroboom Stout",5.5,30749
"12",873,"Brick House Brewery",1161094568,4,4,4,"Irish Dry Stout",3.5,4,"Nitroboom Stout",5.5,30749
"13",873,"Brick House Brewery",1151765057,4,4.5,4.5,"Irish Dry Stout",4,4.5,"Nitroboom Stout",5.5,30749
"14",873,"Brick House Brewery",1148692488,4,3.5,4.5,"Irish Dry Stout",4,4,"Nitroboom Stout",5.5,30749
"15",873,"Brick House Brewery",1183162141,3.5,4,4,"American Amber / Red Ale",3.5,4,"Boy's Red",5.5,32853
"16",873,"Brick House Brewery",1252441201,4,4,3.5,"American Brown Ale",4,4,"Paul Brown Nut Brown",5.3,19378
"17",873,"Brick House Brewery",1233448881,4,4,4,"American Brown Ale",3.5,3.5,"Paul Brown Nut Brown",5.3,19378
"18",873,"Brick House Brewery",1185481377,4.5,2,4.5,"American Brown Ale",4,4,"Paul Brown Nut Brown",5.3,19378
"19",873,"Brick House Brewery",1164739434,4,4,4,"American Brown Ale",3,4,"Paul Brown Nut Brown",5.3,19378
"20",873,"Brick House Brewery",1162308089,4,3.5,4,"American Brown Ale",3,3.5,"Paul Brown Nut Brown",5.3,19378
"21",873,"Brick House Brewery",1161987729,4.5,3,4.5,"American Brown Ale",4.5,4,"Paul Brown Nut Brown",5.3,19378
"22",873,"Brick House Brewery",1138500210,3.5,4,4,"American Brown Ale",3.5,3.5,"Paul Brown Nut Brown",5.3,19378
"23",873,"Brick House Brewery",1092787437,4,3.5,3.5,"American Brown Ale",3.5,3,"Paul Brown Nut Brown",5.3,19378
"24",873,"Brick House Brewery",1176137493,4,3.5,4,"Tripel",4,4,"Belgian Ale",8,36291
"25",873,"Brick House Brewery",1310752162,4,3.5,3.5,"Keller Bier / Zwickel Bier",3.5,3.5,"Kellerbier",5,71067
"26",873,"Brick House Brewery",1169610823,5,3,4,"American Amber / Red Ale",4,4,"Boy's Red",5.5,32853
"27",873,"Brick House Brewery",1295117759,4,3,3,"American Amber / Red Ale",3,3.5,"Boy's Red",5.5,32853
"28",873,"Brick House Brewery",1243945228,3.5,3.5,4,"American Amber / Red Ale",4,3.5,"Boy's Red",5.5,32853
"29",873,"Brick House Brewery",1230050534,3.5,3,4,"American Amber / Red Ale",3.5,3.5,"Boy's Red",5.5,32853
"30",873,"Brick House Brewery",1226121079,3,3,3,"American Amber / Red Ale",3.5,3,"Boy's Red",5.5,32853
"31",873,"Brick House Brewery",1185480033,1.5,2,2,"American Amber / Red Ale",2,1.5,"Boy's Red",5.5,32853
"32",873,"Brick House Brewery",1158766699,2.5,2.5,3.5,"American Amber / Red Ale",3,2.5,"Boy's Red",5.5,32853
"33",873,"Brick House Brewery",1252440371,4,4,4.5,"Märzen / Oktoberfest",4,4,"Octoberfest",NA,38744
"34",873,"Brick House Brewery",1190331411,4,3.5,3,"Märzen / Oktoberfest",4,3.5,"Octoberfest",NA,38744
"35",873,"Brick House Brewery",1196519586,4.5,4.5,4,"Pumpkin Ale",4.5,4.5,"Pumpkin Ale",5.6,33231
"36",873,"Brick House Brewery",1195074455,4,4,3,"Pumpkin Ale",3.5,4,"Pumpkin Ale",5.6,33231
"37",873,"Brick House Brewery",1164738873,4,4,4,"Pumpkin Ale",4,4,"Pumpkin Ale",5.6,33231
"38",873,"Brick House Brewery",1160922975,4,4,4,"Pumpkin Ale",4,4,"Pumpkin Ale",5.6,33231
"39",873,"Brick House Brewery",1210272914,4,3.5,4,"American Double / Imperial IPA",4,4.5,"Crop Circle",6.9,30745
"40",873,"Brick House Brewery",1184262909,4.5,3.5,4.5,"American Double / Imperial IPA",3,4.5,"Crop Circle",6.9,30745
"41",873,"Brick House Brewery",1161093877,3.5,3,3.5,"American Double / Imperial IPA",3.5,4,"Crop Circle",6.9,30745
"42",873,"Brick House Brewery",1160357285,3,3,3.5,"American Double / Imperial IPA",3,3.5,"Crop Circle",6.9,30745
"43",873,"Brick House Brewery",1157313410,3.5,3.5,3.5,"American Double / Imperial IPA",4,4,"Crop Circle",6.9,30745
"44",873,"Brick House Brewery",1148690892,4,4,4,"American Double / Imperial IPA",4,4,"Crop Circle",6.9,30745
"45",873,"Brick House Brewery",1178813210,4.5,3.5,4.5,"English Pale Ale",4,4,"Drew's Brew",5.5,36375
"46",873,"Brick House Brewery",1176693994,4,4,4,"English Pale Ale",4,4,"Drew's Brew",5.5,36375
"47",873,"Brick House Brewery",1199396514,4.5,4,4.5,"American Porter",4,4,"Coffee Porter",6.25,39230
"48",873,"Brick House Brewery",1194379065,4,4,4.5,"American Porter",4,4,"Coffee Porter",6.25,39230
"49",873,"Brick House Brewery",1192903226,4,4,4.5,"American Porter",4,4,"Coffee Porter",6.25,39230
"50",873,"Brick House Brewery",1149122774,3,3,3,"American Double / Imperial IPA",3,3.5,"Double Trouble IPA",NA,30828
"51",873,"Brick House Brewery",1321197135,5,5,5,"American Pale Ale (APA)",5,5,"Anarchy Ale",7,71070
"52",873,"Brick House Brewery",1310754454,4,4,4.5,"American Pale Ale (APA)",4.5,4,"Anarchy Ale",7,71070
"53",873,"Brick House Brewery",1233449722,4,4,4,"Winter Warmer",3.5,3.5,"Blitzen Ale",NA,47636
