"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
668,"Back Road Brewery",1231198764,3,3.5,3.5,"American Pale Ale (APA)",3,3.5,"American Pale Ale",5,6240
668,"Back Road Brewery",1320618355,4,3.5,4,"Saison / Farmhouse Ale",3,4,"LaPorte Saison",7.2,37436
668,"Back Road Brewery",1232070773,4.5,3.5,3.5,"Belgian Strong Dark Ale",4,4,"Autumn Ale 2008",10.7,45192
668,"Back Road Brewery",1214329096,4,4,5,"Hefeweizen",3,4,"Hefe Weizen",NA,5117
668,"Back Road Brewery",1027958902,3.5,3.5,3.5,"Hefeweizen",4,4,"Hefe Weizen",NA,5117
668,"Back Road Brewery",1211125806,3.5,4,3,"Russian Imperial Stout",3,4,"Christmas Ale",8.5,18340
668,"Back Road Brewery",1164338943,4,4,3.5,"Russian Imperial Stout",3.5,4,"Christmas Ale",8.5,18340
668,"Back Road Brewery",1088323649,4,4,4,"Russian Imperial Stout",3,3.5,"Christmas Ale",8.5,18340
668,"Back Road Brewery",1285634495,4.5,4,3.5,"Hefeweizen",2.5,4,"Weiss",NA,51035
668,"Back Road Brewery",1247262872,4,4,4,"Hefeweizen",4,3.5,"Weiss",NA,51035
668,"Back Road Brewery",1289625712,4,4,3.5,"Irish Dry Stout",2.5,4,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1284179477,4,3.5,4,"Irish Dry Stout",2.5,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1266539172,2,3,4,"Irish Dry Stout",2.5,2.5,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1266395976,3.5,3,2.5,"Irish Dry Stout",3,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1265507216,3,3,3,"Irish Dry Stout",3.5,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1247190655,4.5,4,4,"Irish Dry Stout",4.5,4,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1245715063,3.5,3.5,4,"Irish Dry Stout",3,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1241733162,4,3,4,"Irish Dry Stout",3.5,3.5,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1237616705,3.5,3,4,"Irish Dry Stout",3.5,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1232073973,3.5,2.5,3,"Irish Dry Stout",3,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1221090935,3.5,3,2.5,"Irish Dry Stout",3,3.5,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1220143488,3.5,3,3.5,"Irish Dry Stout",3,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1211124961,3,3.5,4,"Irish Dry Stout",3,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1189349395,3,3,3.5,"Irish Dry Stout",3,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1182703657,3.5,3.5,3,"Irish Dry Stout",2.5,3.5,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1110143185,4,3,3,"Irish Dry Stout",4,3.5,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1067445035,3.5,4.5,4.5,"Irish Dry Stout",3,4,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1059776843,3.5,3,5,"Irish Dry Stout",4,3.5,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1057409158,3.5,2.5,4.5,"Irish Dry Stout",2.5,3,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1044544606,4,3.5,4,"Irish Dry Stout",3.5,4,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1041468537,4.5,3.5,3.5,"Irish Dry Stout",3.5,3.5,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1041097543,3.5,4,3.5,"Irish Dry Stout",4,3.5,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1039861714,4.5,4,4,"Irish Dry Stout",4,4,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1035561014,4,4,4,"Irish Dry Stout",4,4,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1027618122,4.5,3.5,4,"Irish Dry Stout",3.5,4,"Belle Gunnes Stout",5,5067
668,"Back Road Brewery",1248479554,3.5,3,4.5,"American Adjunct Lager",2.5,3.5,"Millennium Lager",5,15613
668,"Back Road Brewery",1232768482,3,3,3,"American Adjunct Lager",3,3,"Millennium Lager",5,15613
668,"Back Road Brewery",1227318845,3,3.5,3.5,"American Adjunct Lager",3,4,"Millennium Lager",5,15613
668,"Back Road Brewery",1214329384,3.5,3.5,4,"American Adjunct Lager",4,4,"Millennium Lager",5,15613
668,"Back Road Brewery",1203899284,4,3.5,3.5,"American Adjunct Lager",4.5,3.5,"Millennium Lager",5,15613
668,"Back Road Brewery",1185117304,5,3.5,3.5,"American Adjunct Lager",4.5,5,"Millennium Lager",5,15613
668,"Back Road Brewery",1140066324,4.5,4,4,"American Adjunct Lager",4.5,4,"Millennium Lager",5,15613
668,"Back Road Brewery",1229204591,4.5,4,3.5,"Belgian Strong Dark Ale",4,4,"Autumn Ale 2008",10.7,45192
668,"Back Road Brewery",1075236191,4.5,4.5,4,"American Adjunct Lager",4,4,"Millennium Lager",5,15613
668,"Back Road Brewery",1323541683,2.5,2.5,3.5,"Baltic Porter",3,2.5,"Christmas Ale 2010",8.6,64452
668,"Back Road Brewery",1299720167,1,3.5,3.5,"Baltic Porter",2,1,"Christmas Ale 2010",8.6,64452
668,"Back Road Brewery",1292464288,3,3.5,4,"Baltic Porter",2.5,3,"Christmas Ale 2010",8.6,64452
668,"Back Road Brewery",1266538783,1,2,3,"Scottish Ale",2.5,2,"Scottish Ale",6.8,45189
668,"Back Road Brewery",1235606025,4,4,3.5,"Scottish Ale",3.5,3.5,"Scottish Ale",6.8,45189
668,"Back Road Brewery",1232769802,3,3,3,"Scottish Ale",3,3.5,"Scottish Ale",6.8,45189
668,"Back Road Brewery",1226758389,4,4,3,"Scottish Ale",4,3.5,"Scottish Ale",6.8,45189
668,"Back Road Brewery",1223183825,4,4.5,4,"Scottish Ale",4,4,"Scottish Ale",6.8,45189
668,"Back Road Brewery",1238991222,4.5,3.5,4.5,"Belgian Strong Dark Ale",4.5,4,"Autumn Ale 2008",10.7,45192
668,"Back Road Brewery",1227994903,4,4.5,3.5,"Belgian Strong Dark Ale",4,3.5,"Autumn Ale 2008",10.7,45192
668,"Back Road Brewery",1223185785,3.5,4,4,"Belgian Strong Dark Ale",4,3.5,"Autumn Ale 2008",10.7,45192
668,"Back Road Brewery",1298933699,3,3,3,"Märzen / Oktoberfest",3.5,3,"Maple City Gold",7.2,4859
668,"Back Road Brewery",1232767702,3.5,3.5,3,"Märzen / Oktoberfest",3,3.5,"Maple City Gold",7.2,4859
668,"Back Road Brewery",1231199084,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Maple City Gold",7.2,4859
668,"Back Road Brewery",1214329576,2.5,3,2,"Märzen / Oktoberfest",3,3,"Maple City Gold",7.2,4859
668,"Back Road Brewery",1165203848,4,3.5,3.5,"Märzen / Oktoberfest",4,4,"Maple City Gold",7.2,4859
668,"Back Road Brewery",1147271891,4,3.5,4,"Märzen / Oktoberfest",4,4,"Maple City Gold",7.2,4859
668,"Back Road Brewery",1057424637,3.5,3,3,"Märzen / Oktoberfest",2.5,3.5,"Maple City Gold",7.2,4859
668,"Back Road Brewery",1033482526,4,4,3.5,"Märzen / Oktoberfest",4,4,"Maple City Gold",7.2,4859
668,"Back Road Brewery",1026142589,4,3.5,4,"Märzen / Oktoberfest",4,4,"Maple City Gold",7.2,4859
668,"Back Road Brewery",1225519201,4,4.5,4.5,"Schwarzbier",4.5,4,"Christmas Ale 2007",7.7,42648
668,"Back Road Brewery",1210692799,4,4,4,"Schwarzbier",4,3.5,"Christmas Ale 2007",7.7,42648
668,"Back Road Brewery",1323543992,3,3,2.5,"American Barleywine",3,3,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1297697046,1.5,2.5,4,"American Barleywine",2.5,1.5,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1293410489,4,4,4,"American Barleywine",4,3.5,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1291351627,2,3.5,3.5,"American Barleywine",3.5,3,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1265078988,4,3.5,4,"American Barleywine",4,3,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1262145737,4.5,3.5,3.5,"American Barleywine",4,3.5,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1149527190,3.5,3.5,4,"American IPA",3.5,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1248631154,2.5,3.5,4,"American Barleywine",4.5,4,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1232769119,4,3.5,3.5,"American Barleywine",4,4.5,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1227318954,4,4.5,4,"American Barleywine",3.5,4,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1214329700,3.5,4,4,"American Barleywine",3,3.5,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1204153345,3.5,3.5,4,"American Barleywine",4,3.5,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1170128484,3.5,3.5,4,"American Barleywine",3.5,4,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1169321183,3.5,4.5,4,"American Barleywine",4,4,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1141390637,3.5,4,4,"American Barleywine",3.5,3.5,"No. 9 Barleywine",10,28731
668,"Back Road Brewery",1306877021,2.5,3.5,3,"American IPA",2.5,3,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1146861252,2.5,2.5,4.5,"American IPA",3,2.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1241830347,3,3.5,3.5,"American IPA",3.5,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1235793300,3.5,3.5,3.5,"American IPA",3.5,3,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1232768136,3.5,3.5,3,"American IPA",3,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1231199225,3.5,3.5,3.5,"American IPA",3.5,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1214791040,3.5,3.5,4,"American IPA",4,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1214329826,3.5,3.5,4,"American IPA",3,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1182996797,2.5,2,3,"American IPA",3,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1176063935,2.5,3.5,4,"American IPA",3.5,2.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1152678558,2,3.5,3,"American IPA",4,2.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1150858717,2.5,2.5,2.5,"American IPA",3,2.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1139157024,2.5,3.5,2.5,"American IPA",2.5,2.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1137526011,3.5,4,3.5,"American IPA",3,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1126140922,2.5,2.5,4,"American IPA",3.5,2,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1108423603,2.5,3.5,3,"American IPA",2.5,2.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1096677870,3.5,3.5,4,"American IPA",4,3,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1057596349,3.5,3.5,3.5,"American IPA",3,3,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1048937233,3,4,3.5,"American IPA",3.5,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1046452194,4,4,3.5,"American IPA",4.5,4,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1044712262,3.5,3.5,4,"American IPA",4,3,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1034866410,4,4,4.5,"American IPA",4,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1031956738,4,4,4.5,"American IPA",4,3.5,"Midwest IPA",7.2,5997
668,"Back Road Brewery",1210693079,4.5,4,4.5,"American Porter",4,5,"Christmas Ale 2005",8.5,35164
668,"Back Road Brewery",1170869123,4,4,4,"American Porter",4,4,"Christmas Ale 2005",8.5,35164
668,"Back Road Brewery",1250111835,4,4,4,"American Porter",3.5,4,"Christmas Ale 2008",8,46223
668,"Back Road Brewery",1240983500,4,4.5,3.5,"American Porter",4,4,"Christmas Ale 2008",8,46223
668,"Back Road Brewery",1238376780,3.5,4,4,"American Porter",3.5,4,"Christmas Ale 2008",8,46223
668,"Back Road Brewery",1232767022,4,3.5,3,"American Porter",4,4,"Christmas Ale 2008",8,46223
668,"Back Road Brewery",1232766453,4,3,3.5,"American Black Ale",3.5,4,"Black IPA",7.4,42752
668,"Back Road Brewery",1230147296,4,4,4,"American Porter",4,4,"Christmas Ale 2008",8,46223
668,"Back Road Brewery",1228189742,4,4,4,"American Porter",4,4,"Christmas Ale 2008",8,46223
668,"Back Road Brewery",1227994686,4,4,4,"American Porter",4,4.5,"Christmas Ale 2008",8,46223
668,"Back Road Brewery",1280904632,5,4.5,4.5,"Baltic Porter",4,4.5,"Christmas Ale 2009",7.5,55231
668,"Back Road Brewery",1262662122,3.5,3.5,3.5,"Baltic Porter",4,4,"Christmas Ale 2009",7.5,55231
668,"Back Road Brewery",1303522118,3.5,4,3.5,"Fruit / Vegetable Beer",2.5,4,"Blueberry Ale",5,17845
668,"Back Road Brewery",1211125521,4,4,4,"American Black Ale",4,3.5,"Black IPA",7.4,42752
668,"Back Road Brewery",1295411614,3.5,4,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Blueberry Ale",5,17845
668,"Back Road Brewery",1283046369,4,4.5,3.5,"Fruit / Vegetable Beer",4,4,"Blueberry Ale",5,17845
668,"Back Road Brewery",1281450324,4.5,4,3.5,"Fruit / Vegetable Beer",4,4,"Blueberry Ale",5,17845
668,"Back Road Brewery",1274912876,4,4.5,3.5,"Fruit / Vegetable Beer",4,4,"Blueberry Ale",5,17845
668,"Back Road Brewery",1262660578,3.5,3.5,4.5,"Fruit / Vegetable Beer",3,4,"Blueberry Ale",5,17845
668,"Back Road Brewery",1237092685,3.5,3.5,4,"Fruit / Vegetable Beer",4,3,"Blueberry Ale",5,17845
668,"Back Road Brewery",1232766705,4.5,4,3,"Fruit / Vegetable Beer",4,4,"Blueberry Ale",5,17845
668,"Back Road Brewery",1216166034,4,4,4,"Fruit / Vegetable Beer",4,4.5,"Blueberry Ale",5,17845
668,"Back Road Brewery",1214858290,4,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Blueberry Ale",5,17845
668,"Back Road Brewery",1211125625,4,5,4,"Fruit / Vegetable Beer",4,3.5,"Blueberry Ale",5,17845
668,"Back Road Brewery",1207159911,2.5,2.5,3,"Fruit / Vegetable Beer",2.5,2.5,"Blueberry Ale",5,17845
668,"Back Road Brewery",1174874082,3.5,3,4,"Fruit / Vegetable Beer",3,3,"Blueberry Ale",5,17845
668,"Back Road Brewery",1144522313,4,4,4,"Fruit / Vegetable Beer",3.5,4,"Blueberry Ale",5,17845
668,"Back Road Brewery",1138907993,3.5,3.5,4,"Fruit / Vegetable Beer",3.5,3.5,"Blueberry Ale",5,17845
668,"Back Road Brewery",1100631462,4.5,4.5,4.5,"Fruit / Vegetable Beer",4,4,"Blueberry Ale",5,17845
668,"Back Road Brewery",1093975829,3,4,3,"Fruit / Vegetable Beer",3,3,"Blueberry Ale",5,17845
668,"Back Road Brewery",1086633338,3,4,4.5,"Fruit / Vegetable Beer",3,3,"Blueberry Ale",5,17845
668,"Back Road Brewery",1321671159,4.5,4,4,"English Pale Ale",4.5,4,"Back Road Ale",5,8635
668,"Back Road Brewery",1284335593,4.5,3.5,4,"English Pale Ale",4,3.5,"Back Road Ale",5,8635
668,"Back Road Brewery",1262209619,4.5,4.5,4,"English Pale Ale",4.5,4.5,"Back Road Ale",5,8635
668,"Back Road Brewery",1241829273,3.5,3,4,"English Pale Ale",3.5,3,"Back Road Ale",5,8635
668,"Back Road Brewery",1232072582,3,3,3,"English Pale Ale",2.5,3,"Back Road Ale",5,8635
668,"Back Road Brewery",1226628641,4,4,3,"English Pale Ale",3,4,"Back Road Ale",5,8635
668,"Back Road Brewery",1219373691,3.5,3,3.5,"English Pale Ale",3,3,"Back Road Ale",5,8635
668,"Back Road Brewery",1211124685,3,3.5,3,"English Pale Ale",4,3,"Back Road Ale",5,8635
668,"Back Road Brewery",1184959140,2,2.5,2.5,"English Pale Ale",3,2,"Back Road Ale",5,8635
668,"Back Road Brewery",1070567570,4,3.5,4,"English Pale Ale",4,4,"Back Road Ale",5,8635
668,"Back Road Brewery",1045594423,4,4.5,4,"English Pale Ale",4,4,"Back Road Ale",5,8635
668,"Back Road Brewery",1323535950,3.5,3.5,3,"American Pale Ale (APA)",3.5,3,"American Pale Ale",5,6240
668,"Back Road Brewery",1303063973,3,2.5,3,"American Pale Ale (APA)",4,3.5,"American Pale Ale",5,6240
668,"Back Road Brewery",1292980899,4,3,3.5,"American Pale Ale (APA)",4,4,"American Pale Ale",5,6240
668,"Back Road Brewery",1269917543,4,3.5,4,"American Pale Ale (APA)",3.5,3.5,"American Pale Ale",5,6240
