"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16504,"Nebraska Brewing Company",1293138932,4,3.5,3.5,"Saison / Farmhouse Ale",4,4,"Apricot Au Poivre Saison",6.8,58201
16504,"Nebraska Brewing Company",1326200128,4,4,4,"Russian Imperial Stout",3.5,3.5,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1326048948,4.5,4.5,4.5,"Russian Imperial Stout",3.5,4.5,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1325994221,4,4,4.5,"Russian Imperial Stout",5,4.5,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1325665285,3,3.5,3.5,"Russian Imperial Stout",3,3,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1324743857,4.5,4.5,4.5,"Russian Imperial Stout",4.5,4,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1324005755,4,4.5,4,"Russian Imperial Stout",3.5,4,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1323915344,4.5,3.5,4.5,"Russian Imperial Stout",4,4,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1322424103,4,4,3.5,"Russian Imperial Stout",4,4,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1322286939,4,4,4.5,"Russian Imperial Stout",4.5,4,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1322189350,4,4,4,"Russian Imperial Stout",3.5,4.5,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1321988758,4.5,4.5,4,"Russian Imperial Stout",4,4,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1321789441,4,4,5,"Russian Imperial Stout",4,4,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1321668538,3.5,4,4,"Russian Imperial Stout",3.5,3.5,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1321383285,4.5,4,4.5,"Russian Imperial Stout",4,4.5,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
16504,"Nebraska Brewing Company",1321340527,3.5,4,3.5,"Russian Imperial Stout",3,4,"Black Betty Imperial Stout Reserve Series Aged In Whiskey Barrels",9.3,55229
