"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",950,"Tui Brewery",1028853011,3,3.5,3,"English India Pale Ale (IPA)",3,3.5,"Tui East India Pale Ale",4,3069
"2",950,"Tui Brewery",1024636857,2,2,2,"English India Pale Ale (IPA)",2,2,"Tui East India Pale Ale",4,3069
"3",950,"Tui Brewery",1319619565,2,1.5,2.5,"English India Pale Ale (IPA)",3,1.5,"Tui East India Pale Ale",4,3069
"4",950,"Tui Brewery",1317773965,2.5,2.5,2,"English India Pale Ale (IPA)",2,2.5,"Tui East India Pale Ale",4,3069
"5",950,"Tui Brewery",1316469147,3,3,3,"English India Pale Ale (IPA)",3,3,"Tui East India Pale Ale",4,3069
"6",950,"Tui Brewery",1308211524,2,3,2,"English India Pale Ale (IPA)",3,2.5,"Tui East India Pale Ale",4,3069
"7",950,"Tui Brewery",1297645543,3,3,3,"English India Pale Ale (IPA)",3,3,"Tui East India Pale Ale",4,3069
"8",950,"Tui Brewery",1291366908,2.5,2,2.5,"English India Pale Ale (IPA)",3,2,"Tui East India Pale Ale",4,3069
"9",950,"Tui Brewery",1274358548,2,1.5,2,"English India Pale Ale (IPA)",3,2,"Tui East India Pale Ale",4,3069
"10",950,"Tui Brewery",1265113132,2.5,2,2,"English India Pale Ale (IPA)",2,1.5,"Tui East India Pale Ale",4,3069
"11",950,"Tui Brewery",1252687412,3,3,3.5,"English India Pale Ale (IPA)",3,3,"Tui East India Pale Ale",4,3069
"12",950,"Tui Brewery",1244824655,4,2.5,3.5,"English India Pale Ale (IPA)",2.5,3,"Tui East India Pale Ale",4,3069
"13",950,"Tui Brewery",1236133909,3,2.5,3,"English India Pale Ale (IPA)",3,3.5,"Tui East India Pale Ale",4,3069
"14",950,"Tui Brewery",1229414471,3,2.5,2.5,"English India Pale Ale (IPA)",3.5,3,"Tui East India Pale Ale",4,3069
"15",950,"Tui Brewery",1229139420,3.5,3.5,3,"English India Pale Ale (IPA)",3,4,"Tui East India Pale Ale",4,3069
"16",950,"Tui Brewery",1226899533,3,3,3,"English India Pale Ale (IPA)",3,3,"Tui East India Pale Ale",4,3069
"17",950,"Tui Brewery",1206515517,3,2,3,"English India Pale Ale (IPA)",3.5,2.5,"Tui East India Pale Ale",4,3069
"18",950,"Tui Brewery",1196329895,2.5,2,3.5,"English India Pale Ale (IPA)",2.5,2,"Tui East India Pale Ale",4,3069
"19",950,"Tui Brewery",1195061496,4.5,3.5,3.5,"English India Pale Ale (IPA)",3,4,"Tui East India Pale Ale",4,3069
"20",950,"Tui Brewery",1192362756,1.5,1.5,2,"English India Pale Ale (IPA)",3,2.5,"Tui East India Pale Ale",4,3069
"21",950,"Tui Brewery",1190186647,3,2.5,2.5,"English India Pale Ale (IPA)",3,2.5,"Tui East India Pale Ale",4,3069
"22",950,"Tui Brewery",1185206556,3,3,3,"English India Pale Ale (IPA)",3,3,"Tui East India Pale Ale",4,3069
"23",950,"Tui Brewery",1179578031,3.5,2,3,"English India Pale Ale (IPA)",3,2.5,"Tui East India Pale Ale",4,3069
"24",950,"Tui Brewery",1167283821,4,3,3,"English India Pale Ale (IPA)",3.5,3.5,"Tui East India Pale Ale",4,3069
"25",950,"Tui Brewery",1161001132,4,2,4,"English India Pale Ale (IPA)",3,3.5,"Tui East India Pale Ale",4,3069
"26",950,"Tui Brewery",1157101872,3,2.5,2.5,"English India Pale Ale (IPA)",3,2.5,"Tui East India Pale Ale",4,3069
"27",950,"Tui Brewery",1154986778,5,4.5,4,"English India Pale Ale (IPA)",5,5,"Tui East India Pale Ale",4,3069
"28",950,"Tui Brewery",1140803930,2.5,2.5,3,"English India Pale Ale (IPA)",2,2.5,"Tui East India Pale Ale",4,3069
"29",950,"Tui Brewery",1137196366,4,2,4,"English India Pale Ale (IPA)",3.5,3,"Tui East India Pale Ale",4,3069
"30",950,"Tui Brewery",1131922343,3.5,4,4,"English India Pale Ale (IPA)",3,2.5,"Tui East India Pale Ale",4,3069
"31",950,"Tui Brewery",1126915233,3,2,4.5,"English India Pale Ale (IPA)",3,3.5,"Tui East India Pale Ale",4,3069
"32",950,"Tui Brewery",1089014425,3,3,3,"English India Pale Ale (IPA)",2.5,2.5,"Tui East India Pale Ale",4,3069
"33",950,"Tui Brewery",1238031088,3,3,3.5,"American IPA",3,3.5,"Toki Dark",5,48723
