"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
25775,"Brasseurs Du Monde",1308142453,4,4,3.5,"American IPA",3.5,3.5,"L'Interdite",6,70030
25775,"Brasseurs Du Monde",1325472833,3,4,3,"American Stout",3.5,3,"L’Exploité",6.5,74471
25775,"Brasseurs Du Monde",1325622523,3.5,2.5,3.5,"American Black Ale",3,3.5,"Houblon Noir",6,75662
25775,"Brasseurs Du Monde",1325541696,2,2.5,3,"American Black Ale",3,2,"Houblon Noir",6,75662
25775,"Brasseurs Du Monde",1323888977,4,3.5,4,"American Black Ale",4,3.5,"Houblon Noir",6,75662
25775,"Brasseurs Du Monde",1322366659,4,3.5,3.5,"American Black Ale",3.5,3.5,"Houblon Noir",6,75662
25775,"Brasseurs Du Monde",1322096807,4,4,4,"American Black Ale",3.5,4,"Houblon Noir",6,75662
25775,"Brasseurs Du Monde",1313344317,3.5,4.5,4.5,"Witbier",4,3.5,"Blanche",4.5,70690
25775,"Brasseurs Du Monde",1312823559,3.5,2.5,4,"Witbier",3.5,3,"Blanche",4.5,70690
25775,"Brasseurs Du Monde",1311878789,3.5,3.5,3.5,"Witbier",3.5,3.5,"Blanche",4.5,70690
25775,"Brasseurs Du Monde",1309738920,2.5,4.5,3,"Witbier",2.5,2,"Blanche",4.5,70690
25775,"Brasseurs Du Monde",1317411124,4,4,4,"American IPA",4,4,"L'Interdite",6,70030
25775,"Brasseurs Du Monde",1316116167,2.5,3.5,2.5,"Czech Pilsener",2,2,"Blonde",5,70654
25775,"Brasseurs Du Monde",1309648349,3.5,3.5,4,"Czech Pilsener",4,3,"Blonde",5,70654
25775,"Brasseurs Du Monde",1325647066,3,3.5,3,"American IPA",3.5,3,"L'Interdite",6,70030
25775,"Brasseurs Du Monde",1320433618,3.5,3.5,3.5,"American IPA",3.5,3.5,"L'Interdite",6,70030
25775,"Brasseurs Du Monde",1318873474,3.5,3.5,4,"American IPA",3,3.5,"L'Interdite",6,70030
25775,"Brasseurs Du Monde",1318559908,3.5,4,4,"American IPA",3.5,4,"L'Interdite",6,70030
25775,"Brasseurs Du Monde",1317504082,3.5,3.5,4,"American IPA",3.5,3,"L'Interdite",6,70030
25775,"Brasseurs Du Monde",1323409518,4,4,4,"American Stout",4,4,"L’Exploité",6.5,74471
25775,"Brasseurs Du Monde",1322029449,4,2.5,3.5,"American Stout",3.5,3.5,"L’Exploité",6.5,74471
25775,"Brasseurs Du Monde",1320437008,3.5,3.5,3.5,"American Stout",3.5,3.5,"L’Exploité",6.5,74471
25775,"Brasseurs Du Monde",1319465875,3,3.5,3.5,"American Stout",3,3,"L’Exploité",6.5,74471
25775,"Brasseurs Du Monde",1316030120,3.5,3.5,3.5,"Irish Red Ale",3,3.5,"Rousse",5,70616
25775,"Brasseurs Du Monde",1314115159,3,3,3,"Irish Red Ale",3,3,"Rousse",5,70616
25775,"Brasseurs Du Monde",1309564539,4,4,3.5,"Irish Red Ale",4,4,"Rousse",5,70616
