"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19580,"Riverport Brewing Company",1299432763,3.5,3.5,4,"American IPA",4,4,"Seven Devils IPA",4.8,49378
"2",19580,"Riverport Brewing Company",1240633352,3.5,3.5,4,"American IPA",3,3.5,"Seven Devils IPA",4.8,49378
"3",19580,"Riverport Brewing Company",1299436246,3,3.5,3.5,"English Pale Ale",3,3.5,"Cedar Rock Pale",5.2,49379
"4",19580,"Riverport Brewing Company",1282498357,4.5,3.5,4,"English Pale Ale",4.5,4,"Cedar Rock Pale",5.2,49379
"5",19580,"Riverport Brewing Company",1240634124,2.5,2.5,2.5,"English Pale Ale",2.5,2.5,"Cedar Rock Pale",5.2,49379
"6",19580,"Riverport Brewing Company",1240631439,2.5,3,2.5,"American Amber / Red Ale",3.5,2.5,"River Rat Red",4.3,49376
"7",19580,"Riverport Brewing Company",1276711969,4,3,4,"American Blonde Ale",3.5,3,"Blonde Moment",4,49375
"8",19580,"Riverport Brewing Company",1240630463,3,3,3,"American Blonde Ale",4,3,"Blonde Moment",4,49375
"9",19580,"Riverport Brewing Company",1298905733,3.5,4,4,"English Barleywine",4,4,"Old Harold",13.5,66772
"10",19580,"Riverport Brewing Company",1282322662,4,4,4,"Rye Beer",3,4.5,"Ra Grande Rye",NA,61193
"11",19580,"Riverport Brewing Company",1263089503,4,4,3.5,"Oatmeal Stout",3.5,3.5,"Old Man River Oatmeal Stout",5.2,49377
"12",19580,"Riverport Brewing Company",1240632677,3.5,4,3,"Oatmeal Stout",4,3.5,"Old Man River Oatmeal Stout",5.2,49377
"13",19580,"Riverport Brewing Company",1282320559,5,3,4,"American Brown Ale",3,4,"Smoove Brown",NA,61192
