"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
14264,"Raasted & Randers Bryghus A/S",1299648127,3.5,4,4,"Russian Imperial Stout",3.5,4,"Raasted Imperial Stout",10,36315
14264,"Raasted & Randers Bryghus A/S",1309562747,4,3.5,4,"American IPA",3.5,4,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1284605560,3.5,4,3.5,"American IPA",3,4,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1283485299,4,3.5,3.5,"American IPA",4,3.5,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1279945966,4,3.5,3.5,"American IPA",4,4,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1277606823,4,3.5,4,"American IPA",4,4,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1271131789,5,5,5,"American IPA",4.5,5,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1270172253,4,4,4,"American IPA",4,3.5,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1269649032,3.5,4,4,"American IPA",3,3.5,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1268202182,3.5,3.5,4,"American IPA",4,3.5,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1233350733,3.5,3.5,3.5,"American IPA",3,3.5,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1182720507,4,3.5,4,"American IPA",3.5,4,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1182719818,3.5,3.5,4,"American IPA",4,4,"Raasted Grilløl",5,37395
14264,"Raasted & Randers Bryghus A/S",1311392543,4,4,4,"Czech Pilsener",4,4,"Raasted Pilsner",4.6,61001
14264,"Raasted & Randers Bryghus A/S",1307218834,4,3.5,4,"Czech Pilsener",4,4,"Raasted Pilsner",4.6,61001
14264,"Raasted & Randers Bryghus A/S",1282096187,4,4,4,"Czech Pilsener",3.5,4,"Raasted Pilsner",4.6,61001
14264,"Raasted & Randers Bryghus A/S",1281939889,3.5,4,4,"Czech Pilsener",3.5,3.5,"Raasted Pilsner",4.6,61001
14264,"Raasted & Randers Bryghus A/S",1281725224,4.5,4,4,"Czech Pilsener",4,4,"Raasted Pilsner",4.6,61001
14264,"Raasted & Randers Bryghus A/S",1240885350,3.5,3.5,3.5,"American IPA",3,3.5,"Raasted India Pale Ale",6.7,31679
14264,"Raasted & Randers Bryghus A/S",1208718221,4.5,3.5,4,"American IPA",4.5,4,"Raasted India Pale Ale",6.7,31679
14264,"Raasted & Randers Bryghus A/S",1205207011,4,3.5,4,"American IPA",4,4,"Raasted India Pale Ale",6.7,31679
14264,"Raasted & Randers Bryghus A/S",1194552823,4,4,4,"American IPA",4,4.5,"Raasted India Pale Ale",6.7,31679
14264,"Raasted & Randers Bryghus A/S",1183019588,4,4.5,4,"American IPA",3.5,4,"Raasted India Pale Ale",6.7,31679
14264,"Raasted & Randers Bryghus A/S",1182899675,4.5,4.5,4,"American IPA",4.5,4,"Raasted India Pale Ale",6.7,31679
14264,"Raasted & Randers Bryghus A/S",1305415313,3,3,3,"American IPA",4,2.5,"Raasted Rug IPA",7,61160
14264,"Raasted & Randers Bryghus A/S",1296115200,3,3.5,3.5,"American IPA",3.5,3,"Raasted Rug IPA",7,61160
14264,"Raasted & Randers Bryghus A/S",1292714330,4,4,4.5,"American IPA",4,4,"Raasted Rug IPA",7,61160
14264,"Raasted & Randers Bryghus A/S",1291178136,4,3.5,4,"American IPA",4,4,"Raasted Rug IPA",7,61160
14264,"Raasted & Randers Bryghus A/S",1282197036,4,3.5,4,"American IPA",4,4,"Raasted Rug IPA",7,61160
14264,"Raasted & Randers Bryghus A/S",1313031848,3.5,3.5,4,"American Pale Ale (APA)",3,3.5,"Raasted Pale Ale",5,56128
14264,"Raasted & Randers Bryghus A/S",1311461417,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Raasted Pale Ale",5,56128
14264,"Raasted & Randers Bryghus A/S",1279848524,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Raasted Pale Ale",5,56128
14264,"Raasted & Randers Bryghus A/S",1279671457,3.5,4,4,"American Pale Ale (APA)",3,3.5,"Raasted Pale Ale",5,56128
14264,"Raasted & Randers Bryghus A/S",1272850454,3.5,3.5,4,"American Pale Ale (APA)",3,3,"Raasted Pale Ale",5,56128
14264,"Raasted & Randers Bryghus A/S",1267844742,4,4,3.5,"American Pale Ale (APA)",3,3.5,"Raasted Pale Ale",5,56128
14264,"Raasted & Randers Bryghus A/S",1267068950,2.5,3.5,2.5,"American Pale Ale (APA)",2.5,2.5,"Raasted Pale Ale",5,56128
