"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4597,"Privatbrauerei Lauterbach",1212086156,3.5,3,3.5,"Munich Helles Lager",3,3,"Lauterbacher Brotzeitbier",5,15539
"2",4597,"Privatbrauerei Lauterbach",1131388167,4.5,4,3.5,"Munich Helles Lager",4.5,4.5,"Lauterbacher Brotzeitbier",5,15539
"3",4597,"Privatbrauerei Lauterbach",1074807244,3.5,3.5,4,"Munich Helles Lager",4,4,"Lauterbacher Brotzeitbier",5,15539
"4",4597,"Privatbrauerei Lauterbach",1062423821,4.5,4.5,5,"Hefeweizen",4,4.5,"Lauterbacher Hefeweisse",5.1,12414
"5",4597,"Privatbrauerei Lauterbach",1076190047,4.5,4,4.5,"Hefeweizen",4.5,4.5,"Weisse Perle",5.3,15793
"6",4597,"Privatbrauerei Lauterbach",1211738181,3,3.5,4,"Munich Helles Lager",3,3,"Lauterbacher Festbier",6,42873
"7",4597,"Privatbrauerei Lauterbach",1205454131,4,4,4.5,"Doppelbock",4.5,4.5,"Lauterbacher Dunkler Doppelbock",8.9,24857
"8",4597,"Privatbrauerei Lauterbach",1199189110,3.5,3,3,"Doppelbock",3.5,3,"Lauterbacher Dunkler Doppelbock",8.9,24857
"9",4597,"Privatbrauerei Lauterbach",1121791925,4.5,4,3.5,"Doppelbock",4,4,"Lauterbacher Dunkler Doppelbock",8.9,24857
"10",4597,"Privatbrauerei Lauterbach",1198784049,2,2.5,3,"Doppelbock",2,1.5,"Lauterbacher Festtagsbock",8.6,40259
"11",4597,"Privatbrauerei Lauterbach",1262372955,3.5,3.5,3.5,"Doppelbock",3,3.5,"Lauterbacher Nostradamus Doppelbock",9,40250
"12",4597,"Privatbrauerei Lauterbach",1255805952,4,4,4,"Doppelbock",4,4,"Lauterbacher Nostradamus Doppelbock",9,40250
"13",4597,"Privatbrauerei Lauterbach",1253846995,3,3,3,"Doppelbock",3,3,"Lauterbacher Nostradamus Doppelbock",9,40250
"14",4597,"Privatbrauerei Lauterbach",1198761676,3.5,3.5,2.5,"Doppelbock",4,3.5,"Lauterbacher Nostradamus Doppelbock",9,40250
"15",4597,"Privatbrauerei Lauterbach",1199016445,3,3,3,"Maibock / Helles Bock",3.5,3,"Lauterbacher Heller Bock",8.4,40294
"16",4597,"Privatbrauerei Lauterbach",1075154789,4,3.5,3.5,"Munich Helles Lager",3.5,4,"Bräutrunk Hell",4.8,15605
