"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5456,"Jilin Yinpu Brewery",1269788752,4,3.5,3.5,"Schwarzbier",3,3.5,"Yinpu Black Rice Beer",4.6,11790
"2",5456,"Jilin Yinpu Brewery",1167824502,1,1,1.5,"Schwarzbier",1,1,"Yinpu Black Rice Beer",4.6,11790
"3",5456,"Jilin Yinpu Brewery",1245508758,3.5,3.5,3,"Schwarzbier",3,3,"Yinpu Black Rice Beer",4.6,11790
"4",5456,"Jilin Yinpu Brewery",1242077602,4.5,4,3.5,"Schwarzbier",4,4,"Yinpu Black Rice Beer",4.6,11790
"5",5456,"Jilin Yinpu Brewery",1228731364,1.5,2.5,3,"Schwarzbier",2,2,"Yinpu Black Rice Beer",4.6,11790
"6",5456,"Jilin Yinpu Brewery",1217529591,2.5,2,2.5,"Schwarzbier",2.5,2.5,"Yinpu Black Rice Beer",4.6,11790
"7",5456,"Jilin Yinpu Brewery",1215050631,3,3,3,"Schwarzbier",3,3.5,"Yinpu Black Rice Beer",4.6,11790
"8",5456,"Jilin Yinpu Brewery",1199469917,2,3.5,2.5,"Schwarzbier",2,2,"Yinpu Black Rice Beer",4.6,11790
"9",5456,"Jilin Yinpu Brewery",1199057652,3.5,3,3,"Schwarzbier",3,2.5,"Yinpu Black Rice Beer",4.6,11790
"10",5456,"Jilin Yinpu Brewery",1196642636,3.5,3.5,3.5,"Schwarzbier",3.5,3.5,"Yinpu Black Rice Beer",4.6,11790
"11",5456,"Jilin Yinpu Brewery",1166474340,2,1,2,"Schwarzbier",1.5,2,"Yinpu Black Rice Beer",4.6,11790
"12",5456,"Jilin Yinpu Brewery",1149458118,1.5,1.5,2,"Schwarzbier",2,2,"Yinpu Black Rice Beer",4.6,11790
"13",5456,"Jilin Yinpu Brewery",1143850022,2.5,3,2.5,"Schwarzbier",3,2.5,"Yinpu Black Rice Beer",4.6,11790
"14",5456,"Jilin Yinpu Brewery",1134780122,3,2,3,"Schwarzbier",2,2,"Yinpu Black Rice Beer",4.6,11790
"15",5456,"Jilin Yinpu Brewery",1127425272,3,3,3.5,"Schwarzbier",3,3,"Yinpu Black Rice Beer",4.6,11790
"16",5456,"Jilin Yinpu Brewery",1109117108,1.5,3.5,3,"Schwarzbier",1.5,2,"Yinpu Black Rice Beer",4.6,11790
"17",5456,"Jilin Yinpu Brewery",1106859210,2,2,2,"Schwarzbier",3,1.5,"Yinpu Black Rice Beer",4.6,11790
"18",5456,"Jilin Yinpu Brewery",1106030553,2,2.5,3,"Schwarzbier",3,2.5,"Yinpu Black Rice Beer",4.6,11790
"19",5456,"Jilin Yinpu Brewery",1097764621,3.5,3.5,3,"Schwarzbier",3,3.5,"Yinpu Black Rice Beer",4.6,11790
"20",5456,"Jilin Yinpu Brewery",1096827503,3,2.5,2.5,"Schwarzbier",2,2,"Yinpu Black Rice Beer",4.6,11790
"21",5456,"Jilin Yinpu Brewery",1090523922,4,3.5,4,"Schwarzbier",4,4,"Yinpu Black Rice Beer",4.6,11790
"22",5456,"Jilin Yinpu Brewery",1087619983,3,3,2.5,"Schwarzbier",2,2.5,"Yinpu Black Rice Beer",4.6,11790
"23",5456,"Jilin Yinpu Brewery",1080710709,3.5,2.5,2.5,"Schwarzbier",3,3,"Yinpu Black Rice Beer",4.6,11790
