"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24133,"Luckie Ales",1296514475,4,4,4.5,"English India Pale Ale (IPA)",5,4.5,"East India Pale Pale",7.3,65808
"2",24133,"Luckie Ales",1291753318,4.5,3.5,4,"English Porter",4.5,4.5,"Robust Porter",6.3,64202
"3",24133,"Luckie Ales",1310984617,4,4,3,"English Strong Ale",4,4,"Minority Ale",6.1,69245
"4",24133,"Luckie Ales",1305828197,4.5,4.5,3.5,"English Strong Ale",4,4.5,"Minority Ale",6.1,69245
"5",24133,"Luckie Ales",1288632293,4,3.5,4,"Hefeweizen",4.5,3.5,"Wheat Beer",5,63080
"6",24133,"Luckie Ales",1288631629,4.5,4,4,"Scottish Ale",4,4.5,"Edinburgh 68/- (8.1%)",8.1,63079
"7",24133,"Luckie Ales",1292011169,4,4.5,4,"Foreign / Export Stout",4,4,"Edinburgh Export Stout",6.7,63620
"8",24133,"Luckie Ales",1290036048,4,4,4.5,"Foreign / Export Stout",4,4,"Edinburgh Export Stout",6.7,63620
"9",24133,"Luckie Ales",1311974632,3.5,4.5,3.5,"Scottish Ale",3.5,3.5,"Edinburgh 68/- (7.5%)",7.5,71496
"10",24133,"Luckie Ales",1321646309,4.5,4.5,4.5,"English Stout",4.5,4.5,"Brown Stout",7.6,75450
"11",24133,"Luckie Ales",1305844865,4,4,4.5,"American Porter",4.5,4.5,"Porter No. 1",7.3,69253
"12",24133,"Luckie Ales",1305322566,4,4,5,"English Dark Mild Ale",3.5,3.5,"Midnycht Myld Ale",5,69032
