"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9151,"Brauhaus Faust-Miltenberger",1222214278,4,3.5,4,"Czech Pilsener",3.5,3.5,"Pils Feinerb",4.9,41071
"2",9151,"Brauhaus Faust-Miltenberger",1203299051,4,3.5,4,"Czech Pilsener",3.5,3.5,"Pils Feinerb",4.9,41071
"3",9151,"Brauhaus Faust-Miltenberger",1311196268,3.5,4,3.5,"Hefeweizen",3.5,3.5,"Faust Hefeweizen Hell",4.9,38120
"4",9151,"Brauhaus Faust-Miltenberger",1259963718,3.5,3,3.5,"Hefeweizen",3.5,3,"Faust Hefeweizen Hell",4.9,38120
"5",9151,"Brauhaus Faust-Miltenberger",1245892330,4,4,4,"Hefeweizen",4.5,4,"Faust Hefeweizen Hell",4.9,38120
"6",9151,"Brauhaus Faust-Miltenberger",1244397608,4,3.5,4,"Hefeweizen",4,3.5,"Faust Hefeweizen Hell",4.9,38120
"7",9151,"Brauhaus Faust-Miltenberger",1243824215,4,4,4,"Hefeweizen",4,4.5,"Faust Hefeweizen Hell",4.9,38120
"8",9151,"Brauhaus Faust-Miltenberger",1242451297,3.5,3.5,4,"Hefeweizen",4.5,3,"Faust Hefeweizen Hell",4.9,38120
"9",9151,"Brauhaus Faust-Miltenberger",1241140594,4,3.5,3,"Hefeweizen",3.5,3.5,"Faust Hefeweizen Hell",4.9,38120
"10",9151,"Brauhaus Faust-Miltenberger",1239757582,4.5,4,4,"Hefeweizen",4,4,"Faust Hefeweizen Hell",4.9,38120
"11",9151,"Brauhaus Faust-Miltenberger",1235347566,4,3,4,"Hefeweizen",4,4,"Faust Hefeweizen Hell",4.9,38120
"12",9151,"Brauhaus Faust-Miltenberger",1234840344,4,4,4,"Hefeweizen",4.5,4,"Faust Hefeweizen Hell",4.9,38120
"13",9151,"Brauhaus Faust-Miltenberger",1224713158,4,4,3.5,"Hefeweizen",4,4.5,"Faust Hefeweizen Hell",4.9,38120
"14",9151,"Brauhaus Faust-Miltenberger",1223581526,4.5,4.5,4,"Hefeweizen",4,4,"Faust Hefeweizen Hell",4.9,38120
"15",9151,"Brauhaus Faust-Miltenberger",1222898077,4,4,3,"Hefeweizen",3,4.5,"Faust Hefeweizen Hell",4.9,38120
"16",9151,"Brauhaus Faust-Miltenberger",1220412108,3.5,3.5,3,"Hefeweizen",3,3,"Faust Hefeweizen Hell",4.9,38120
"17",9151,"Brauhaus Faust-Miltenberger",1208908077,4,4,3.5,"Hefeweizen",4,4,"Faust Hefeweizen Hell",4.9,38120
"18",9151,"Brauhaus Faust-Miltenberger",1203290205,4,4.5,4,"Hefeweizen",4,4,"Faust Hefeweizen Hell",4.9,38120
"19",9151,"Brauhaus Faust-Miltenberger",1280670587,4,4,4,"Dunkelweizen",4,4.5,"Faust Hefeweizen Dunkel",5.2,38119
"20",9151,"Brauhaus Faust-Miltenberger",1273566525,3.5,4,3.5,"Munich Dunkel Lager",4,3.5,"Faust Schwarzviertler",5.2,38118
"21",9151,"Brauhaus Faust-Miltenberger",1203287931,4.5,5,4.5,"Dunkelweizen",4,4.5,"Faust Hefeweizen Dunkel",5.2,38119
"22",9151,"Brauhaus Faust-Miltenberger",1199699693,4,4.5,3.5,"Dunkelweizen",3.5,4,"Faust Hefeweizen Dunkel",5.2,38119
"23",9151,"Brauhaus Faust-Miltenberger",1191376724,4.5,4,4,"Dunkelweizen",4,4.5,"Faust Hefeweizen Dunkel",5.2,38119
"24",9151,"Brauhaus Faust-Miltenberger",1203289380,4,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Faust Festbier",5.5,23735
"25",9151,"Brauhaus Faust-Miltenberger",1194138380,3,3.5,3,"Märzen / Oktoberfest",2.5,3,"Faust Festbier",5.5,23735
"26",9151,"Brauhaus Faust-Miltenberger",1192672014,4.5,4,3,"Märzen / Oktoberfest",4,3.5,"Faust Festbier",5.5,23735
"27",9151,"Brauhaus Faust-Miltenberger",1116451209,5,4.5,4.5,"Märzen / Oktoberfest",4.5,4,"Faust Festbier",5.5,23735
"28",9151,"Brauhaus Faust-Miltenberger",1325712517,4,4,3.5,"Doppelbock",4.5,4.5,"Jahrgangsbock",7,77060
"29",9151,"Brauhaus Faust-Miltenberger",1323870972,4,4.5,4,"Munich Dunkel Lager",4,3.5,"Faust Schwarzviertler",5.2,38118
"30",9151,"Brauhaus Faust-Miltenberger",1190600521,4,4,4.5,"Munich Dunkel Lager",4.5,4.5,"Faust Schwarzviertler",5.2,38118
"31",9151,"Brauhaus Faust-Miltenberger",1194138478,4,4,3,"Doppelbock",3,4,"Faust Doppelbock",7,38117
"32",9151,"Brauhaus Faust-Miltenberger",1190858643,3.5,4,4,"Doppelbock",3.5,4,"Faust Doppelbock",7,38117
"33",9151,"Brauhaus Faust-Miltenberger",1208105692,4,4,4.5,"Munich Helles Lager",4,3.5,"Faust Kraeusen Naturtrueb",5.5,22355
"34",9151,"Brauhaus Faust-Miltenberger",1190942863,4,3,3.5,"Munich Helles Lager",4,4,"Faust Kraeusen Naturtrueb",5.5,22355
"35",9151,"Brauhaus Faust-Miltenberger",1109873020,4.5,3.5,3.5,"Munich Helles Lager",4,4,"Faust Kraeusen Naturtrueb",5.5,22355
"36",9151,"Brauhaus Faust-Miltenberger",1273605186,4,3.5,4,"Dortmunder / Export Lager",4,3,"Faust Export Klassich",5.3,58263
