"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3314,"Brasserie Val De Sambre",1224132252,4,3.5,4,"Belgian Strong Dark Ale",4,3.5,"Heylissem Triple Brune",9,36385
3314,"Brasserie Val De Sambre",1199733239,3.5,3.5,4,"Belgian Dark Ale",3.5,4,"Abbaye D'Aulne Brune Des Pères (Sur Lie) 6°",6,10217
3314,"Brasserie Val De Sambre",1200513020,4,4,4,"Belgian Strong Dark Ale",3.5,4,"Heylissem Triple Brune",9,36385
3314,"Brasserie Val De Sambre",1191305209,3,2,3.5,"Belgian Strong Dark Ale",3,2.5,"Heylissem Triple Brune",9,36385
3314,"Brasserie Val De Sambre",1320287678,3.5,4,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Abbaye D'Aulne Triple Brune 9°",9,8971
3314,"Brasserie Val De Sambre",1254367849,4,5,4,"Belgian Strong Dark Ale",4,4,"Abbaye D'Aulne Triple Brune 9°",9,8971
3314,"Brasserie Val De Sambre",1250404781,3,2,3.5,"Belgian Strong Dark Ale",3,3.5,"Abbaye D'Aulne Triple Brune 9°",9,8971
3314,"Brasserie Val De Sambre",1250403931,4,4,4,"Belgian Strong Dark Ale",4,4,"Abbaye D'Aulne Triple Brune 9°",9,8971
3314,"Brasserie Val De Sambre",1242507879,4,3.5,4,"Belgian Strong Dark Ale",4,4,"Abbaye D'Aulne Triple Brune 9°",9,8971
3314,"Brasserie Val De Sambre",1242425595,4,4,4,"Belgian Strong Dark Ale",4,4,"Abbaye D'Aulne Triple Brune 9°",9,8971
3314,"Brasserie Val De Sambre",1236998231,3.5,3.5,4,"Belgian Strong Dark Ale",4,4,"Abbaye D'Aulne Triple Brune 9°",9,8971
3314,"Brasserie Val De Sambre",1232998028,4,4,3.5,"Belgian Strong Dark Ale",4,3.5,"Abbaye D'Aulne Triple Brune 9°",9,8971
3314,"Brasserie Val De Sambre",1226671549,3.5,3.5,4,"Belgian Strong Dark Ale",4,3.5,"Abbaye D'Aulne Triple Brune 9°",9,8971
