"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19612,"Brouwerij 't Brouwkot",1301621092,4,4,4,"Tripel",5,4,"Kalle",8,49203
"2",19612,"Brouwerij 't Brouwkot",1296785579,3.5,4,4,"Tripel",3.5,3.5,"Kalle",8,49203
"3",19612,"Brouwerij 't Brouwkot",1291848335,4,4.5,4,"Tripel",4,4,"Kalle",8,49203
"4",19612,"Brouwerij 't Brouwkot",1291585631,4.5,4,4,"Tripel",4,4.5,"Kalle",8,49203
"5",19612,"Brouwerij 't Brouwkot",1289774981,4,4,4,"Tripel",3,3.5,"Kalle",8,49203
"6",19612,"Brouwerij 't Brouwkot",1272418407,4,3.5,4,"Tripel",4,3.5,"Kalle",8,49203
"7",19612,"Brouwerij 't Brouwkot",1244748803,4,3.5,4,"Tripel",4,3.5,"Kalle",8,49203
"8",19612,"Brouwerij 't Brouwkot",1244693068,4.5,4,4,"Tripel",4,4,"Kalle",8,49203
"9",19612,"Brouwerij 't Brouwkot",1244593328,4,4.5,4.5,"Tripel",4,4,"Kalle",8,49203
"10",19612,"Brouwerij 't Brouwkot",1241999692,4.5,4.5,4,"Tripel",4,4,"Kalle",8,49203
"11",19612,"Brouwerij 't Brouwkot",1239965976,3.5,4,4,"Tripel",4,4,"Kalle",8,49203
"12",19612,"Brouwerij 't Brouwkot",1299878179,4,3.5,4,"Flanders Red Ale",4,4,"Broukot Vlasskapelle",5,65772
"13",19612,"Brouwerij 't Brouwkot",1296447618,4.5,4,4,"Flanders Red Ale",3.5,4,"Broukot Vlasskapelle",5,65772
"14",19612,"Brouwerij 't Brouwkot",1305340880,4,4,4,"Saison / Farmhouse Ale",4,4,"Netebuk",6.5,48653
"15",19612,"Brouwerij 't Brouwkot",1300070741,4.5,5,5,"Saison / Farmhouse Ale",4.5,5,"Netebuk",6.5,48653
"16",19612,"Brouwerij 't Brouwkot",1298128150,2,4,3,"Saison / Farmhouse Ale",3.5,3.5,"Netebuk",6.5,48653
"17",19612,"Brouwerij 't Brouwkot",1286558973,4.5,3.5,4.5,"Saison / Farmhouse Ale",4,4.5,"Netebuk",6.5,48653
"18",19612,"Brouwerij 't Brouwkot",1284262360,4.5,4,4.5,"Saison / Farmhouse Ale",4.5,4.5,"Netebuk",6.5,48653
"19",19612,"Brouwerij 't Brouwkot",1284177961,4.5,4.5,3.5,"Saison / Farmhouse Ale",4.5,4,"Netebuk",6.5,48653
"20",19612,"Brouwerij 't Brouwkot",1275807480,5,4.5,4.5,"Saison / Farmhouse Ale",4.5,5,"Netebuk",6.5,48653
"21",19612,"Brouwerij 't Brouwkot",1248440382,4.5,4.5,3.5,"Saison / Farmhouse Ale",4,4,"Netebuk",6.5,48653
"22",19612,"Brouwerij 't Brouwkot",1244572806,3.5,3.5,4,"Saison / Farmhouse Ale",3.5,4,"Netebuk",6.5,48653
"23",19612,"Brouwerij 't Brouwkot",1240616382,4,4.5,4,"Saison / Farmhouse Ale",4,4,"Netebuk",6.5,48653
"24",19612,"Brouwerij 't Brouwkot",1237772577,4,4.5,4,"Saison / Farmhouse Ale",4,4,"Netebuk",6.5,48653
"25",19612,"Brouwerij 't Brouwkot",1309122241,4,4.5,4,"Belgian Pale Ale",4,4.5,"Manten",6,49666
"26",19612,"Brouwerij 't Brouwkot",1282105649,4,4.5,3.5,"Belgian Pale Ale",4,3.5,"Manten",6,49666
"27",19612,"Brouwerij 't Brouwkot",1247322918,3.5,3.5,4,"Belgian Pale Ale",3.5,3,"Manten",6,49666
"28",19612,"Brouwerij 't Brouwkot",1241997653,5,4,4,"Belgian Pale Ale",4,4.5,"Manten",6,49666
"29",19612,"Brouwerij 't Brouwkot",1241763398,4,3.5,3.5,"Belgian Pale Ale",3.5,3.5,"Manten",6,49666
