"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
22917,"Ferguson Brewing Company",1309473793,2.5,3,2,"Hefeweizen",3,2.5,"Hefeweizen",NA,58642
22917,"Ferguson Brewing Company",1276887081,4,3.5,3.5,"Hefeweizen",4,4,"Hefeweizen",NA,58642
22917,"Ferguson Brewing Company",1274755175,4,3.5,3,"Hefeweizen",4,4,"Hefeweizen",NA,58642
22917,"Ferguson Brewing Company",1313748666,2.5,3,3,"Fruit / Vegetable Beer",3,3,"Peach Wheat",NA,71511
22917,"Ferguson Brewing Company",1274754370,3.5,3.5,2.5,"Irish Red Ale",3.5,3.5,"Irish Red",NA,58639
22917,"Ferguson Brewing Company",1311995377,3,3.5,3,"Fruit / Vegetable Beer",3,3,"Peach Wheat",NA,71511
22917,"Ferguson Brewing Company",1309475025,2.5,3,3,"American Double / Imperial IPA",2.5,2,"Imperial IPA",8,68679
22917,"Ferguson Brewing Company",1304540454,3.5,3.5,3.5,"American Double / Imperial IPA",4,3.5,"Imperial IPA",8,68679
22917,"Ferguson Brewing Company",1314552638,4,3.5,4,"American IPA",3.5,4,"India Pale Ale",7.6,72551
22917,"Ferguson Brewing Company",1320882462,3,2,3,"American Strong Ale",3.5,3.5,"Double Red",8.6,74622
22917,"Ferguson Brewing Company",1319835326,3.5,3.5,4,"American Strong Ale",3.5,4,"Double Red",8.6,74622
22917,"Ferguson Brewing Company",1310421825,3,3.5,3,"Irish Red Ale",3,3.5,"Irish Red",NA,58639
22917,"Ferguson Brewing Company",1313844439,4,3.5,4,"Tripel",3.5,3.5,"Belgian Tripel",NA,71509
22917,"Ferguson Brewing Company",1311994699,3,3,3,"Tripel",3,3,"Belgian Tripel",NA,71509
22917,"Ferguson Brewing Company",1324861527,3.5,4,4,"American Brown Ale",3.5,3.5,"Pecan Nut Brown Ale",4.9,58638
22917,"Ferguson Brewing Company",1313380396,4,4,3.5,"American Brown Ale",4,4,"Pecan Nut Brown Ale",4.9,58638
22917,"Ferguson Brewing Company",1309475290,3,3,3,"American Brown Ale",3,3,"Pecan Nut Brown Ale",4.9,58638
22917,"Ferguson Brewing Company",1305007256,4,4.5,4,"American Brown Ale",4,4,"Pecan Nut Brown Ale",4.9,58638
22917,"Ferguson Brewing Company",1277379563,4,3.5,3.5,"American Brown Ale",4,4,"Pecan Nut Brown Ale",4.9,58638
22917,"Ferguson Brewing Company",1274754151,3.5,3.5,3,"American Brown Ale",3.5,3.5,"Pecan Nut Brown Ale",4.9,58638
22917,"Ferguson Brewing Company",1323430325,3.5,3,3.5,"Schwarzbier",3,3.5,"Schwarzbier",NA,76127
22917,"Ferguson Brewing Company",1309474060,3,3.5,2.5,"American Stout",3,3.5,"Chocolate Stout",4.2,58641
22917,"Ferguson Brewing Company",1281133280,3.5,3.5,4,"American Stout",3.5,3.5,"Chocolate Stout",4.2,58641
22917,"Ferguson Brewing Company",1274754936,3,4,3.5,"American Stout",3,3.5,"Chocolate Stout",4.2,58641
22917,"Ferguson Brewing Company",1309473569,2.5,3,3,"Witbier",2.5,2.5,"Belgian White",NA,58643
22917,"Ferguson Brewing Company",1307134102,3.5,3.5,3.5,"Witbier",3.5,3.5,"Belgian White",NA,58643
22917,"Ferguson Brewing Company",1274755437,4,3.5,4,"Witbier",4,3.5,"Belgian White",NA,58643
22917,"Ferguson Brewing Company",1322861784,3,3,3.5,"Munich Dunkel Lager",3,3,"Munich Dunkel",NA,58637
22917,"Ferguson Brewing Company",1305079601,2.5,3,2.5,"Munich Dunkel Lager",3,2.5,"Munich Dunkel",NA,58637
22917,"Ferguson Brewing Company",1274753831,3,2.5,2.5,"Munich Dunkel Lager",3.5,2.5,"Munich Dunkel",NA,58637
22917,"Ferguson Brewing Company",1320881073,2.5,2.5,2,"Pumpkin Ale",2,2.5,"Pumpkin Ale",4.9,72875
22917,"Ferguson Brewing Company",1318589401,3.5,4,4,"Pumpkin Ale",3.5,3.5,"Pumpkin Ale",4.9,72875
22917,"Ferguson Brewing Company",1316618478,3.5,4,4.5,"Pumpkin Ale",4,3.5,"Pumpkin Ale",4.9,72875
22917,"Ferguson Brewing Company",1315287792,3,4.5,3.5,"Pumpkin Ale",2,2.5,"Pumpkin Ale",4.9,72875
